0,1
0,2
0,3
0,4
0,6
0,7
0,9
0,11
0,12
0,13
0,14
0,15
0,19
0,27
0,31
0,34
0,36
0,37
0,39
0,45
0,49
0,50
0,52
0,88
0,89
0,94
0,98
0,102
0,132
0,143
0,153
0,159
0,160
0,171
0,175
0,190
0,202
0,212
0,217
0,227
0,235
0,243
0,248
0,254
0,267
0,281
0,293
0,300
0,306
0,316
0,323
0,327
0,335
0,338
0,358
0,370
0,374
0,381
0,385
0,411
0,421
0,427
0,464
0,555
0,572
0,610
0,635
0,637
0,678
0,690
0,692
0,744
0,770
0,803
0,822
0,889
0,893
0,894
0,898
0,954
0,1001
0,1057
0,1078
0,1083
0,1089
0,1105
0,1107
0,1160
0,1168
0,1171
0,1199
0,1219
0,1268
0,1318
0,1331
0,1335
0,1375
0,1379
0,1434
0,1459
0,1463
0,1474
0,1483
0,1489
0,1501
0,1511
0,1514
0,1520
0,1530
0,1546
0,1569
0,1581
0,1585
0,1628
0,1662
0,1674
0,1730
0,1775
0,1851
0,1875
0,1877
0,1878
0,1908
0,1934
0,1984
0,1994
0,2039
0,2043
0,2067
0,2115
0,2140
0,2159
0,2199
0,2293
0,2315
0,2316
0,2464
0,2507
0,2541
0,2600
0,2640
0,2644
0,2667
0,2737
0,2781
0,2784
0,2822
0,2967
0,2970
0,3001
0,3078
0,3105
0,3109
0,3164
0,3185
0,3242
0,3250
0,3270
0,3280
0,3334
0,3338
0,3369
0,3388
0,3399
0,3496
0,3500
0,3537
0,3575
0,3587
0,3600
0,3634
0,3690
0,3734
0,3744
0,3767
0,3769
0,4149
0,4238
0,4249
0,4269
0,4324
0,4506
0,4553
0,4570
0,4607
0,4613
0,4643
0,4665
0,4704
0,4814
0,4851
0,4864
0,4874
0,4905
0,4932
0,4979
0,4993
0,5068
0,5087
0,5095
0,5206
0,5224
0,5228
0,5230
0,5296
0,5351
0,5376
0,5387
0,5433
0,5493
0,5499
0,5529
0,5606
0,5700
0,5778
0,5785
0,5877
0,5879
0,5905
0,5940
0,6043
0,6104
0,6200
0,6265
0,6301
0,6304
0,6437
0,6502
0,6511
0,6528
0,6544
0,6636
0,6645
0,6710
0,6844
0,7000
0,7022
0,7027
0,7084
0,7293
0,7303
0,7343
0,7370
0,7517
0,7603
0,7666
0,7804
0,7970
0,7979
0,8037
0,8275
0,8280
0,8385
0,8414
0,8449
0,8450
0,8529
0,8539
0,8703
0,8957
0,8991
0,9105
0,9135
0,9147
0,9245
0,9391
0,9638
0,9723
0,9893
0,9976
1,8
1,9
1,21
1,30
1,36
1,38
1,48
1,63
1,66
1,72
1,79
1,81
1,121
1,137
1,161
1,173
1,184
1,198
1,199
1,288
1,291
1,298
1,371
1,382
1,424
1,592
1,609
1,618
1,655
1,679
1,685
1,690
1,694
1,756
1,810
1,814
1,881
1,896
1,1007
1,1014
1,1023
1,1085
1,1110
1,1184
1,1246
1,1276
1,1293
1,1334
1,1338
1,1339
1,1362
1,1405
1,1410
1,1490
1,1518
1,1531
1,1532
1,1557
1,1645
1,1655
1,1658
1,1747
1,1780
1,1970
1,2062
1,2083
1,2093
1,2096
1,2101
1,2198
1,2385
1,2745
1,2751
1,2822
1,2833
1,2862
1,2876
1,2909
1,2933
1,3021
1,3112
1,3150
1,3158
1,3172
1,3225
1,3272
1,3283
1,3434
1,3499
1,3599
1,3680
1,3695
1,3785
1,3865
1,3881
1,3905
1,3966
1,3974
1,4114
1,4223
1,4271
1,4488
1,4555
1,4672
1,4927
1,4986
1,5078
1,5203
1,5248
1,5253
1,5335
1,5444
1,5532
1,5587
1,5608
1,5852
1,6233
1,6307
1,6323
1,6430
1,6662
1,6708
1,6881
1,6936
1,6992
1,7128
1,7191
1,7241
1,7309
1,7312
1,7421
1,7427
1,8199
1,8276
1,8420
1,8534
1,8544
1,8647
1,8653
1,8894
1,8918
1,8937
1,9422
1,9917
2,3
2,5
2,7
2,13
2,14
2,17
2,31
2,32
2,42
2,71
2,119
2,124
2,136
2,164
2,173
2,191
2,196
2,197
2,200
2,206
2,232
2,233
2,236
2,271
2,350
2,359
2,379
2,483
2,486
2,530
2,533
2,539
2,603
2,623
2,672
2,767
2,783
2,788
2,846
2,867
2,879
2,964
2,1024
2,1220
2,1418
2,1551
2,1575
2,1697
2,1862
2,1868
2,1907
2,2066
2,2080
2,2085
2,2320
2,2368
2,2402
2,2405
2,2511
2,2564
2,2624
2,2871
2,3061
2,3171
2,3221
2,3357
2,3389
2,3504
2,3547
2,3683
2,3857
2,3860
2,4059
2,4126
2,4193
2,4233
2,4258
2,4499
2,4543
2,4741
2,4788
2,5134
2,5411
2,5516
2,5873
2,6007
2,6014
2,6177
2,6278
2,6535
2,6610
2,6708
2,6719
2,6927
2,6929
2,6986
2,7038
2,7092
2,7227
2,7260
2,7278
2,7401
2,7867
2,8127
2,8135
2,8341
2,8758
2,8839
2,8891
2,9059
2,9877
2,9932
2,9951
3,4
3,10
3,18
3,43
3,44
3,57
3,75
3,100
3,113
3,121
3,134
3,143
3,154
3,183
3,233
3,321
3,416
3,445
3,446
3,531
3,556
3,632
3,925
3,1159
3,1199
3,1232
3,1245
3,1302
3,1344
3,1381
3,1497
3,1582
3,1590
3,1831
3,2029
3,2092
3,2239
3,2434
3,2563
3,2567
3,2852
3,3149
3,3218
3,3345
3,3907
3,4191
3,4242
3,4357
3,4697
3,4769
3,5114
3,5623
3,6114
3,6264
3,6321
3,6752
3,6884
3,7902
3,8372
3,8524
3,8533
3,8695
3,9187
3,9415
3,9587
4,5
4,6
4,8
4,12
4,18
4,20
4,23
4,27
4,29
4,40
4,70
4,72
4,76
4,83
4,86
4,87
4,105
4,106
4,122
4,124
4,133
4,147
4,176
4,177
4,178
4,195
4,201
4,220
4,226
4,253
4,263
4,264
4,304
4,336
4,363
4,373
4,384
4,408
4,414
4,429
4,493
4,528
4,536
4,545
4,571
4,580
4,630
4,684
4,691
4,714
4,715
4,727
4,752
4,796
4,858
4,866
4,897
4,900
4,910
4,929
4,938
4,962
4,970
4,1006
4,1012
4,1029
4,1047
4,1112
4,1127
4,1183
4,1284
4,1365
4,1465
4,1513
4,1529
4,1530
4,1610
4,1622
4,1630
4,1691
4,1719
4,1738
4,1830
4,1866
4,1880
4,1884
4,1888
4,1925
4,2022
4,2043
4,2064
4,2074
4,2175
4,2181
4,2191
4,2304
4,2423
4,2477
4,2493
4,2704
4,2712
4,2847
4,2929
4,2941
4,2996
4,3100
4,3127
4,3128
4,3163
4,3239
4,3336
4,3343
4,3474
4,3685
4,3715
4,3974
4,4025
4,4117
4,4222
4,4290
4,4319
4,4363
4,4466
4,4560
4,4585
4,4654
4,4853
4,5028
4,5039
4,5112
4,5119
4,5207
4,5437
4,5458
4,5584
4,5591
4,5726
4,5891
4,6017
4,6076
4,6189
4,6224
4,6232
4,6396
4,6422
4,6474
4,6538
4,6615
4,6672
4,6799
4,6911
4,6992
4,7128
4,7442
4,7581
4,7645
4,7713
4,7782
