0,1
0,2
0,3
0,4
0,7
0,10
0,13
0,26
0,31
0,35
0,38
0,66
0,73
0,80
0,154
0,172
0,174
0,175
0,180
0,194
0,245
0,256
0,288
0,299
0,370
0,545
0,549
0,581
0,641
0,651
0,716
0,742
0,814
0,819
0,843
0,846
0,847
0,867
0,912
0,1008
0,1018
0,1188
0,1275
0,1318
0,1330
0,1343
0,1355
0,1368
0,1385
0,1430
0,1449
0,1499
0,1545
0,1577
0,1615
0,1715
0,1717
0,1771
0,1809
0,1908
0,1914
0,2066
0,2254
0,2422
0,2527
0,2587
0,2613
0,2626
0,2629
0,2679
0,2698
0,3020
0,3094
0,3336
0,3409
0,3593
0,3740
0,3827
0,3877
0,4007
0,4015
0,4035
0,4112
0,4281
0,4605
0,4613
0,4684
0,4699
0,4814
0,4904
0,4930
0,5007
0,5038
0,5157
0,5253
0,5573
0,6015
0,6056
0,6146
0,6189
0,6196
0,6405
0,6426
0,6430
0,6439
0,6480
0,6621
0,6626
0,6732
0,6831
0,6922
0,7011
0,7390
0,7434
0,7459
0,7532
0,7647
0,7780
0,7907
0,7962
0,8224
0,8320
0,8332
0,8359
0,8542
0,8715
0,8729
0,8895
0,9297
0,9378
0,9474
0,9548
0,9551
1,3
1,4
1,5
1,8
1,9
1,11
1,12
1,13
1,15
1,16
1,33
1,40
1,48
1,77
1,93
1,107
1,119
1,126
1,164
1,173
1,176
1,182
1,196
1,211
1,212
1,225
1,230
1,231
1,243
1,285
1,323
1,327
1,340
1,379
1,400
1,403
1,487
1,493
1,496
1,504
1,535
1,537
1,549
1,566
1,598
1,637
1,642
1,730
1,777
1,795
1,836
1,948
1,970
1,996
1,1010
1,1046
1,1164
1,1191
1,1204
1,1288
1,1320
1,1360
1,1432
1,1436
1,1438
1,1492
1,1515
1,1603
1,1704
1,1725
1,1784
1,1790
1,1821
1,1828
1,1835
1,1865
1,1871
1,1877
1,1879
1,1902
1,1973
1,2006
1,2132
1,2229
1,2267
1,2367
1,2374
1,2407
1,2442
1,2492
1,2525
1,2588
1,2610
1,2634
1,2643
1,2699
1,2720
1,2755
1,2786
1,2803
1,2812
1,2836
1,2852
1,2944
1,2951
1,2983
1,3016
1,3086
1,3093
1,3222
1,3263
1,3411
1,3642
1,3649
1,3861
1,3865
1,3914
1,4011
1,4015
1,4099
1,4136
1,4162
1,4192
1,4259
1,4263
1,4333
1,4444
1,4527
1,4533
1,4575
1,4647
1,4742
1,4835
1,4978
1,5161
1,5210
1,5238
1,5369
1,5412
1,5425
1,5531
1,5645
1,5684
1,5753
1,5864
1,6050
1,6257
1,6372
1,6476
1,6547
1,6616
1,6751
1,6781
1,6820
1,6853
1,6925
1,6945
1,6955
1,6991
1,7021
1,7114
1,7166
1,7259
1,7288
1,7368
1,7544
1,7805
1,7807
1,7846
1,7906
1,8058
1,8201
1,8360
1,8571
1,8892
1,8962
1,9091
1,9287
1,9318
1,9326
1,9499
1,9871
1,9916
1,9917
1,9942
2,5
2,7
2,45
2,53
2,59
2,62
2,67
2,68
2,72
2,73
2,114
2,125
2,130
2,138
2,158
2,183
2,214
2,318
2,478
2,645
2,763
2,781
2,782
2,828
2,881
2,892
2,902
2,945
2,984
2,1052
2,1316
2,1321
2,1352
2,1354
2,1442
2,1526
2,1655
2,1688
2,1705
2,1708
2,1715
2,1831
2,1922
2,2025
2,2044
2,2058
2,2100
2,2138
2,2344
2,2775
2,2828
2,3004
2,3049
2,3164
2,3636
2,3721
2,3755
2,3959
2,4168
2,4262
2,4279
2,4360
2,4850
2,5017
2,5219
2,5676
2,5811
2,5830
2,5903
2,6103
2,6207
2,6302
2,6432
2,6474
2,6756
2,6774
2,6950
2,7016
2,7178
2,7213
2,7694
2,7754
2,7858
2,8482
2,9012
2,9120
2,9286
2,9350
2,9390
2,9498
2,9523
2,9722
2,9736
2,9901
2,9942
3,6
3,15
3,16
3,17
3,18
3,28
3,29
3,34
3,39
3,52
3,64
3,66
3,67
3,69
3,70
3,116
3,125
3,146
3,158
3,184
3,191
3,216
3,222
3,278
3,284
3,309
3,330
3,378
3,381
3,386
3,397
3,447
3,459
3,463
3,513
3,514
3,565
3,571
3,599
3,628
3,643
3,650
3,673
3,752
3,766
3,767
3,832
3,852
3,869
3,886
3,887
3,901
3,918
3,1176
3,1246
3,1292
3,1364
3,1397
3,1409
3,1563
3,1637
3,1647
3,1652
3,1685
3,1765
3,1812
3,1826
3,1842
3,1883
3,1889
3,1946
3,1955
3,2072
3,2091
3,2213
3,2227
3,2287
3,2417
3,2499
3,2502
3,2514
3,2665
3,2694
3,2840
3,2853
3,2923
3,2978
3,3112
3,3155
3,3174
3,3303
3,3426
3,3438
3,3521
3,4044
3,4105
3,4154
3,4316
3,4515
3,4566
3,4581
3,4592
3,4601
3,4619
3,4795
3,4858
3,5061
3,5117
3,5367
3,5431
3,5736
3,5763
3,5803
3,5846
3,5848
3,6069
3,6194
3,6226
3,6249
3,6375
3,6478
3,6619
3,7083
3,7133
3,7497
3,7548
3,7596
3,7610
3,7666
3,7915
3,7994
3,8027
3,8048
3,8089
3,8375
3,8672
3,8806
3,8834
3,8908
3,8926
3,9193
3,9282
3,9442
3,9488
3,9531
3,9590
3,9677
3,9816
3,9889
4,54
4,112
4,274
4,332
4,339
4,526
4,785
4,821
4,932
4,1559
4,1581
4,1687
4,1793
4,2185
4,3023
4,3051
4,3174
4,4085
4,4378
4,5196
4,5743
4,5943
4,6168
4,6814
4,7226
4,9914
5,6
5,10
5,14
5,17
5,19
5,20
5,21
5,23
5,36
5,40
5,41
5,42
5,45
5,47
5,61
5,72
5,86
5,92
5,150
5,214
5,223
5,226
5,241
5,266
5,279
5,318
5,334
5,353
5,394
5,398
5,415
5,428
5,444
5,453
5,471
5,473
5,480
5,500
5,599
5,625
5,661
5,675
5,678
5,708
5,722
5,723
5,729
5,751
5,753
5,784
5,794
5,800
5,822
5,902
5,913
5,943
5,958
5,963
5,981
5,1034
5,1072
5,1086
5,1104
5,1131
5,1177
5,1211
5,1237
5,1310
5,1328
5,1431
5,1458
5,1463
5,1467
5,1475
5,1503
5,1548
5,1588
5,1687
5,1766
5,1852
5,1862
5,1897
5,1963
5,1971
5,1981
5,2038
5,2078
5,2118
5,2136
5,2146
5,2152
5,2162
5,2163
5,2208
5,2232
5,2268
5,2272
5,2316
5,2347
5,2439
5,2448
5,2505
5,2520
5,2681
5,2800
5,2871
5,2914
5,3091
5,3146
5,3260
5,3351
5,3488
5,3566
5,3586
5,3680
5,3903
5,3993
5,4052
5,4099
5,4145
5,4176
5,4196
5,4209
5,4260
5,4269
5,4354
5,4516
5,4577
5,4761
5,4763
5,4860
5,4960
5,5006
5,5020
5,5071
5,5172
5,5318
5,5322
5,5407
5,5419
5,5498
5,5518
5,5550
5,5685
5,5745
5,5765
5,5799
5,6011
5,6018
5,6125
5,6204
5,6288
5,6298
5,6306
5,6499
5,6545
5,6677
5,6712
5,6768
5,6943
5,7407
5,7601
