0,1
0,2
0,3
0,4
0,5
0,7
0,9
0,10
0,18
0,23
0,24
0,25
0,26
0,28
0,37
0,43
0,52
0,66
0,78
0,90
0,91
0,101
0,102
0,116
0,138
0,142
0,161
0,171
0,194
0,202
0,213
0,233
0,245
0,263
0,274
0,279
0,300
0,318
0,340
0,347
0,348
0,354
0,373
0,374
0,391
0,406
0,411
0,433
0,449
0,470
0,475
0,477
0,503
0,514
0,516
0,521
0,528
0,542
0,550
0,551
0,564
0,566
0,572
0,640
0,717
0,798
0,799
0,834
0,862
0,880
0,884
0,897
0,899
0,912
0,926
0,947
0,982
0,985
0,1001
0,1005
0,1049
0,1129
0,1140
0,1150
0,1159
0,1176
0,1220
0,1222
0,1245
0,1266
0,1276
0,1425
0,1426
0,1487
0,1528
0,1529
0,1563
0,1641
0,1650
0,1663
0,1769
0,1780
0,1802
0,1826
0,1827
0,1866
0,1932
0,1939
0,1943
0,2008
0,2025
0,2037
0,2064
0,2068
0,2073
0,2165
0,2273
0,2313
0,2334
0,2390
0,2454
0,2490
0,2557
0,2574
0,2635
0,2787
0,2841
0,2869
0,2901
0,2948
0,2950
0,2978
0,3080
0,3121
0,3126
0,3160
0,3192
0,3201
0,3209
0,3213
0,3287
0,3304
0,3396
0,3412
0,3425
0,3480
0,3514
0,3570
0,3671
0,3732
0,3758
0,3765
0,3904
0,3910
0,3926
0,4026
0,4032
0,4102
0,4220
0,4490
0,4586
0,4588
0,4589
0,4605
0,4712
0,4744
0,4872
0,5033
0,5170
0,5203
0,5206
0,5239
0,5255
0,5361
0,5393
0,5578
0,5626
0,5631
0,5690
0,5695
0,5717
0,5866
0,5881
0,5930
0,5959
0,6073
0,6104
0,6121
0,6199
0,6235
0,6268
0,6351
0,6512
0,6548
0,6579
0,6589
0,6661
0,6664
0,6685
0,6897
0,7012
0,7094
0,7319
0,7569
0,7649
0,7719
0,7760
0,7762
0,7810
0,7924
0,7954
0,8115
0,8147
0,8335
0,8347
0,8362
0,8555
0,8600
0,8615
0,8783
0,8841
0,9042
0,9071
0,9111
0,9114
0,9148
0,9212
0,9214
0,9254
0,9314
0,9368
0,9387
0,9646
0,9722
0,9728
0,9748
0,9770
0,9822
0,9866
0,9917
2,3
2,4
2,64
2,122
2,128
2,152
2,172
2,207
2,211
2,256
2,389
2,455
2,481
2,569
2,580
2,856
2,890
2,1057
2,1062
2,1224
2,1254
2,1404
2,1441
2,1646
2,1858
2,1933
2,2011
2,2094
2,2153
2,2174
2,2270
2,2575
2,2669
2,2758
2,2851
2,3074
2,3099
2,3164
2,3265
2,3594
2,3704
2,3855
2,3924
2,5003
2,5009
2,5026
2,5498
2,5617
2,6282
2,6451
2,7576
2,8719
2,9327
2,9328
3,5
3,6
3,14
3,20
3,22
3,25
3,26
3,29
3,40
3,48
3,55
3,59
3,65
3,76
3,77
3,88
3,103
3,115
3,119
3,128
3,129
3,141
3,163
3,167
3,182
3,186
3,212
3,222
3,228
3,255
3,269
3,303
3,313
3,315
3,317
3,324
3,463
3,490
3,563
3,564
3,572
3,574
3,593
3,633
3,673
3,679
3,682
3,687
3,695
3,705
3,755
3,783
3,812
3,876
3,911
3,915
3,968
3,977
3,981
3,1004
3,1063
3,1083
3,1234
3,1243
3,1316
3,1319
3,1418
3,1517
3,1594
3,1611
3,1619
3,1724
3,1736
3,1764
3,1779
3,1805
3,1813
3,1823
3,1836
3,1861
3,1944
3,2004
3,2087
3,2096
3,2163
3,2216
3,2224
3,2256
3,2291
3,2307
3,2407
3,2447
3,2507
3,2525
3,2536
3,2570
3,2698
3,2699
3,2805
3,2848
3,2869
3,2893
3,2942
3,2990
3,2995
3,3016
3,3032
3,3146
3,3159
3,3193
3,3198
3,3255
3,3328
3,3399
3,3404
3,3426
3,3430
3,3646
3,3769
3,3839
3,3841
3,3887
3,3908
3,4030
3,4040
3,4042
3,4044
3,4096
3,4161
3,4256
3,4348
3,4376
3,4396
3,4512
3,4790
3,4799
3,4807
3,4862
3,4960
3,4987
3,5080
3,5310
3,5355
3,5381
3,5485
3,5678
3,5758
3,5805
3,5883
3,5979
3,6178
3,6316
3,6357
3,6697
3,6723
3,6765
3,6810
3,6839
3,6924
3,7042
3,7077
3,7113
3,7180
3,7299
3,7428
3,7577
3,7597
3,7601
3,7610
3,7634
3,7791
3,7832
3,8032
3,8041
3,8068
3,8155
3,8180
3,8215
3,8312
3,8337
3,8400
3,8456
3,8536
3,8556
3,8829
3,8866
3,8891
3,9078
3,9107
3,9175
3,9249
3,9271
3,9458
3,9528
3,9658
3,9900
3,9939
4,7
4,8
4,10
4,11
4,12
4,13
4,27
4,32
4,33
4,54
4,69
4,74
4,87
4,104
4,142
4,146
4,154
4,167
4,184
4,191
4,196
4,246
4,270
4,276
4,318
4,334
4,337
4,344
4,355
4,413
4,436
4,443
4,547
4,578
4,629
4,716
4,724
4,742
4,760
4,770
4,785
4,786
4,796
4,797
4,808
4,836
4,848
4,964
4,986
4,1081
4,1114
4,1145
4,1146
4,1147
4,1149
4,1162
4,1201
4,1217
4,1219
4,1246
4,1255
4,1257
4,1368
4,1381
4,1386
4,1404
4,1418
4,1546
4,1587
4,1829
4,1852
4,1879
4,1883
4,1902
4,1953
4,1966
4,2046
4,2129
4,2144
4,2186
4,2199
4,2200
4,2223
4,2262
4,2325
4,2424
4,2500
4,2567
4,2573
4,2608
4,2613
4,2637
4,2717
4,2875
4,2891
4,2926
4,2934
4,3108
4,3110
4,3207
4,3260
4,3281
4,3289
4,3357
4,3559
4,3628
4,3648
4,3800
4,3973
4,4009
4,4011
4,4237
4,4374
4,4463
4,4613
4,4614
4,4628
4,4684
4,4690
4,4760
4,4912
4,4933
4,4975
4,5018
4,5165
4,5286
4,5290
4,5329
4,5402
4,5409
4,5439
4,5497
4,5526
4,5557
4,5760
4,5851
4,5948
4,5979
4,5992
4,6123
4,6173
4,6189
4,6205
4,6233
4,6264
4,6268
4,6391
4,6537
4,6593
4,6755
4,6796
4,6853
4,6880
4,6999
4,7016
4,7103
4,7164
4,7334
4,7778
4,7942
4,7975
4,8016
4,8086
4,8087
4,8177
4,8489
4,8511
4,8946
4,9054
4,9125
4,9259
4,9367
4,9494
4,9664
4,9777
4,9792
4,9956
5,6
5,8
5,14
5,57
5,62
5,144
5,151
5,154
5,195
5,290
5,585
5,963
5,1023
5,1615
5,1619
5,1992
5,2203
5,2868
5,2977
5,3264
5,3392
5,3434
5,3508
5,3807
5,5190
5,6591
5,7332
5,8273
5,8581
5,8607
5,8852
5,9354
5,9954
6,98
6,289
6,329
6,407
6,517
6,590
6,945
6,975
6,1047
6,1060
6,1194
6,1468
6,1604
6,1887
6,2016
6,2315
6,3070
6,3249
6,3357
6,3373
6,3489
6,3494
6,3524
6,3662
6,3700
6,3737
6,3747
6,4222
6,5712
6,6010
6,6514
6,7173
6,7571
6,8379
6,8772
6,9437
6,9517
6,9836
7,9
7,12
7,16
7,19
7,20
7,21
7,29
7,36
