0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,9
0,13
0,14
0,15
0,18
0,19
0,20
0,21
0,22
0,25
0,27
0,28
0,30
0,32
0,35
0,38
0,47
0,48
0,49
0,56
0,58
0,74
0,77
0,84
0,87
0,88
0,90
0,95
0,109
0,120
0,124
0,128
0,135
0,138
0,140
0,141
0,142
0,149
0,175
0,176
0,181
0,184
0,186
0,191
0,200
0,205
0,214
0,225
0,227
0,228
0,234
0,238
0,239
0,245
0,249
0,250
0,261
0,269
0,272
0,279
0,289
0,298
0,324
0,340
0,344
0,355
0,359
0,378
0,387
0,388
0,423
0,426
0,433
0,437
0,541
0,546
0,549
0,582
0,592
0,616
0,641
0,708
0,740
0,758
0,780
0,790
0,802
0,809
0,825
0,847
0,877
0,918
0,949
0,973
0,983
0,984
0,1005
0,1017
0,1018
0,1039
0,1054
0,1056
0,1064
0,1095
0,1100
0,1221
0,1234
0,1236
0,1259
0,1274
0,1348
0,1356
0,1357
0,1369
0,1374
0,1419
0,1471
0,1510
0,1524
0,1531
0,1569
0,1573
0,1586
0,1587
0,1674
0,1690
0,1705
0,1742
0,1802
0,1920
0,1931
0,1938
0,2008
0,2018
0,2029
0,2109
0,2284
0,2314
0,2440
0,2510
0,2548
0,2552
0,2567
0,2573
0,2580
0,2664
0,2738
0,2749
0,2790
0,2792
0,2876
0,2930
0,2935
0,2985
0,3049
0,3145
0,3148
0,3257
0,3279
0,3394
0,3399
0,3476
0,3477
0,3492
0,3509
0,3545
0,3560
0,3570
0,3638
0,3654
0,3663
0,3688
0,3772
0,3819
0,3832
0,3947
0,4066
0,4085
0,4179
0,4248
0,4253
0,4276
0,4331
0,4393
0,4416
0,4437
0,4535
0,4639
0,4751
0,4760
0,4841
0,5002
0,5215
0,5218
0,5273
0,5321
0,5323
0,5346
0,5401
0,5529
0,5576
0,5657
0,5946
0,6049
0,6057
0,6152
0,6159
0,6225
0,6258
0,6269
0,6299
0,6378
0,6408
0,6550
0,6590
0,6675
0,6705
0,6751
0,6906
0,6919
0,6924
0,6975
0,7032
0,7286
0,7292
0,7302
0,7368
0,7397
0,7409
0,7443
0,7451
0,7479
0,7532
0,7556
0,7567
0,7646
0,7711
0,7857
0,7957
0,8043
0,8083
0,8229
0,8484
0,8496
0,8531
0,8534
0,8639
0,8684
0,8707
0,8725
0,8883
0,8889
0,8969
0,8982
0,9042
0,9345
0,9380
0,9501
0,9503
0,9518
0,9660
0,9710
0,9795
0,9830
0,9914
0,9933
0,9988
1,3
1,5
1,29
1,46
1,53
1,59
1,69
1,78
1,96
1,137
1,189
1,210
1,216
1,225
1,241
1,303
1,343
1,375
1,444
1,460
1,467
1,495
1,575
1,577
1,697
1,702
1,704
1,787
1,798
1,859
1,894
1,900
1,1014
1,1067
1,1130
1,1193
1,1221
1,1283
1,1358
1,1556
1,1738
1,1769
1,1912
1,2004
1,2179
1,2280
1,2450
1,2528
1,2600
1,2955
1,3139
1,3714
1,3930
1,4109
1,4234
1,4754
1,4920
1,5429
1,5435
1,5579
1,5613
1,5675
1,5716
1,5831
1,6019
1,6167
1,6191
1,6241
1,6397
1,6430
1,6570
1,6593
1,7168
1,7172
1,7315
1,7522
1,7571
1,7613
1,7616
1,7877
1,8062
1,8237
1,8358
1,8518
1,8660
1,9162
1,9345
1,9380
1,9395
1,9405
1,9430
1,9555
1,9600
1,9690
1,9778
1,9909
2,8
2,10
2,11
2,13
2,20
2,36
2,40
2,44
2,54
2,64
2,69
2,73
2,75
2,91
2,113
2,126
2,129
2,130
2,131
2,132
2,153
2,155
2,164
2,165
2,171
2,173
2,200
2,201
2,233
2,237
2,253
2,273
2,314
2,328
2,331
2,349
2,361
2,369
2,381
2,388
2,398
2,418
2,425
2,434
2,437
2,442
2,536
2,579
2,585
2,603
2,604
2,618
2,626
2,651
2,684
2,697
2,704
2,715
2,738
2,745
2,747
2,774
2,780
2,785
2,817
2,837
2,842
2,852
2,863
2,882
2,939
2,948
2,988
2,1010
2,1015
2,1041
2,1093
2,1111
2,1116
2,1279
2,1291
2,1337
2,1352
2,1376
2,1382
2,1420
2,1449
2,1591
2,1615
2,1625
2,1654
2,1743
2,1780
2,1816
2,1817
2,1846
2,1939
2,1961
2,2067
2,2155
2,2173
2,2204
2,2274
2,2304
2,2326
2,2515
2,2544
2,2550
2,2561
2,2616
2,2662
2,2740
2,2806
2,2921
2,2931
2,3022
2,3030
2,3053
2,3184
2,3191
2,3378
2,3384
2,3401
2,3445
2,3468
2,3552
2,3596
2,3624
2,3672
2,3703
2,3766
2,3791
2,3802
2,3862
2,3942
2,4032
2,4060
2,4065
2,4162
2,4253
2,4255
2,4261
2,4433
2,4445
2,4463
2,4487
2,4495
2,4662
2,4969
2,5011
2,5136
2,5174
2,5204
2,5280
2,5428
2,5453
2,5498
2,5581
2,5593
2,5656
2,5766
2,5778
2,6076
2,6248
2,6253
2,6258
2,6365
2,6394
2,6551
2,6787
2,6803
2,6832
2,6858
2,6903
2,7114
2,7227
2,7263
2,7333
2,7355
2,7357
2,7394
2,7425
2,7833
2,7836
2,7882
2,7886
2,7918
2,7970
2,8007
2,8036
2,8086
2,8182
2,8198
2,8206
2,8371
2,8393
2,8462
2,8509
2,8637
2,8670
2,8787
2,8803
2,8864
2,8867
2,8876
2,9060
2,9125
2,9151
2,9375
2,9413
2,9425
2,9536
2,9547
2,9577
2,9598
2,9615
2,9714
2,9759
2,9822
2,9907
3,4
3,8
3,14
3,15
3,23
3,36
3,37
3,39
3,41
3,60
3,62
3,66
3,67
3,68
3,75
3,102
3,104
3,166
3,184
3,188
3,198
3,201
3,209
3,224
3,243
3,292
3,298
3,321
3,363
3,372
3,389
3,441
3,453
3,465
3,493
3,520
3,522
3,566
3,652
3,654
3,656
3,680
3,681
3,718
3,748
3,755
3,823
3,864
3,876
3,878
3,890
3,902
3,925
3,934
3,960
3,977
3,1033
3,1081
3,1106
3,1112
3,1187
3,1226
3,1293
3,1328
3,1340
3,1352
3,1395
3,1427
3,1510
3,1550
3,1601
3,1609
3,1623
3,1686
3,1744
3,1786
3,1895
3,1949
3,1954
3,2077
3,2080
3,2087
3,2124
3,2136
3,2157
3,2212
3,2301
3,2466
3,2622
3,2628
3,2642
3,2648
3,2669
3,2720
3,2744
3,2763
3,2831
3,2845
3,2874
3,2889
3,2920
3,2979
3,3075
3,3118
3,3126
3,3326
3,3331
3,3400
3,3524
3,3605
3,3682
3,3726
3,3780
3,3916
3,3995
3,4064
3,4137
3,4231
3,4321
3,4569
3,4628
3,4632
3,4686
3,4858
3,4871
3,4927
3,4928
3,5085
3,5117
3,5127
3,5140
3,5148
3,5167
3,5253
3,5451
3,5876
3,5959
3,6035
3,6180
3,6304
3,6609
3,6641
3,6769
3,6869
3,6913
3,6940
3,7119
3,7171
3,7185
3,7374
3,7413
3,7444
3,7601
3,7622
3,7650
3,7722
3,7898
3,7992
3,8027
3,8102
3,8132
3,8136
3,8161
3,8384
