0,1
0,2
0,3
0,4
0,5
0,7
0,8
0,13
0,17
0,18
0,19
0,24
0,25
0,27
0,28
0,29
0,31
0,41
0,43
0,48
0,49
0,53
0,56
0,59
0,60
0,64
0,65
0,70
0,71
0,73
0,89
0,90
0,99
0,110
0,121
0,131
0,139
0,140
0,157
0,159
0,169
0,173
0,180
0,182
0,208
0,254
0,256
0,261
0,266
0,268
0,281
0,302
0,313
0,324
0,330
0,331
0,357
0,366
0,390
0,395
0,410
0,414
0,423
0,424
0,468
0,475
0,501
0,531
0,592
0,593
0,607
0,619
0,621
0,643
0,644
0,657
0,753
0,788
0,791
0,802
0,808
0,832
0,845
0,856
0,886
0,909
0,913
0,924
0,933
0,990
0,1009
0,1051
0,1065
0,1073
0,1080
0,1167
0,1183
0,1186
0,1208
0,1256
0,1275
0,1305
0,1322
0,1382
0,1391
0,1401
0,1424
0,1426
0,1429
0,1441
0,1456
0,1466
0,1481
0,1484
0,1499
0,1550
0,1613
0,1627
0,1641
0,1645
0,1668
0,1682
0,1711
0,1729
0,1738
0,1784
0,1825
0,1858
0,1893
0,1902
0,1906
0,1919
0,1939
0,1987
0,1992
0,2073
0,2074
0,2154
0,2281
0,2285
0,2384
0,2519
0,2576
0,2603
0,2610
0,2611
0,2673
0,2744
0,2779
0,2829
0,2879
0,2919
0,2926
0,3006
0,3121
0,3131
0,3195
0,3206
0,3271
0,3433
0,3439
0,3488
0,3494
0,3555
0,3584
0,3647
0,3703
0,3712
0,3748
0,3824
0,3908
0,4019
0,4040
0,4050
0,4064
0,4075
0,4083
0,4086
0,4110
0,4132
0,4163
0,4167
0,4182
0,4191
0,4264
0,4369
0,4402
0,4477
0,4561
0,4601
0,4609
0,4617
0,4627
0,4644
0,4739
0,4748
0,4829
0,4852
0,4899
0,4918
0,4977
0,5024
0,5026
0,5052
0,5059
0,5135
0,5155
0,5208
0,5212
0,5359
0,5404
0,5413
0,5432
0,5437
0,5624
0,5657
0,5668
0,5687
0,5731
0,5786
0,5919
0,5951
0,6147
0,6264
0,6341
0,6372
0,6497
0,6515
0,6565
0,6646
0,6967
0,7006
0,7018
0,7052
0,7067
0,7220
0,7244
0,7345
0,7514
0,7569
0,7838
0,7886
0,7894
0,7943
0,7951
0,8079
0,8124
0,8147
0,8170
0,8238
0,8297
0,8359
0,8388
0,8493
0,8503
0,8552
0,8575
0,8611
0,8623
0,8832
0,8865
0,8900
0,9067
0,9153
0,9224
0,9341
0,9412
0,9593
0,9715
0,9774
0,9813
0,9833
1,6
1,10
1,11
1,12
1,13
1,14
1,18
1,20
1,23
1,24
1,30
1,34
1,35
1,52
1,54
1,63
1,93
1,106
1,108
1,109
1,126
1,142
1,143
1,158
1,163
1,191
1,219
1,237
1,250
1,258
1,276
1,297
1,355
1,359
1,364
1,372
1,382
1,387
1,440
1,470
1,504
1,545
1,577
1,578
1,579
1,622
1,638
1,640
1,736
1,770
1,773
1,813
1,820
1,950
1,1105
1,1107
1,1204
1,1213
1,1253
1,1293
1,1301
1,1319
1,1395
1,1476
1,1549
1,1715
1,1805
1,1833
1,1861
1,1895
1,1935
1,1976
1,2003
1,2022
1,2109
1,2152
1,2186
1,2219
1,2222
1,2224
1,2247
1,2356
1,2375
1,2380
1,2387
1,2655
1,2681
1,2731
1,2738
1,2862
1,2931
1,2946
1,2956
1,3028
1,3139
1,3174
1,3277
1,3306
1,3418
1,3421
1,3455
1,3528
1,3580
1,3663
1,3690
1,3750
1,3833
1,3912
1,3922
1,3963
1,4030
1,4081
1,4094
1,4158
1,4274
1,4505
1,4588
1,4659
1,4820
1,4905
1,5018
1,5030
1,5075
1,5114
1,5340
1,5370
1,5405
1,5492
1,5520
1,5648
1,6014
1,6051
1,6087
1,6127
1,6219
1,6270
1,6273
1,6275
1,6693
1,6844
1,6922
1,7039
1,7047
1,7138
1,7384
1,7567
1,7570
1,7717
1,7792
1,8069
1,8678
1,8760
1,9070
1,9096
1,9188
1,9419
1,9453
1,9488
1,9580
1,9751
1,9757
1,9759
1,9763
1,9829
1,9907
2,3
2,5
2,6
2,9
2,54
2,63
2,78
2,83
2,84
2,94
2,120
2,126
2,160
2,187
2,211
2,509
2,590
2,734
2,743
2,814
2,848
2,857
2,864
2,905
2,921
2,1235
2,1321
2,1352
2,1399
2,1458
2,1472
2,1477
2,1493
2,1560
2,1650
2,2085
2,2269
2,2315
2,2338
2,2363
2,2485
2,2522
2,2535
2,2595
2,2619
2,2763
2,2887
2,2964
2,3144
2,3320
2,3490
2,3923
2,3940
2,4036
2,4074
2,4080
2,4233
2,4349
2,4542
2,4614
2,4715
2,4735
2,4941
2,5067
2,5322
2,5349
2,5588
2,5707
2,6017
2,6841
2,7149
2,7803
2,7837
2,7850
2,7925
2,8035
2,9299
2,9581
2,9582
2,9668
2,9866
2,9872
2,9931
3,4
3,7
3,11
3,14
3,25
3,26
3,32
3,34
3,38
3,42
3,66
3,69
3,71
3,89
3,102
3,118
3,120
3,135
3,155
3,158
3,242
3,267
3,270
3,305
3,329
3,362
3,393
3,438
3,574
3,585
3,744
3,786
3,851
3,890
3,943
3,974
3,1052
3,1074
3,1168
3,1198
3,1221
3,1256
3,1318
3,1349
3,1351
3,1379
3,1478
3,1666
3,1927
3,1950
3,2024
3,2095
3,2121
3,2132
3,2143
3,2246
3,2434
3,2596
3,2599
3,2619
3,2639
3,2728
3,2744
3,2893
3,2945
3,3020
3,3127
3,3132
3,3171
3,3214
3,3400
3,3502
3,3761
3,3763
3,3944
3,3955
3,4102
3,4131
3,4186
3,4251
3,4320
3,4359
3,4455
3,5110
3,5150
3,5267
3,5333
3,5448
3,5569
3,5899
3,6020
3,6107
3,6344
3,6792
3,6808
3,6849
3,6999
3,7011
3,7048
3,7214
3,7386
3,7410
3,7416
3,7421
3,7481
3,7527
3,7564
3,7658
3,7667
3,8150
3,8390
3,8523
3,8549
3,8560
3,8607
3,8718
3,8743
3,8771
3,8827
3,9069
3,9085
3,9195
3,9412
3,9544
3,9562
3,9677
3,9991
4,10
4,16
4,35
4,51
4,188
4,271
4,277
4,363
4,483
4,484
4,521
4,534
4,538
4,571
4,583
4,631
4,682
4,793
4,795
4,862
4,876
4,1056
4,1189
4,1259
4,1278
4,1485
4,1525
4,1602
4,1677
4,1687
4,1761
4,1851
4,1908
4,1961
4,2051
4,2143
4,2211
4,2253
4,2513
4,2598
4,2694
4,2932
4,2943
4,3126
4,3356
4,3572
4,3640
4,3710
4,3743
4,3757
4,3979
4,4014
4,4106
4,4168
4,4236
4,4334
4,4392
4,4834
4,5059
4,5137
4,5510
4,6032
4,6332
4,6339
4,6444
4,7048
4,7204
4,7281
4,7826
4,8320
4,8331
4,8474
4,8519
4,8549
4,8689
4,8702
4,8758
4,9294
4,9605
5,9
5,22
5,36
5,39
5,48
5,91
5,97
5,100
5,108
5,133
5,162
5,167
5,203
5,205
5,238
5,249
5,262
5,363
5,445
5,469
5,474
5,484
5,491
5,503
5,686
