0,1
0,2
0,5
0,8
0,11
0,17
0,18
0,20
0,25
0,31
0,34
0,63
0,64
0,77
0,91
0,97
0,98
0,104
0,116
0,151
0,152
0,172
0,176
0,180
0,209
0,239
0,242
0,253
0,289
0,306
0,324
0,329
0,339
0,386
0,434
0,468
0,514
0,518
0,541
0,554
0,581
0,609
0,614
0,621
0,663
0,698
0,753
0,836
0,847
0,969
0,984
0,1024
0,1102
0,1113
0,1137
0,1145
0,1169
0,1198
0,1200
0,1215
0,1297
0,1410
0,1439
0,1468
0,1561
0,1586
0,1615
0,1625
0,1629
0,1663
0,1695
0,1701
0,1743
0,1753
0,1779
0,1827
0,1851
0,1881
0,1900
0,1905
0,1934
0,2110
0,2140
0,2171
0,2179
0,2228
0,2235
0,2260
0,2266
0,2301
0,2371
0,2444
0,2452
0,2610
0,2702
0,2766
0,2788
0,2791
0,2801
0,2894
0,2901
0,2953
0,3015
0,3149
0,3203
0,3227
0,3236
0,3242
0,3283
0,3326
0,3360
0,3422
0,3441
0,3525
0,3528
0,3545
0,3724
0,3761
0,3792
0,3936
0,4036
0,4111
0,4230
0,4292
0,4299
0,4350
0,4388
0,4418
0,4439
0,4459
0,4486
0,4555
0,4577
0,4580
0,4669
0,4676
0,4959
0,5021
0,5029
0,5059
0,5094
0,5137
0,5196
0,5292
0,5398
0,5465
0,5468
0,5509
0,5511
0,5693
0,5700
0,5747
0,5754
0,5955
0,6035
0,6045
0,6050
0,6060
0,6068
0,6083
0,6108
0,6306
0,6309
0,6605
0,6679
0,6690
0,6691
0,6861
0,7252
0,7320
0,7357
0,7481
0,7833
0,7845
0,7916
0,8049
0,8080
0,8254
0,8264
0,8463
0,8707
0,8813
0,8824
0,8825
0,8856
0,8983
0,9473
0,9651
0,9797
0,9832
0,9867
0,9873
0,9890
0,9902
1,3
1,4
1,5
1,10
1,11
1,14
1,32
1,36
1,44
1,73
1,92
1,94
1,105
1,109
1,123
1,127
1,146
1,197
1,248
1,255
1,309
1,318
1,321
1,395
1,405
1,432
1,479
1,561
1,567
1,595
1,629
1,633
1,650
1,781
1,838
1,951
1,959
1,1053
1,1065
1,1180
1,1211
1,1238
1,1349
1,1355
1,1373
1,1381
1,1448
1,1461
1,1528
1,1543
1,1547
1,1581
1,1588
1,1744
1,1907
1,1913
1,2071
1,2198
1,2223
1,2240
1,2248
1,2284
1,2361
1,2404
1,2463
1,2544
1,2701
1,2710
1,2802
1,2814
1,2834
1,2866
1,2917
1,2928
1,2941
1,2948
1,3007
1,3199
1,3215
1,3267
1,3286
1,3308
1,3410
1,3447
1,3554
1,3687
1,3704
1,3913
1,4021
1,4151
1,4180
1,4205
1,4269
1,4301
1,4389
1,4450
1,4522
1,4525
1,4542
1,4588
1,4898
1,4940
1,5042
1,5147
1,5182
1,5404
1,5412
1,5951
1,5961
1,6015
1,6377
1,6605
1,6664
1,6666
1,6844
1,6907
1,6922
1,6947
1,7014
1,7017
1,7184
1,7360
1,7375
1,7400
1,7767
1,8045
1,8064
1,8249
1,8251
1,8326
1,8414
1,8608
1,8619
1,8703
1,8747
1,8752
1,8767
1,8780
1,8870
1,8905
1,9085
1,9114
1,9163
1,9263
1,9331
1,9333
1,9391
1,9406
1,9412
1,9494
1,9645
1,9650
1,9781
1,9827
1,9951
2,3
2,4
2,7
2,9
2,15
2,16
2,29
2,30
2,36
2,38
2,42
2,62
2,70
2,78
2,79
2,84
2,99
2,111
2,126
2,147
2,168
2,185
2,199
2,221
2,230
2,282
2,292
2,305
2,316
2,317
2,322
2,331
2,346
2,358
2,367
2,478
2,487
2,521
2,583
2,592
2,665
2,685
2,689
2,727
2,739
2,776
2,858
2,900
2,909
2,941
2,979
2,1125
2,1163
2,1166
2,1174
2,1278
2,1390
2,1393
2,1422
2,1449
2,1481
2,1490
2,1496
2,1548
2,1588
2,1738
2,1750
2,1761
2,1780
2,1832
2,2017
2,2104
2,2112
2,2119
2,2136
2,2146
2,2263
2,2279
2,2290
2,2319
2,2333
2,2360
2,2394
2,2584
2,2917
2,3052
2,3220
2,3221
2,3263
2,3273
2,3343
2,3384
2,3397
2,3449
2,3503
2,3542
2,3573
2,3606
2,3652
2,3808
2,3963
2,3984
2,4002
2,4064
2,4239
2,4243
2,4251
2,4371
2,4376
2,4509
2,4531
2,4591
2,4596
2,4606
2,4917
2,4983
2,5078
2,5121
2,5214
2,5247
2,5371
2,5392
2,5487
2,5748
2,5883
2,6034
2,6044
2,6126
2,6133
2,6335
2,6362
2,6365
2,6389
2,6517
2,6554
2,6582
2,6600
2,6762
2,6777
2,6825
2,6923
2,6985
2,7072
2,7377
2,7380
2,7505
2,7528
2,7530
2,7607
2,7680
2,7701
2,7755
2,7776
2,7943
2,7945
2,7953
2,8103
2,8313
2,8456
2,8527
2,8687
2,8765
2,8777
2,8812
2,8816
2,8932
2,8954
2,8955
2,8991
2,9244
2,9293
2,9297
2,9429
2,9479
2,9571
2,9621
2,9681
2,9722
2,9956
3,6
3,42
3,69
3,164
3,219
3,456
3,732
3,857
3,893
3,926
3,930
3,975
3,1121
3,1224
3,1303
3,1316
3,1340
3,1506
3,1562
3,1771
3,2132
3,2588
3,2691
3,2883
3,2960
3,2991
3,3182
3,3330
3,3403
3,3753
3,3879
3,4231
3,4268
3,4472
3,4599
3,4909
3,4948
3,5107
3,5183
3,5593
3,5806
3,6116
3,6213
3,6271
3,6370
3,6531
3,6592
3,7021
3,7590
3,7939
3,8496
3,9618
3,9886
4,6
4,8
4,13
4,15
4,23
4,25
4,26
4,27
4,55
4,106
4,133
4,179
4,188
4,211
4,217
4,246
4,254
4,298
4,340
4,436
4,487
4,503
4,541
4,581
4,583
4,649
4,657
4,733
4,790
4,791
4,798
4,860
4,1033
4,1042
4,1072
4,1076
4,1109
4,1147
4,1202
4,1262
4,1289
4,1314
4,1581
4,1605
4,1654
4,1719
4,1763
4,1835
4,1921
4,1937
4,1997
4,2236
4,2403
4,2453
4,2489
4,2507
4,2564
4,2595
4,2610
4,2709
4,2767
4,2769
4,2957
4,3085
4,3175
4,3335
4,3499
4,3546
4,3587
4,3661
4,3756
4,3848
4,4008
4,4100
4,4249
4,4282
4,4350
4,4436
4,4504
4,4590
4,4645
4,4697
4,4770
4,5188
4,5339
4,5380
4,5418
4,5701
4,6586
4,6588
4,6619
4,6652
4,6891
4,6968
4,7000
4,7071
4,7134
4,7165
4,7185
4,7282
4,7329
4,7353
4,7469
4,7570
4,7675
4,7733
4,8032
4,8068
4,8102
4,8717
4,9264
4,9701
4,9989
5,9
5,12
5,17
5,35
5,40
5,48
5,56
5,63
5,71
5,107
5,116
5,123
5,128
5,138
5,171
5,174
5,214
5,218
5,225
5,226
5,236
5,258
5,323
5,364
5,366
5,387
5,391
5,407
5,413
5,482
5,507
5,580
5,592
5,597
5,708
5,719
5,723
5,745
5,779
5,899
5,914
5,975
5,993
5,1021
5,1052
5,1070
5,1138
5,1156
5,1196
5,1364
5,1408
5,1507
