0,1
0,2
0,3
0,4
0,5
0,7
0,8
0,10
0,14
0,15
0,17
0,21
0,24
0,28
0,38
0,42
0,48
0,56
0,70
0,100
0,126
0,127
0,129
0,135
0,167
0,195
0,196
0,225
0,232
0,254
0,319
0,321
0,347
0,349
0,384
0,394
0,398
0,401
0,412
0,424
0,425
0,435
0,486
0,535
0,545
0,551
0,569
0,618
0,657
0,664
0,674
0,710
0,717
0,749
0,752
0,765
0,776
0,799
0,805
0,811
0,822
0,859
0,949
0,998
0,1014
0,1053
0,1056
0,1094
0,1115
0,1141
0,1158
0,1215
0,1282
0,1325
0,1333
0,1349
0,1363
0,1397
0,1402
0,1403
0,1410
0,1412
0,1425
0,1431
0,1460
0,1477
0,1493
0,1519
0,1539
0,1565
0,1574
0,1601
0,1669
0,1684
0,1689
0,1774
0,1779
0,1819
0,1843
0,1856
0,2009
0,2027
0,2038
0,2046
0,2063
0,2071
0,2076
0,2128
0,2192
0,2195
0,2238
0,2290
0,2373
0,2393
0,2412
0,2526
0,2608
0,2618
0,2635
0,2717
0,2793
0,2971
0,2986
0,3005
0,3020
0,3053
0,3132
0,3165
0,3176
0,3204
0,3233
0,3245
0,3248
0,3265
0,3306
0,3315
0,3448
0,3464
0,3527
0,3617
0,3637
0,3688
0,3750
0,3777
0,3790
0,3894
0,3936
0,4058
0,4139
0,4214
0,4252
0,4290
0,4355
0,4369
0,4409
0,4413
0,4418
0,4580
0,4636
0,4668
0,4745
0,5114
0,5176
0,5200
0,5221
0,5225
0,5298
0,5394
0,5450
0,5473
0,5533
0,5674
0,5751
0,5808
0,5914
0,6001
0,6044
0,6111
0,6215
0,6331
0,6388
0,6412
0,6556
0,6681
0,6771
0,6809
0,6871
0,6912
0,6983
0,7016
0,7035
0,7269
0,7276
0,7331
0,7730
0,7860
0,7917
0,8039
0,8076
0,8090
0,8237
0,8536
0,8544
0,8694
0,8703
0,8744
0,8809
0,9095
0,9118
0,9132
0,9186
0,9200
0,9215
0,9244
0,9294
0,9316
0,9320
0,9399
0,9411
0,9528
0,9595
0,9769
0,9828
0,9985
0,9987
1,3
1,5
1,6
1,8
1,10
1,15
1,18
1,20
1,22
1,23
1,30
1,35
1,40
1,41
1,49
1,50
1,59
1,131
1,134
1,138
1,140
1,177
1,183
1,225
1,226
1,243
1,262
1,271
1,280
1,295
1,304
1,308
1,312
1,330
1,334
1,364
1,371
1,393
1,395
1,404
1,421
1,447
1,460
1,482
1,547
1,564
1,569
1,575
1,590
1,617
1,637
1,641
1,742
1,776
1,794
1,806
1,856
1,900
1,907
1,939
1,952
1,981
1,1003
1,1010
1,1018
1,1030
1,1067
1,1070
1,1086
1,1094
1,1131
1,1144
1,1184
1,1203
1,1218
1,1219
1,1306
1,1398
1,1411
1,1441
1,1442
1,1462
1,1497
1,1587
1,1596
1,1614
1,1649
1,1650
1,1672
1,1723
1,1734
1,1773
1,1809
1,1865
1,1882
1,1942
1,1949
1,1973
1,2014
1,2042
1,2048
1,2215
1,2239
1,2360
1,2392
1,2450
1,2466
1,2476
1,2590
1,2634
1,2743
1,2821
1,2823
1,2829
1,2891
1,3057
1,3068
1,3097
1,3119
1,3244
1,3268
1,3272
1,3277
1,3324
1,3386
1,3413
1,3417
1,3626
1,3660
1,3677
1,3721
1,3766
1,3787
1,3831
1,3849
1,3873
1,3930
1,4032
1,4049
1,4089
1,4113
1,4289
1,4371
1,4437
1,4582
1,4586
1,4686
1,4735
1,4808
1,4933
1,5008
1,5088
1,5121
1,5146
1,5403
1,5477
1,5613
1,5715
1,5814
1,5818
1,5870
1,5923
1,5965
1,5995
1,6034
1,6098
1,6353
1,6367
1,6571
1,6572
1,6944
1,6945
1,6949
1,7056
1,7072
1,7117
1,7132
1,7167
1,7213
1,7302
1,7454
1,7480
1,7514
1,7553
1,7599
1,7736
1,7847
1,7984
1,8010
1,8296
1,8411
1,8432
1,8458
1,8520
1,8712
1,8910
1,9009
1,9062
1,9074
1,9151
1,9306
1,9347
1,9571
1,9629
1,9821
1,9885
2,4
2,7
2,11
2,29
2,37
2,58
2,59
2,68
2,77
2,80
2,88
2,93
2,99
2,120
2,125
2,154
2,157
2,176
2,193
2,205
2,207
2,243
2,244
2,249
2,345
2,355
2,375
2,411
2,415
2,433
2,440
2,648
2,722
2,832
2,959
2,964
2,986
2,1014
2,1042
2,1149
2,1169
2,1182
2,1183
2,1280
2,1301
2,1320
2,1331
2,1368
2,1371
2,1493
2,1540
2,1563
2,1570
2,1642
2,1670
2,1731
2,1733
2,1748
2,1821
2,1881
2,1900
2,1926
2,2031
2,2039
2,2270
2,2459
2,2476
2,2549
2,2589
2,2707
2,2711
2,2837
2,2839
2,2842
2,2951
2,3142
2,3199
2,3316
2,3395
2,3582
2,3842
2,3948
2,3997
2,4043
2,4059
2,4103
2,4305
2,4332
2,4427
2,4429
2,4607
2,4655
2,4669
2,4677
2,4854
2,5053
2,5150
2,5267
2,5572
2,5771
2,5786
2,5801
2,5837
2,5947
2,6026
2,6055
2,6161
2,6269
2,6375
2,6585
2,7034
2,7090
2,7237
2,7242
2,7301
2,7305
2,7400
2,7602
2,7765
2,8068
2,8407
2,8528
2,8544
2,8593
2,8678
2,8704
2,8782
2,8930
2,9018
2,9111
2,9163
2,9323
2,9429
2,9897
2,9961
3,26
3,35
3,51
3,63
3,66
3,83
3,89
3,105
3,109
3,208
3,248
3,286
3,318
3,368
3,380
3,389
3,420
3,422
3,460
3,562
3,617
3,636
3,737
3,764
3,855
3,865
3,940
3,1021
3,1063
3,1133
3,1255
3,1305
3,1311
3,1329
3,1408
3,1426
3,1580
3,1617
3,1644
3,1649
3,1724
3,1791
3,1795
3,1842
3,1923
3,2067
3,2173
3,2329
3,2367
3,2441
3,2444
3,2539
3,2672
3,2699
3,2814
3,2826
3,3062
3,3096
3,3218
3,3364
3,3435
3,3618
3,3735
3,3990
3,4382
3,4398
3,4535
3,4588
3,4907
3,5107
3,5395
3,5475
3,5658
3,5984
3,6295
3,6404
3,6834
3,7081
3,7115
3,7578
3,7647
3,7911
3,8092
3,8374
3,8427
3,8489
3,8635
3,8918
3,9570
3,9657
4,6
4,11
4,12
4,16
4,18
4,21
4,30
4,44
4,49
4,85
4,88
4,90
4,104
4,113
4,123
4,127
4,128
4,144
4,182
4,212
4,220
4,230
4,231
4,305
4,328
4,346
4,365
4,369
4,373
4,400
4,442
4,459
4,552
4,555
4,601
4,608
4,684
4,695
4,753
4,767
4,788
4,815
4,827
4,837
4,861
4,864
4,886
4,890
4,918
4,966
4,991
4,1018
4,1045
4,1118
4,1242
4,1268
4,1294
4,1324
4,1327
4,1365
4,1399
4,1515
4,1550
4,1560
4,1568
4,1789
4,1841
4,1846
4,1867
4,1921
4,1986
4,1992
4,2010
4,2220
4,2261
4,2297
4,2381
4,2758
4,2826
4,2876
4,2949
4,3033
4,3065
4,3070
4,3112
4,3122
4,3225
4,3308
4,3338
4,3372
4,3376
4,3397
4,3399
