0,1
0,2
0,3
0,5
0,6
0,7
0,8
0,11
0,12
0,13
0,17
0,18
0,19
0,20
0,24
0,26
0,30
0,31
0,32
0,36
0,37
0,44
0,46
0,52
0,64
0,65
0,67
0,77
0,99
0,105
0,112
0,114
0,115
0,132
0,139
0,143
0,153
0,164
0,193
0,195
0,202
0,219
0,234
0,242
0,247
0,299
0,311
0,321
0,325
0,328
0,335
0,337
0,358
0,362
0,384
0,385
0,399
0,400
0,411
0,412
0,421
0,430
0,437
0,478
0,491
0,513
0,534
0,542
0,569
0,587
0,606
0,656
0,671
0,673
0,690
0,692
0,714
0,721
0,743
0,761
0,765
0,781
0,825
0,892
0,914
0,920
0,960
0,963
0,988
0,996
0,1007
0,1008
0,1013
0,1022
0,1040
0,1069
0,1138
0,1154
0,1175
0,1216
0,1218
0,1219
0,1307
0,1320
0,1365
0,1373
0,1378
0,1386
0,1468
0,1482
0,1518
0,1532
0,1542
0,1576
0,1595
0,1623
0,1633
0,1640
0,1646
0,1654
0,1669
0,1670
0,1671
0,1773
0,1774
0,1827
0,1848
0,1859
0,1868
0,1921
0,1982
0,1998
0,2031
0,2074
0,2081
0,2122
0,2123
0,2160
0,2167
0,2250
0,2309
0,2332
0,2366
0,2544
0,2548
0,2553
0,2555
0,2583
0,2657
0,2687
0,2711
0,2716
0,2734
0,2757
0,2764
0,2829
0,2843
0,2867
0,2868
0,2899
0,2978
0,3033
0,3167
0,3192
0,3400
0,3401
0,3414
0,3502
0,3514
0,3596
0,3678
0,3680
0,3710
0,3729
0,3783
0,3815
0,3945
0,3956
0,4005
0,4100
0,4113
0,4153
0,4188
0,4223
0,4235
0,4245
0,4279
0,4283
0,4297
0,4303
0,4311
0,4319
0,4390
0,4395
0,4458
0,4472
0,4488
0,4531
0,4596
0,4682
0,4694
0,4707
0,4725
0,4830
0,4841
0,4864
0,4896
0,4930
0,5049
0,5156
0,5171
0,5173
0,5201
0,5314
0,5506
0,5564
0,5621
0,5627
0,5653
0,5704
0,5751
0,5767
0,5886
0,5899
0,5921
0,5941
0,5958
0,6003
0,6007
0,6010
0,6027
0,6032
0,6047
0,6083
0,6088
0,6123
0,6138
0,6241
0,6282
0,6352
0,6443
0,6458
0,6600
0,6618
0,6628
0,6699
0,6705
0,6765
0,6792
0,6795
0,6839
0,6842
0,6872
0,6885
0,7001
0,7039
0,7051
0,7153
0,7336
0,7424
0,7429
0,7515
0,7542
0,7667
0,7723
0,7731
0,7776
0,7795
0,7825
0,7831
0,7853
0,7858
0,7883
0,7887
0,8282
0,8381
0,8392
0,8715
0,8752
0,8787
0,9021
0,9116
0,9169
0,9240
0,9285
0,9303
0,9409
0,9507
0,9524
0,9536
0,9655
0,9676
0,9755
0,9759
0,9809
0,9917
0,9956
0,9981
0,9984
0,9992
1,4
1,8
1,23
1,27
1,144
1,198
1,199
1,200
1,221
1,295
1,329
1,376
1,388
1,394
1,486
1,507
1,583
1,623
1,653
1,676
1,741
1,814
1,856
1,864
1,946
1,1046
1,1052
1,1062
1,1066
1,1070
1,1127
1,1199
1,1216
1,1238
1,1256
1,1493
1,1520
1,1521
1,1598
1,1901
1,1946
1,2065
1,2101
1,2109
1,2211
1,2381
1,2464
1,2490
1,2498
1,2613
1,2705
1,2791
1,2814
1,2852
1,2986
1,3181
1,3308
1,3357
1,3358
1,3368
1,3547
1,3664
1,3758
1,3819
1,4057
1,4246
1,4396
1,4603
1,4606
1,4611
1,4905
1,5018
1,5163
1,5281
1,5357
1,5822
1,5872
1,5910
1,6019
1,6275
1,7355
1,8220
1,8249
1,8516
1,8564
1,9194
1,9302
1,9619
1,9639
2,3
2,4
2,15
2,21
2,54
2,70
2,583
2,1633
2,1910
2,2718
2,2740
2,3861
2,4953
2,5393
2,5491
2,6278
2,7249
2,8673
2,9686
3,6
3,10
3,12
3,13
3,17
3,33
3,37
3,50
3,60
3,74
3,90
3,137
3,144
3,171
3,175
3,191
3,210
3,218
3,231
3,258
3,263
3,276
3,281
3,329
3,341
3,375
3,380
3,396
3,426
3,434
3,442
3,472
3,487
3,519
3,529
3,547
3,597
3,598
3,603
3,644
3,703
3,725
3,748
3,764
3,790
3,792
3,817
3,822
3,854
3,875
3,926
3,951
3,998
3,1073
3,1097
3,1125
3,1171
3,1193
3,1246
3,1280
3,1294
3,1325
3,1345
3,1348
3,1400
3,1468
3,1522
3,1541
3,1643
3,1683
3,1728
3,1786
3,1788
3,1853
3,1909
3,1915
3,1976
3,2059
3,2175
3,2176
3,2229
3,2324
3,2329
3,2343
3,2587
3,2653
3,2660
3,2707
3,2799
3,2832
3,2898
3,2938
3,2999
3,3035
3,3115
3,3181
3,3214
3,3314
3,3363
3,3588
3,3685
3,3714
3,3750
3,3876
3,3897
3,3956
3,3980
3,3987
3,4009
3,4080
3,4094
3,4114
3,4239
3,4269
3,4442
3,4492
3,4507
3,4584
3,4609
3,4627
3,4670
3,4796
3,4813
3,4843
3,4921
3,5012
3,5085
3,5308
3,5315
3,5371
3,5789
3,5799
3,5925
3,6012
3,6014
3,6295
3,6620
3,6632
3,6786
3,6823
3,6985
3,7134
3,7141
3,7386
3,7418
3,7465
3,7580
3,7597
3,7669
3,7695
3,7783
3,7808
3,7814
3,8037
3,8146
3,8168
3,8251
3,8281
3,8477
3,8479
3,8527
3,8676
3,8740
3,8832
3,8919
3,8993
3,9015
3,9035
3,9342
3,9421
3,9598
3,9625
3,9631
3,9654
3,9746
3,9764
3,9866
3,9969
3,9973
4,5
4,7
4,9
4,14
4,19
4,20
4,21
4,54
4,60
4,63
4,81
4,93
4,104
4,105
4,110
4,114
4,118
4,125
4,145
4,146
4,148
4,156
4,177
4,190
4,200
4,208
4,234
4,243
4,260
4,283
4,287
4,317
4,338
4,339
4,350
4,393
4,450
4,493
4,497
4,503
4,520
4,542
4,550
4,593
4,623
4,625
4,669
4,720
4,742
4,810
4,840
4,888
4,890
4,1023
4,1033
4,1048
4,1170
4,1174
4,1245
4,1385
4,1452
4,1461
4,1550
4,1582
4,1644
4,1805
4,1832
4,1839
4,1840
4,1854
4,1927
4,1965
4,2010
4,2097
4,2149
4,2158
4,2181
4,2182
4,2225
4,2373
4,2392
4,2447
4,2594
4,2664
4,2717
4,3020
4,3086
4,3099
4,3163
4,3192
4,3340
4,3392
4,3422
4,3441
4,3532
4,3560
4,3587
4,3608
4,3618
4,3623
4,3648
4,3762
4,3807
4,3824
4,3960
4,3969
4,4011
4,4040
4,4043
4,4103
4,4193
4,4287
4,4451
4,4542
4,4623
4,4658
4,4727
4,4770
4,4853
4,4921
4,4990
4,5022
4,5030
4,5064
4,5159
4,5735
4,5781
4,5798
4,6057
4,6109
4,6145
4,6146
4,6218
4,6406
4,6580
4,6607
4,6810
4,6862
4,6889
4,6980
4,7052
4,7230
4,7376
4,7377
4,7451
4,7568
4,7681
4,7700
4,8352
4,8379
4,8687
4,8688
4,8788
4,8838
4,9107
4,9144
4,9303
4,9953
5,11
5,16
