0,1
0,2
0,3
0,4
0,6
0,8
0,9
0,30
0,31
0,34
0,48
0,56
0,60
0,87
0,106
0,117
0,121
0,167
0,189
0,206
0,239
0,254
0,274
0,344
0,379
0,415
0,440
0,500
0,523
0,540
0,635
0,657
0,669
0,726
0,735
0,762
0,911
0,967
0,999
0,1147
0,1188
0,1213
0,1309
0,1353
0,1383
0,1475
0,1484
0,1519
0,1538
0,1549
0,1552
0,1585
0,1628
0,1637
0,1650
0,1944
0,1954
0,1988
0,2101
0,2331
0,2412
0,2470
0,2727
0,3165
0,3211
0,3362
0,3447
0,3483
0,3639
0,3760
0,3862
0,3864
0,3937
0,3941
0,3958
0,4175
0,4209
0,4230
0,4254
0,4255
0,4339
0,4476
0,4554
0,4592
0,4857
0,5043
0,5059
0,5302
0,5310
0,5460
0,5694
0,5767
0,5800
0,5853
0,5881
0,5913
0,5923
0,5957
0,6023
0,6309
0,6374
0,6418
0,6515
0,6542
0,6627
0,6676
0,6914
0,6934
0,6985
0,7085
0,7102
0,7122
0,7264
0,7304
0,7370
0,7537
0,7641
0,7705
0,7748
0,7996
0,8057
0,8162
0,8214
0,8765
0,8885
0,9017
0,9338
0,9557
1,3
1,5
1,7
1,11
1,12
1,19
1,43
1,47
1,56
1,67
1,70
1,76
1,103
1,104
1,107
1,109
1,113
1,118
1,122
1,144
1,243
1,263
1,279
1,289
1,339
1,348
1,359
1,363
1,395
1,421
1,426
1,447
1,458
1,488
1,559
1,562
1,610
1,612
1,653
1,674
1,767
1,804
1,809
1,833
1,960
1,971
1,1110
1,1111
1,1172
1,1196
1,1307
1,1343
1,1566
1,1667
1,1723
1,1744
1,1824
1,1898
1,1910
1,1953
1,2066
1,2080
1,2176
1,2186
1,2249
1,2302
1,2358
1,2361
1,2378
1,2382
1,2424
1,2449
1,2515
1,2531
1,2633
1,2654
1,2697
1,2924
1,2935
1,2940
1,2993
1,3085
1,3154
1,3376
1,3404
1,3624
1,3672
1,3680
1,3709
1,3735
1,3964
1,3980
1,4147
1,4229
1,4442
1,4544
1,4550
1,4840
1,5093
1,5127
1,5174
1,5208
1,5242
1,5261
1,5263
1,5340
1,5377
1,5499
1,5595
1,5662
1,5787
1,5988
1,6023
1,6276
1,6283
1,6318
1,6454
1,6488
1,6609
1,6633
1,6753
1,6839
1,6853
1,7091
1,7269
1,7355
1,7366
1,7705
1,7722
1,7949
1,8252
1,8358
1,8447
1,8661
1,8736
1,8910
1,9256
1,9776
1,9860
1,9900
2,203
2,482
2,1135
2,1596
2,3908
2,4454
2,4986
2,5129
2,5429
2,5759
2,7097
2,7912
2,8254
3,4
3,5
3,6
3,10
3,68
3,70
3,93
3,112
3,155
3,218
3,287
3,303
3,304
3,378
3,420
3,469
3,566
3,603
3,620
3,633
3,647
3,696
3,779
3,828
3,963
3,1091
3,1247
3,1335
3,1407
3,1420
3,1575
3,1654
3,1821
3,2204
3,2324
3,2481
3,2600
3,2648
3,2660
3,2797
3,2855
3,2982
3,3049
3,3167
3,3412
3,3463
3,3630
3,4022
3,4108
3,4382
3,4602
3,4631
3,4699
3,4781
3,4953
3,5110
3,5293
3,5434
3,5493
3,5557
3,5755
3,5980
3,6141
3,6188
3,6368
3,6528
3,6600
3,6681
3,6696
3,6772
3,6915
3,7056
3,7264
3,7288
3,7827
3,8221
3,8239
3,8516
3,8541
3,8836
3,8939
3,9072
3,9118
3,9308
4,7
4,11
4,12
4,17
4,19
4,21
4,33
4,51
4,64
4,65
4,72
4,74
4,78
4,83
4,86
4,92
4,96
4,131
4,135
4,166
4,208
4,215
4,235
4,238
4,245
4,263
4,268
4,302
4,308
4,318
4,342
4,357
4,363
4,367
4,376
4,385
4,386
4,407
4,411
4,550
4,574
4,600
4,607
4,611
4,646
4,678
4,681
4,690
4,723
4,751
4,764
4,776
4,822
4,862
4,889
4,894
4,930
4,942
4,944
4,981
4,987
4,1046
4,1050
4,1067
4,1081
4,1097
4,1099
4,1115
4,1139
4,1153
4,1163
4,1194
4,1208
4,1220
4,1273
4,1280
4,1304
4,1308
4,1323
4,1372
4,1418
4,1462
4,1530
4,1531
4,1568
4,1582
4,1621
4,1626
4,1638
4,1652
4,1693
4,1704
4,1779
4,1830
4,1842
4,1870
4,1968
4,1972
4,2046
4,2056
4,2174
4,2319
4,2350
4,2408
4,2421
4,2434
4,2482
4,2576
4,2632
4,2633
4,2706
4,2723
4,2825
4,2886
4,2903
4,2913
4,2938
4,2949
4,2957
4,2972
4,2973
4,3019
4,3100
4,3116
4,3226
4,3239
4,3244
4,3321
4,3335
4,3383
4,3464
4,3567
4,3595
4,3614
4,3617
4,3650
4,3657
4,3739
4,3761
4,3825
4,3858
4,3932
4,3973
4,3993
4,4029
4,4030
4,4043
4,4045
4,4098
4,4119
4,4145
4,4156
4,4182
4,4226
4,4297
4,4389
4,4406
4,4545
4,4630
4,4661
4,4768
4,4783
4,4867
4,4883
4,4923
4,4975
4,5206
4,5231
4,5256
4,5306
4,5449
4,5564
4,5583
4,5622
4,5689
4,5751
4,5774
4,5804
4,5831
4,5838
4,5842
4,5920
4,5950
4,5980
4,6008
4,6047
4,6079
4,6127
4,6149
4,6156
4,6204
4,6229
4,6233
4,6297
4,6325
4,6352
4,6362
4,6390
4,6394
4,6413
4,6452
4,6506
4,6588
4,6644
4,6737
4,6775
4,6776
4,6799
4,6968
4,7009
4,7092
4,7094
4,7124
4,7153
4,7347
4,7367
4,7369
4,7419
4,7451
4,7546
4,7550
4,7620
4,7672
4,7761
4,7856
4,7925
4,8015
4,8020
4,8071
4,8092
4,8163
4,8185
4,8274
4,8278
4,8320
4,8343
4,8421
4,8581
4,8643
4,8721
4,8830
4,9008
4,9025
4,9050
4,9111
4,9208
4,9268
4,9430
4,9533
4,9566
4,9613
4,9641
4,9761
4,9788
4,9803
4,9899
5,22
5,23
5,27
5,28
5,37
5,50
5,54
5,69
5,139
5,151
5,172
5,317
5,726
5,775
5,1259
5,1504
5,1911
5,2136
5,2942
5,2981
5,3246
5,3848
5,4149
5,4233
5,4342
5,4381
5,4383
5,4876
5,4883
5,5257
5,5369
5,6290
5,6800
5,7198
5,7738
5,7817
5,8330
5,9074
5,9136
5,9326
5,9577
6,8
6,9
6,13
6,14
6,15
6,16
6,18
6,20
6,30
6,31
6,35
6,37
6,39
6,44
6,45
6,58
6,59
6,62
6,63
6,88
6,106
6,110
6,117
6,120
6,126
6,135
6,139
6,150
6,153
6,160
6,164
6,166
6,168
6,170
6,171
6,177
6,202
6,221
6,228
6,237
6,250
6,253
6,268
6,276
6,293
6,295
6,312
6,313
6,325
6,326
6,330
6,414
6,418
6,424
6,439
6,446
6,487
6,494
6,551
6,559
6,601
6,628
6,644
6,695
6,713
6,715
6,757
6,763
6,766
6,779
6,830
6,835
6,856
6,865
6,916
6,958
6,965
6,1002
6,1038
6,1081
6,1125
6,1175
6,1181
6,1191
6,1198
6,1216
6,1226
6,1233
6,1241
6,1286
6,1340
6,1346
