0,1
0,2
0,3
0,5
0,8
0,12
0,28
0,32
0,41
0,46
0,59
0,63
0,64
0,84
0,92
0,93
0,123
0,132
0,152
0,161
0,173
0,177
0,192
0,193
0,201
0,202
0,211
0,224
0,270
0,291
0,312
0,330
0,386
0,395
0,424
0,427
0,450
0,452
0,455
0,468
0,492
0,519
0,520
0,564
0,586
0,616
0,623
0,630
0,635
0,651
0,661
0,697
0,701
0,726
0,741
0,814
0,842
0,847
0,860
0,892
0,900
0,917
0,921
0,993
0,1031
0,1033
0,1063
0,1077
0,1137
0,1200
0,1366
0,1384
0,1400
0,1404
0,1423
0,1497
0,1518
0,1558
0,1560
0,1607
0,1625
0,1646
0,1731
0,1747
0,1756
0,1758
0,1789
0,1810
0,1832
0,1859
0,1969
0,1973
0,1976
0,2015
0,2024
0,2098
0,2127
0,2258
0,2341
0,2346
0,2358
0,2364
0,2419
0,2426
0,2516
0,2534
0,2535
0,2599
0,2609
0,2672
0,2761
0,2804
0,2853
0,2974
0,2996
0,3037
0,3200
0,3264
0,3271
0,3345
0,3397
0,3540
0,3575
0,3616
0,3641
0,3646
0,3816
0,3895
0,3976
0,3988
0,4100
0,4218
0,4226
0,4303
0,4495
0,4571
0,4572
0,4631
0,4664
0,4676
0,4724
0,4746
0,4802
0,5002
0,5048
0,5184
0,5304
0,5380
0,5415
0,5486
0,5523
0,5764
0,6063
0,6293
0,6296
0,6355
0,6364
0,6376
0,6487
0,6572
0,6866
0,6987
0,7009
0,7089
0,7746
0,7892
0,7897
0,7916
0,8003
0,8495
0,8575
0,8673
0,8698
0,8821
0,8915
0,9236
0,9351
0,9455
0,9480
0,9751
0,9933
0,9954
0,9974
1,3
1,4
1,5
1,7
1,15
1,31
1,40
1,41
1,54
1,70
1,82
1,95
1,113
1,139
1,143
1,158
1,182
1,187
1,205
1,223
1,376
1,379
1,406
1,431
1,439
1,461
1,500
1,518
1,557
1,567
1,604
1,707
1,782
1,863
1,894
1,936
1,938
1,998
1,1020
1,1032
1,1173
1,1287
1,1313
1,1356
1,1377
1,1496
1,1541
1,1544
1,1581
1,1590
1,1594
1,1635
1,1644
1,1692
1,1730
1,1766
1,1836
1,1857
1,1892
1,1894
1,1928
1,1965
1,1970
1,2023
1,2196
1,2207
1,2228
1,2255
1,2268
1,2270
1,2305
1,2314
1,2351
1,2365
1,2459
1,2628
1,2716
1,2807
1,2829
1,3053
1,3078
1,3123
1,3126
1,3187
1,3366
1,3415
1,3483
1,3488
1,3567
1,3682
1,3840
1,3912
1,3948
1,3978
1,4442
1,4618
1,4667
1,5137
1,5501
1,5505
1,5513
1,5567
1,5642
1,6035
1,6058
1,6154
1,6192
1,6330
1,6788
1,6816
1,6834
1,6991
1,7400
1,7834
1,7915
1,8020
1,8084
1,8297
1,8613
1,8984
1,9433
1,9505
1,9642
1,9873
1,9883
2,16
2,24
2,29
2,52
2,66
2,87
2,90
2,96
2,167
2,228
2,231
2,268
2,279
2,289
2,318
2,345
2,361
2,364
2,426
2,531
2,569
2,614
2,617
2,618
2,638
2,639
2,717
2,774
2,787
2,825
2,852
2,857
2,870
2,878
2,934
2,943
2,1033
2,1109
2,1121
2,1127
2,1217
2,1233
2,1272
2,1284
2,1286
2,1363
2,1600
2,1635
2,1796
2,1848
2,1878
2,1910
2,1923
2,1944
2,1952
2,1976
2,1985
2,2045
2,2064
2,2148
2,2237
2,2295
2,2323
2,2364
2,2445
2,2455
2,2509
2,2546
2,2568
2,2774
2,2886
2,2899
2,2912
2,3119
2,3220
2,3233
2,3246
2,3306
2,3343
2,3351
2,3386
2,3466
2,3467
2,4013
2,4161
2,4297
2,4407
2,4570
2,4646
2,4789
2,4829
2,4879
2,4946
2,5018
2,5032
2,5221
2,5415
2,5536
2,5588
2,5606
2,5614
2,5766
2,5769
2,5795
2,6005
2,6362
2,6462
2,6834
2,6839
2,6985
2,7130
2,7136
2,7414
2,7426
2,7497
2,7599
2,7804
2,8143
2,8345
2,8480
2,8559
2,8960
2,9471
2,9617
3,4
3,6
3,10
3,11
3,16
3,17
3,18
3,20
3,25
3,28
3,30
3,31
3,32
3,33
3,39
3,45
3,49
3,51
3,54
3,58
3,62
3,68
3,70
3,71
3,72
3,76
3,91
3,93
3,107
3,122
3,133
3,134
3,137
3,140
3,151
3,155
3,179
3,188
3,190
3,196
3,199
3,204
3,211
3,216
3,220
3,223
3,231
3,235
3,236
3,246
3,248
3,253
3,258
3,288
3,297
3,299
3,300
3,302
3,312
3,313
3,325
3,328
3,329
3,335
3,337
3,355
3,360
3,375
3,379
3,400
3,410
3,422
3,463
3,471
3,472
3,474
3,496
3,523
3,534
3,596
3,618
3,648
3,668
3,675
3,706
3,745
3,782
3,861
3,878
3,881
3,906
3,993
3,1016
3,1073
3,1094
3,1123
3,1129
3,1131
3,1135
3,1146
3,1158
3,1175
3,1178
3,1231
3,1279
3,1299
3,1343
3,1360
3,1399
3,1434
3,1444
3,1474
3,1478
3,1485
3,1534
3,1541
3,1564
3,1565
3,1628
3,1697
3,1703
3,1754
3,1791
3,1831
3,1840
3,1899
3,1903
3,1916
3,1918
3,1938
3,1975
3,1995
3,2019
3,2046
3,2068
3,2101
3,2258
3,2276
3,2286
3,2311
3,2312
3,2342
3,2367
3,2424
3,2444
3,2454
3,2464
3,2486
3,2502
3,2533
3,2543
3,2565
3,2600
3,2672
3,2691
3,2794
3,2820
3,2847
3,2849
3,2875
3,2909
3,2964
3,2975
3,3042
3,3046
3,3073
3,3084
3,3095
3,3104
3,3120
3,3227
3,3238
3,3260
3,3285
3,3334
3,3395
3,3398
3,3422
3,3424
3,3498
3,3634
3,3663
3,3679
3,3691
3,3707
3,3736
3,3740
3,3762
3,3825
3,3829
3,3856
3,3887
3,3907
3,3925
3,3991
3,4019
3,4042
3,4111
3,4198
3,4221
3,4254
3,4268
3,4279
3,4352
3,4402
3,4426
3,4429
3,4471
3,4521
3,4550
3,4572
3,4640
3,4673
3,4765
3,4915
3,4976
3,4986
3,5002
3,5115
3,5120
3,5219
3,5234
3,5314
3,5357
3,5397
3,5440
3,5449
3,5603
3,5761
3,5798
3,5837
3,5866
3,5881
3,5918
3,6082
3,6097
3,6105
3,6118
3,6138
3,6150
3,6151
3,6192
3,6224
3,6229
3,6271
3,6373
3,6375
3,6491
3,6566
3,6592
3,6649
3,6742
3,6758
3,6922
3,7087
3,7104
3,7220
3,7254
3,7397
3,7552
3,7665
3,7745
3,7769
3,7843
3,7909
3,8052
3,8153
3,8264
3,8269
3,8299
3,8352
3,8370
3,8377
3,8389
3,8409
3,8446
3,8535
3,8699
3,8727
3,8766
3,8891
3,9053
3,9135
3,9181
3,9208
3,9444
3,9759
3,9783
3,9892
3,9936
3,9957
4,7
4,9
4,11
4,14
4,17
4,22
4,23
4,34
4,36
4,50
4,56
4,61
4,65
4,71
4,78
4,96
4,108
4,144
4,147
4,158
4,207
4,225
4,266
4,271
4,332
4,364
4,365
4,377
4,397
4,437
