0,1
0,2
0,3
0,4
0,6
0,8
0,12
0,20
0,22
0,34
0,36
0,41
0,54
0,57
0,60
0,75
0,91
0,108
0,109
0,122
0,149
0,210
0,227
0,248
0,255
0,266
0,267
0,269
0,272
0,340
0,357
0,373
0,374
0,380
0,403
0,406
0,435
0,445
0,464
0,534
0,537
0,595
0,612
0,669
0,670
0,705
0,754
0,765
0,766
0,797
0,806
0,835
0,844
0,883
0,938
0,1042
0,1221
0,1222
0,1234
0,1236
0,1314
0,1441
0,1482
0,1499
0,1512
0,1930
0,1944
0,1978
0,2015
0,2304
0,2330
0,2386
0,2460
0,2485
0,2491
0,2516
0,2632
0,2899
0,2915
0,2988
0,3060
0,3115
0,3132
0,3163
0,3178
0,3234
0,3311
0,3356
0,3437
0,3445
0,3530
0,3664
0,4164
0,4166
0,4262
0,4454
0,4697
0,4780
0,4788
0,4885
0,4929
0,4956
0,4985
0,5143
0,5149
0,5155
0,5157
0,5335
0,5414
0,5418
0,5438
0,5498
0,5570
0,5620
0,5694
0,5712
0,5967
0,6030
0,6111
0,6362
0,6383
0,6441
0,6473
0,6500
0,6529
0,6558
0,6627
0,6710
0,6941
0,6964
0,6976
0,7020
0,7508
0,7511
0,7636
0,7701
0,7748
0,7897
0,7916
0,7937
0,7946
0,7947
0,8074
0,8130
0,8148
0,8270
0,8409
0,8451
0,8470
0,9195
0,9314
0,9446
0,9481
0,9770
0,9895
0,9922
1,15
1,16
1,26
1,65
1,68
1,77
1,78
1,87
1,89
1,134
1,163
1,215
1,291
1,384
1,554
1,569
1,767
1,816
1,941
1,954
1,1047
1,1078
1,1102
1,1110
1,1129
1,1179
1,1227
1,1241
1,1606
1,1611
1,1633
1,1784
1,1812
1,1839
1,1862
1,1875
1,1896
1,1908
1,1939
1,2011
1,2216
1,2222
1,2259
1,2317
1,2485
1,2816
1,3019
1,3299
1,3517
1,3684
1,3806
1,3951
1,4241
1,4359
1,4444
1,4505
1,4807
1,5035
1,5263
1,5267
1,5425
1,5446
1,5969
1,6359
1,6438
1,6456
1,6617
1,7048
1,7422
1,7457
1,7536
1,7935
1,8167
1,8283
1,8484
1,8688
1,8723
1,8905
1,8958
1,9007
1,9566
2,3
2,25
2,32
2,44
2,64
2,95
2,98
2,110
2,239
2,285
2,351
2,532
2,730
2,747
2,910
2,1789
2,1889
2,1971
2,2522
2,3204
2,3372
2,4089
2,4534
2,5084
2,5957
2,6078
2,7618
2,8247
2,8364
2,8790
2,9532
3,4
3,5
3,7
3,9
3,10
3,14
3,24
3,26
3,27
3,33
3,39
3,40
3,46
3,52
3,58
3,59
3,76
3,84
3,100
3,109
3,110
3,112
3,120
3,134
3,146
3,148
3,184
3,185
3,188
3,194
3,250
3,265
3,290
3,299
3,331
3,341
3,350
3,353
3,369
3,372
3,375
3,379
3,390
3,430
3,442
3,464
3,499
3,513
3,581
3,600
3,631
3,641
3,685
3,706
3,711
3,732
3,753
3,764
3,773
3,833
3,838
3,842
3,877
3,881
3,936
3,956
3,1026
3,1110
3,1114
3,1130
3,1159
3,1248
3,1306
3,1360
3,1415
3,1460
3,1490
3,1554
3,1592
3,1618
3,1630
3,1644
3,1708
3,1745
3,1746
3,1813
3,1823
3,1827
3,1858
3,1934
3,1941
3,1950
3,2018
3,2031
3,2033
3,2198
3,2230
3,2260
3,2261
3,2335
3,2348
3,2367
3,2371
3,2495
3,2500
3,2514
3,2549
3,2560
3,2570
3,2591
3,2668
3,2676
3,2703
3,2832
3,2833
3,3040
3,3156
3,3248
3,3398
3,3422
3,3440
3,3478
3,3526
3,3554
3,3706
3,3744
3,3756
3,3795
3,3853
3,3970
3,4012
3,4025
3,4105
3,4218
3,4269
3,4356
3,4443
3,4453
3,4470
3,4497
3,4547
3,4729
3,4776
3,4813
3,4834
3,4874
3,5003
3,5216
3,5268
3,5348
3,5542
3,5600
3,5675
3,5720
3,5790
3,5831
3,5847
3,6007
3,6063
3,6201
3,6329
3,6365
3,6464
3,6502
3,6648
3,6730
3,6946
3,7043
3,7045
3,7051
3,7095
3,7168
3,7280
3,7292
3,7369
3,7432
3,7500
3,7549
3,7569
3,7637
3,7679
3,7746
3,7775
3,7918
3,7938
3,8037
3,8040
3,8084
3,8241
3,8521
3,8644
3,8655
3,8786
3,8817
3,8887
3,9046
3,9086
3,9192
3,9234
3,9390
3,9391
3,9475
3,9771
3,9921
3,9927
3,9935
3,9964
4,5
4,6
4,11
4,12
4,37
4,40
4,56
4,85
4,87
4,101
4,118
4,128
4,144
4,148
4,154
4,158
4,164
4,172
4,203
4,209
4,234
4,236
4,243
4,251
4,267
4,272
4,298
4,310
4,333
4,347
4,478
4,480
4,552
4,585
4,611
4,613
4,630
4,651
4,660
4,853
4,918
4,958
4,978
4,1085
4,1096
4,1104
4,1120
4,1129
4,1154
4,1251
4,1276
4,1281
4,1316
4,1318
4,1497
4,1520
4,1615
4,1683
4,1697
4,1730
4,1744
4,1757
4,1918
4,1923
4,2007
4,2115
4,2155
4,2239
4,2362
4,2405
4,2531
4,2552
4,2722
4,2793
4,2860
4,2922
4,3098
4,3200
4,3285
4,3381
4,3480
4,3492
4,3646
4,3780
4,3981
4,4067
4,4117
4,4326
4,4438
4,4442
4,4540
4,4632
4,4659
4,4759
4,4836
4,4915
4,4976
4,5073
4,5077
4,5095
4,5310
4,5403
4,5506
4,5834
4,6074
4,6344
4,6561
4,6677
4,6710
4,6759
4,6763
4,7322
4,7487
4,7663
4,7670
4,7729
4,8083
4,8338
4,8408
4,8417
4,8679
4,8759
4,8798
4,8879
4,9009
4,9037
4,9084
4,9099
4,9415
4,9444
4,9491
4,9670
4,9831
4,9840
4,9938
4,9961
5,7
5,8
5,9
5,17
5,23
5,43
5,71
5,72
5,96
5,104
5,114
5,115
5,158
5,241
5,276
5,354
5,367
5,395
5,397
5,401
5,428
5,463
5,465
5,476
5,478
5,486
5,495
5,616
5,719
5,790
5,803
5,826
5,838
5,852
5,864
5,889
5,917
5,950
5,1037
5,1119
5,1171
5,1349
5,1399
5,1431
5,1454
5,1546
5,1705
5,1776
5,1786
5,1874
5,1919
5,1947
5,2022
5,2086
5,2108
5,2217
5,2385
5,2574
5,2585
5,2713
5,2751
5,2756
5,2806
5,2841
5,2865
5,2992
5,3048
5,3116
5,3251
5,3366
5,3419
5,3495
5,3656
5,3716
5,3819
5,3842
5,3934
5,4012
5,4113
5,4255
5,4328
5,4411
5,4699
5,4770
5,4841
5,4860
5,4894
5,4971
5,5146
5,5226
5,5249
5,5263
5,5301
5,5366
5,5380
5,5390
5,5491
5,5630
5,5792
5,6037
5,6041
5,6231
5,6259
5,6432
5,6509
5,6549
5,6565
5,6601
5,6836
5,6953
5,6963
5,7077
5,7163
5,7241
5,7434
5,7459
5,7579
5,7603
5,7659
5,7690
5,7784
5,7805
5,7821
5,7932
5,8111
5,8228
5,8328
5,8469
5,8639
5,8656
5,8683
5,8708
5,8855
5,9039
5,9140
5,9331
5,9425
