0,1
0,2
0,3
0,5
0,7
0,8
0,9
0,10
0,13
0,14
0,16
0,17
0,18
0,21
0,27
0,29
0,30
0,41
0,42
0,44
0,49
0,51
0,54
0,57
0,58
0,83
0,105
0,114
0,118
0,119
0,125
0,148
0,165
0,193
0,213
0,227
0,236
0,255
0,271
0,297
0,308
0,319
0,324
0,348
0,350
0,353
0,389
0,430
0,435
0,464
0,543
0,556
0,560
0,576
0,580
0,609
0,612
0,618
0,726
0,734
0,783
0,856
0,877
0,928
0,948
0,956
0,975
0,993
0,1025
0,1081
0,1133
0,1152
0,1161
0,1260
0,1268
0,1270
0,1318
0,1352
0,1358
0,1384
0,1432
0,1442
0,1446
0,1521
0,1524
0,1599
0,1610
0,1639
0,1660
0,1684
0,1705
0,1789
0,1794
0,1829
0,1862
0,1888
0,2002
0,2030
0,2051
0,2061
0,2083
0,2151
0,2189
0,2279
0,2301
0,2358
0,2363
0,2375
0,2379
0,2400
0,2484
0,2501
0,2514
0,2631
0,2776
0,2779
0,2893
0,2910
0,2919
0,2923
0,2962
0,3088
0,3092
0,3134
0,3136
0,3217
0,3251
0,3254
0,3340
0,3482
0,3782
0,3859
0,3898
0,3994
0,4022
0,4198
0,4246
0,4264
0,4330
0,4421
0,4630
0,4635
0,4703
0,4831
0,5081
0,5117
0,5180
0,5185
0,5190
0,5211
0,5259
0,5288
0,5322
0,5357
0,5457
0,5468
0,5482
0,5486
0,5501
0,5521
0,5537
0,5604
0,5652
0,5708
0,5774
0,5834
0,5949
0,6002
0,6039
0,6051
0,6100
0,6131
0,6144
0,6149
0,6267
0,6373
0,6445
0,6466
0,6588
0,6610
0,6663
0,6833
0,6887
0,6932
0,7057
0,7078
0,7096
0,7238
0,7250
0,7316
0,7330
0,7405
0,7428
0,7584
0,7780
0,7808
0,7850
0,7956
0,8092
0,8640
0,8667
0,8744
0,8842
0,8843
0,8845
0,8885
0,8930
0,8971
0,9007
0,9017
0,9037
0,9044
0,9132
0,9316
0,9417
0,9517
0,9518
0,9554
0,9611
0,9618
0,9655
0,9659
0,9718
0,9758
0,9836
0,9870
1,4
1,6
1,51
1,63
1,71
1,72
1,76
1,91
1,211
1,234
1,301
1,326
1,377
1,390
1,578
1,626
1,632
1,1043
1,1096
1,1257
1,1363
1,1459
1,1461
1,2096
1,2157
1,2603
1,2864
1,2977
1,3539
1,3892
1,4046
1,4320
1,4450
1,4692
1,4774
1,5069
1,5506
1,5519
1,5610
1,5960
1,6337
1,6612
1,7098
1,7418
1,8091
1,8351
1,9681
1,9738
1,9961
2,3
2,9
2,15
2,24
2,25
2,34
2,50
2,77
2,131
2,172
2,360
2,374
2,397
2,411
2,469
2,486
2,494
2,541
2,594
2,684
2,690
2,708
2,849
2,1094
2,1245
2,1365
2,1769
2,2209
2,2792
2,2944
2,3064
2,3223
2,3269
2,3398
2,3464
2,3522
2,3906
2,4007
2,4051
2,4373
2,4382
2,4414
2,4427
2,4451
2,5708
2,6025
2,6104
2,6312
2,6537
2,6901
2,7321
2,7474
2,7486
2,7566
2,7730
2,7759
2,8045
2,8875
2,9555
2,9572
2,9634
3,4
3,5
3,11
3,16
3,19
3,22
3,39
3,48
3,52
3,57
3,58
3,60
3,61
3,64
3,65
3,74
3,101
3,112
3,127
3,141
3,142
3,146
3,151
3,154
3,162
3,168
3,184
3,191
3,217
3,255
3,267
3,269
3,275
3,277
3,306
3,307
3,310
3,332
3,352
3,359
3,374
3,380
3,391
3,399
3,420
3,441
3,468
3,479
3,480
3,492
3,500
3,510
3,535
3,537
3,553
3,577
3,610
3,649
3,683
3,716
3,780
3,791
3,802
3,808
3,810
3,833
3,853
3,862
3,890
3,899
3,904
3,909
3,923
3,930
3,1013
3,1065
3,1142
3,1192
3,1210
3,1218
3,1224
3,1237
3,1252
3,1338
3,1359
3,1367
3,1433
3,1450
3,1461
3,1487
3,1500
3,1511
3,1527
3,1568
3,1609
3,1717
3,1730
3,1731
3,1787
3,1791
3,1793
3,1831
3,1840
3,1848
3,1850
3,1858
3,1906
3,1921
3,1939
3,2013
3,2024
3,2076
3,2115
3,2218
3,2292
3,2363
3,2448
3,2499
3,2576
3,2641
3,2651
3,2664
3,2677
3,2682
3,2724
3,2766
3,2773
3,2781
3,2786
3,2855
3,2873
3,2945
3,2996
3,3015
3,3146
3,3198
3,3289
3,3403
3,3415
3,3432
3,3485
3,3559
3,3648
3,3726
3,3845
3,3895
3,3989
3,4005
3,4077
3,4129
3,4284
3,4298
3,4301
3,4305
3,4387
3,4392
3,4471
3,4508
3,4513
3,4638
3,4744
3,4792
3,4799
3,4821
3,4824
3,4864
3,4964
3,5000
3,5047
3,5052
3,5192
3,5278
3,5293
3,5302
3,5427
3,5472
3,5884
3,5913
3,5937
3,5983
3,6061
3,6077
3,6110
3,6223
3,6285
3,6430
3,6544
3,6634
3,6739
3,7074
3,7083
3,7099
3,7498
3,7709
3,7862
3,8048
3,8050
3,8075
3,8181
3,8207
3,8238
3,8248
3,8525
3,8532
3,8702
3,8734
3,8886
3,9014
3,9085
3,9338
3,9413
3,9481
3,9497
3,9504
3,9575
3,9691
3,9722
3,9858
3,9898
3,9947
3,9979
4,15
4,18
4,22
4,27
4,28
4,30
4,34
4,35
4,36
4,41
4,45
4,75
4,82
4,138
4,152
4,158
4,175
4,243
4,254
4,263
4,264
4,291
4,371
4,424
4,499
4,512
4,524
4,549
4,555
4,578
4,633
4,719
4,733
4,739
4,747
4,864
4,865
4,868
4,884
4,921
4,925
4,1013
4,1197
4,1311
4,1406
4,1428
4,1436
4,1511
4,1541
4,1575
4,1617
4,1623
4,1628
4,1649
4,1784
4,1939
4,1950
4,1976
4,1989
4,2128
4,2156
4,2205
4,2348
4,2542
4,2567
4,2626
4,2732
4,2751
4,2777
4,2876
4,2915
4,2928
4,3052
4,3062
4,3151
4,3257
4,3325
4,3348
4,3406
4,3520
4,3589
4,3610
4,3697
4,3739
4,3769
4,3846
4,3902
4,3953
4,3979
4,4275
4,4326
4,4367
4,4394
4,4431
4,4758
4,4983
4,5003
4,5029
4,5187
4,5248
4,5389
4,5407
4,5653
4,5679
4,5702
4,5861
4,5880
4,5965
4,5986
4,6426
4,6564
4,6630
4,6913
4,6955
4,7043
4,7223
4,7408
4,7418
4,7550
4,7643
4,7727
4,7733
4,7901
4,8242
4,8250
4,8510
4,8600
4,8732
4,8900
4,8956
4,8985
4,9353
4,9389
4,9587
4,9652
4,9725
4,9837
4,9980
5,6
5,7
5,23
5,33
5,73
5,84
5,122
5,150
5,204
5,260
5,387
5,461
5,504
5,538
5,631
5,735
5,775
5,885
5,968
5,1002
5,1073
5,1138
5,1275
5,1342
5,1418
5,1449
5,1603
5,1716
5,1888
5,1991
5,2124
5,2229
5,2325
5,2495
5,2569
5,3261
5,3425
5,3762
5,4041
5,4135
5,4143
5,4262
5,4327
5,4378
5,4453
5,4526
5,4558
5,4605
5,4677
5,4850
5,4851
5,4914
5,4916
5,5075
