0,1
0,2
0,3
0,4
0,8
0,11
0,32
0,39
0,48
0,54
0,55
0,74
0,102
0,130
0,135
0,137
0,148
0,155
0,156
0,157
0,167
0,169
0,214
0,231
0,331
0,338
0,342
0,353
0,370
0,399
0,402
0,403
0,414
0,457
0,474
0,519
0,573
0,584
0,627
0,684
0,720
0,735
0,736
0,738
0,769
0,853
0,862
0,904
0,911
0,917
0,1043
0,1054
0,1119
0,1123
0,1173
0,1247
0,1300
0,1363
0,1377
0,1436
0,1454
0,1461
0,1476
0,1492
0,1610
0,1618
0,1749
0,1793
0,1961
0,1988
0,2180
0,2222
0,2293
0,2345
0,2370
0,2450
0,2526
0,2600
0,2713
0,2836
0,2842
0,2866
0,2909
0,3104
0,3130
0,3193
0,3298
0,3361
0,3464
0,3561
0,3703
0,3747
0,3815
0,3816
0,3845
0,3921
0,3978
0,4112
0,4120
0,4247
0,4306
0,4429
0,4483
0,4486
0,4561
0,4649
0,4773
0,4858
1,3
1,5
1,6
1,7
1,9
1,10
1,12
1,13
1,17
1,18
1,21
1,22
1,24
1,27
1,36
1,38
1,42
1,43
1,52
1,57
1,58
1,67
1,72
1,98
1,104
1,123
1,124
1,125
1,146
1,156
1,171
1,181
1,184
1,189
1,203
1,210
1,220
1,227
1,229
1,252
1,309
1,314
1,329
1,334
1,340
1,352
1,364
1,481
1,499
1,508
1,529
1,541
1,544
1,553
1,564
1,568
1,574
1,617
1,618
1,648
1,655
1,666
1,745
1,751
1,757
1,787
1,819
1,878
1,887
1,921
1,972
1,992
1,995
1,1009
1,1038
1,1042
1,1057
1,1075
1,1100
1,1111
1,1118
1,1126
1,1131
1,1143
1,1154
1,1213
1,1226
1,1261
1,1287
1,1293
1,1317
1,1325
1,1373
1,1414
1,1513
1,1520
1,1526
1,1534
1,1614
1,1631
1,1686
1,1759
1,1783
1,1823
1,1877
1,1906
1,1955
1,2021
1,2069
1,2181
1,2215
1,2221
1,2228
1,2256
1,2292
1,2314
1,2350
1,2430
1,2490
1,2540
1,2690
1,2719
1,2773
1,2797
1,2839
1,2864
1,2872
1,2886
1,2894
1,2924
1,3000
1,3013
1,3102
1,3117
1,3147
1,3185
1,3194
1,3228
1,3244
1,3251
1,3343
1,3374
1,3408
1,3409
1,3449
1,3510
1,3541
1,3585
1,3711
1,3754
1,3798
1,3827
1,3975
1,4215
1,4252
1,4259
1,4291
1,4292
1,4321
1,4355
1,4491
1,4508
1,4519
1,4618
1,4666
1,4724
1,4733
1,4785
1,4787
1,4908
1,4932
1,4941
1,4950
1,4960
1,4976
1,4985
2,4
2,5
2,7
2,14
2,19
2,21
2,24
2,25
2,32
2,41
2,47
2,50
2,63
2,68
2,101
2,113
2,129
2,131
2,136
2,158
2,179
2,202
2,206
2,209
2,211
2,212
2,223
2,243
2,265
2,269
2,278
2,279
2,289
2,301
2,304
2,309
2,351
2,369
2,375
2,384
2,419
2,432
2,473
2,583
2,642
2,659
2,696
2,717
2,735
2,761
2,796
2,820
2,930
2,1077
2,1116
2,1127
2,1158
2,1163
2,1168
2,1206
2,1240
2,1322
2,1392
2,1432
2,1448
2,1449
2,1553
2,1575
2,1581
2,1611
2,1664
2,1679
2,1683
2,1690
2,1726
2,1735
2,1780
2,1794
2,1882
2,1894
2,1975
2,1989
2,2027
2,2173
2,2243
2,2267
2,2316
2,2368
2,2419
2,2496
2,2510
2,2612
2,2711
2,2753
2,2778
2,2884
2,2929
2,3064
2,3068
2,3209
2,3226
2,3423
2,3461
2,3494
2,3499
2,3524
2,3658
2,3935
2,3952
2,3993
2,4002
2,4027
2,4030
2,4055
2,4185
2,4382
2,4457
2,4486
2,4567
2,4624
2,4719
2,4754
2,4792
2,4910
3,6
3,12
3,97
3,101
3,239
3,274
3,1212
3,1675
3,2105
3,3290
3,3332
3,3444
3,4346
4,13
4,16
4,18
4,20
4,28
4,29
4,57
4,59
4,69
4,84
4,97
4,100
4,198
4,207
4,209
4,220
4,294
4,356
4,455
4,504
4,515
4,536
4,564
4,668
4,670
4,695
4,696
4,699
4,810
4,878
4,940
4,1108
4,1229
4,1266
4,1297
4,1393
4,1421
4,1742
4,1860
4,1908
4,2255
4,2319
4,2387
4,2547
4,2759
4,2848
4,2853
4,2891
4,3060
4,3223
4,3308
4,3385
4,3430
4,3432
4,3624
4,3675
4,3736
4,3757
4,3774
4,3779
4,3784
4,3795
4,3875
4,4215
4,4342
4,4385
4,4563
5,20
5,35
5,47
5,151
5,164
5,181
5,247
5,262
5,272
5,825
5,895
5,948
5,994
5,1313
5,1352
5,1442
5,1474
5,1586
5,1609
5,1765
5,1787
5,1851
5,1905
5,1926
5,1968
5,2075
5,2193
5,2389
5,2460
5,2484
5,2539
5,2592
5,2796
5,3216
5,3394
5,3566
5,3869
5,3873
5,4513
6,175
6,362
6,468
6,498
6,944
6,1024
6,1535
6,2142
6,2163
6,2566
6,2913
6,2973
6,3252
6,3333
6,3388
6,3586
6,3856
6,4054
6,4456
6,4671
7,8
7,9
7,10
7,11
7,14
7,23
7,66
7,75
7,114
7,126
7,154
7,201
7,211
7,251
7,300
7,357
7,537
7,737
7,752
7,771
7,787
7,892
7,916
7,917
7,970
7,1000
7,1010
7,1099
7,1189
7,1257
7,1331
7,1338
7,1387
7,1389
7,1737
7,2046
7,2246
7,2310
7,2320
7,2644
7,2847
7,2861
7,3109
7,3192
7,3278
7,3294
7,3297
7,3346
7,3809
7,4088
7,4381
7,4551
7,4567
7,4747
8,15
8,27
8,43
8,76
8,83
8,116
8,215
8,217
8,265
8,266
8,283
8,423
8,500
8,651
8,685
8,726
8,727
8,779
8,849
8,854
8,892
8,920
8,963
8,1070
8,1127
8,1129
8,1237
8,1336
8,1376
8,1426
8,1700
8,1843
8,2001
8,2063
8,2138
8,2313
8,2318
8,2518
8,2676
8,2830
8,2888
8,2928
8,2974
8,2980
8,2983
8,3055
8,3093
8,3162
8,3422
8,3467
8,3585
8,3591
8,3601
8,3889
8,3981
8,4001
8,4148
8,4415
8,4840
8,4848
9,17
9,23
9,33
9,34
9,38
9,46
9,49
9,51
9,53
9,55
9,85
9,218
9,219
9,233
9,268
9,336
9,389
9,457
9,462
9,484
9,521
9,549
9,828
9,853
9,938
9,942
9,1112
9,1123
9,1193
9,1253
9,1332
9,1341
9,1422
9,1429
9,1703
9,1706
9,1731
9,1739
9,1838
9,1840
9,1846
9,1874
9,1969
9,2219
9,2376
9,2414
9,2675
9,3322
9,3331
9,4121
9,4175
9,4263
9,4419
10,19
10,78
10,83
10,108
10,163
10,248
10,316
10,352
10,400
10,428
10,604
10,645
10,709
10,793
10,825
10,832
10,964
10,997
10,1144
10,1159
10,1215
10,1219
10,1335
10,1641
10,1905
10,2053
10,2124
10,2434
10,2674
10,2774
10,3054
10,3328
10,3359
10,3479
10,3502
10,3895
10,3994
10,4209
10,4577
10,4586
10,4587
10,4815
10,4988
11,54
11,121
11,328
11,355
11,408
11,632
11,993
11,1297
11,2250
11,3099
