0,1
0,2
0,4
0,8
0,13
0,14
0,22
0,23
0,24
0,36
0,80
0,89
0,92
0,97
0,102
0,136
0,151
0,165
0,169
0,190
0,192
0,210
0,219
0,256
0,330
0,334
0,345
0,347
0,366
0,375
0,385
0,431
0,446
0,484
0,530
0,533
0,540
0,566
0,576
0,593
0,596
0,656
0,743
0,859
0,876
0,907
0,990
0,997
0,1045
0,1086
0,1097
0,1098
0,1129
0,1131
0,1164
0,1165
0,1213
0,1298
0,1347
0,1376
0,1380
0,1539
0,1583
0,1784
0,1788
0,1789
0,1794
0,1800
0,1808
0,1831
0,1840
0,1907
0,1913
0,1949
0,2120
0,2147
0,2266
0,2296
0,2361
0,2382
0,2478
0,2548
0,2550
0,2553
0,2672
0,2695
0,2732
0,2762
0,2856
0,2921
0,2992
0,2993
0,3151
0,3173
0,3371
0,3461
0,3480
0,3525
0,3558
0,3594
0,3752
0,3762
0,3934
0,4067
0,4150
0,4291
0,4309
0,4330
0,4343
0,4405
0,4410
0,4485
0,4614
0,4685
0,4729
0,4863
0,4913
1,3
1,4
1,5
1,6
1,8
1,9
1,11
1,12
1,20
1,21
1,23
1,29
1,31
1,34
1,44
1,50
1,54
1,59
1,62
1,67
1,69
1,85
1,87
1,91
1,96
1,102
1,109
1,117
1,119
1,134
1,164
1,170
1,174
1,193
1,194
1,196
1,198
1,201
1,218
1,241
1,243
1,244
1,246
1,257
1,274
1,296
1,300
1,310
1,328
1,329
1,331
1,349
1,352
1,364
1,391
1,401
1,408
1,417
1,422
1,425
1,462
1,484
1,519
1,525
1,555
1,557
1,581
1,601
1,603
1,641
1,679
1,684
1,686
1,699
1,701
1,707
1,733
1,760
1,762
1,787
1,828
1,834
1,836
1,838
1,841
1,854
1,884
1,890
1,893
1,899
1,900
1,911
1,920
1,941
1,964
1,998
1,1009
1,1025
1,1085
1,1102
1,1110
1,1126
1,1130
1,1133
1,1177
1,1205
1,1216
1,1236
1,1277
1,1293
1,1310
1,1391
1,1423
1,1528
1,1534
1,1535
1,1545
1,1554
1,1614
1,1647
1,1747
1,1748
1,1824
1,1911
1,1957
1,2005
1,2082
1,2093
1,2121
1,2140
1,2171
1,2174
1,2206
1,2268
1,2275
1,2299
1,2318
1,2323
1,2416
1,2474
1,2487
1,2507
1,2534
1,2540
1,2551
1,2573
1,2642
1,2664
1,2670
1,2674
1,2689
1,2701
1,2749
1,2793
1,2820
1,2850
1,2869
1,2895
1,2909
1,2960
1,2964
1,3016
1,3048
1,3069
1,3091
1,3114
1,3123
1,3156
1,3170
1,3178
1,3201
1,3236
1,3256
1,3269
1,3293
1,3428
1,3429
1,3451
1,3508
1,3540
1,3616
1,3662
1,3731
1,3736
1,3767
1,3817
1,3857
1,3873
1,3920
1,4114
1,4239
1,4342
1,4376
1,4378
1,4452
1,4492
1,4512
1,4594
1,4707
1,4726
1,4800
1,4803
1,4805
1,4817
1,4838
1,4888
1,4900
1,4951
1,4981
1,4995
2,3
2,17
2,53
2,55
2,57
2,78
2,87
2,103
2,114
2,134
2,178
2,200
2,279
2,309
2,359
2,377
2,468
2,530
2,579
2,675
2,788
2,908
2,1010
2,1017
2,1043
2,1119
2,1206
2,1461
2,1586
2,1844
2,2056
2,2107
2,2146
2,2362
2,2472
2,2665
2,2927
2,3363
2,3662
2,4532
2,4697
2,4719
2,4727
3,6
3,7
3,16
3,39
3,41
3,47
3,60
3,68
3,76
3,86
3,94
3,147
3,160
3,231
3,257
3,274
3,371
3,476
3,493
3,750
3,788
3,793
3,895
3,932
3,1104
3,1165
3,1299
3,1335
3,1470
3,1482
3,1552
3,1630
3,1660
3,1783
3,1786
3,2180
3,2272
3,2298
3,2533
3,2684
3,2775
3,2816
3,2936
3,3123
3,3136
3,3370
3,3448
3,3543
3,3630
3,3673
3,3837
3,4433
3,4597
3,4835
3,4917
3,4979
3,4991
4,5
4,21
4,27
4,39
4,59
4,82
4,108
4,123
4,175
4,258
4,330
4,348
4,357
4,406
4,490
4,562
4,627
4,679
4,691
4,695
4,761
4,793
4,842
4,861
4,1027
4,1060
4,1149
4,1187
4,1218
4,1238
4,1322
4,1659
4,1690
4,1794
4,1854
4,1923
4,1993
4,2001
4,2045
4,2089
4,2385
4,2768
4,2892
4,3275
4,3522
4,4006
4,4234
4,4392
4,4740
5,7
5,10
5,12
5,15
5,19
5,63
5,130
5,148
5,152
5,168
5,295
5,357
5,426
5,563
5,944
5,988
5,1000
5,1575
5,1798
5,1983
5,2270
5,2446
5,2663
5,2690
5,2713
5,2738
5,3004
5,3514
5,3622
5,3766
5,4173
5,4409
5,4509
6,18
6,24
6,29
6,34
6,42
6,56
6,63
6,77
6,79
6,85
6,103
6,125
6,149
6,156
6,179
6,204
6,239
6,277
6,287
6,309
6,363
6,383
6,404
6,427
6,500
6,501
6,535
6,620
6,697
6,698
6,741
6,775
6,778
6,805
6,846
6,901
6,933
6,974
6,1004
6,1040
6,1079
6,1083
6,1128
6,1147
6,1166
6,1245
6,1363
6,1394
6,1413
6,1520
6,1613
6,1646
6,1680
6,1796
6,1849
6,1981
6,2014
6,2036
6,2128
6,2200
6,2307
6,2333
6,2406
6,2519
6,2559
6,2739
6,2800
6,2828
6,2849
6,2914
6,3085
6,3411
6,3460
6,3504
6,3564
6,3565
6,3569
6,3664
6,3812
6,3896
6,3913
6,3967
6,4335
6,4350
6,4463
6,4507
6,4677
6,4712
7,9
7,11
7,13
7,14
7,28
7,55
7,143
7,160
7,163
7,188
7,233
7,253
7,273
7,302
7,325
7,390
7,451
7,460
7,520
7,561
7,626
7,655
7,660
7,711
7,713
7,807
7,906
7,919
7,1306
7,1441
7,1663
7,1687
7,1750
7,1754
7,1778
7,1958
7,2183
7,2303
7,2329
7,2583
7,2796
7,3023
7,3345
7,3504
7,3545
7,3650
7,3689
7,3891
7,3988
7,4065
7,4197
7,4225
7,4318
7,4375
7,4425
7,4500
7,4559
7,4824
7,4873
7,4899
8,10
8,15
8,18
8,44
8,61
8,92
8,94
8,172
8,185
8,225
8,320
8,413
8,641
8,831
8,990
8,1037
8,1094
8,1279
8,1724
8,1880
8,2232
8,2471
8,2561
8,3778
8,4450
8,4563
8,4894
9,112
9,189
9,374
9,1187
9,1233
9,1682
9,1961
9,3113
9,3247
9,3438
9,3484
9,4233
9,4470
9,4711
10,45
10,131
10,288
10,312
10,327
10,360
10,434
10,497
10,1062
10,1148
10,1677
10,1701
10,1745
10,1811
10,2525
10,2897
10,3150
10,3305
10,3666
10,4165
10,4314
10,4692
10,4739
11,25
11,26
11,53
11,56
11,93
11,115
11,133
11,141
11,161
11,206
11,365
11,402
11,458
11,663
11,680
11,716
11,960
11,1117
11,1872
11,2671
11,3445
11,3477
11,3618
11,4380
11,4667
12,33
12,41
12,135
12,170
12,275
12,381
12,403
12,481
12,602
12,747
12,1198
12,1310
12,1767
12,2111
12,2126
12,2136
12,2320
12,2624
12,2700
12,2956
12,3019
12,3321
12,3430
12,3495
12,3566
