0,1
0,2
0,3
0,4
0,6
0,7
0,8
0,10
0,16
0,17
0,20
0,25
0,31
0,32
0,43
0,47
0,48
0,52
0,57
0,58
0,59
0,62
0,63
0,76
0,83
0,84
0,85
0,103
0,107
0,117
0,126
0,127
0,128
0,133
0,141
0,150
0,153
0,158
0,167
0,174
0,182
0,187
0,200
0,220
0,224
0,231
0,233
0,238
0,261
0,263
0,277
0,290
0,300
0,303
0,312
0,335
0,368
0,371
0,378
0,380
0,393
0,394
0,411
0,426
0,434
0,464
0,469
0,481
0,513
0,514
0,518
0,537
0,561
0,589
0,594
0,602
0,605
0,616
0,633
0,651
0,666
0,675
0,689
0,769
0,794
0,812
0,816
0,826
0,843
0,854
0,885
0,900
0,961
0,986
0,1003
0,1016
0,1021
0,1036
0,1088
0,1091
0,1103
0,1117
0,1146
0,1179
0,1199
0,1201
0,1245
0,1341
0,1378
0,1388
0,1462
0,1467
0,1475
0,1513
0,1516
0,1525
0,1581
0,1612
0,1614
0,1635
0,1640
0,1651
0,1653
0,1658
0,1772
0,1790
0,1797
0,1883
0,1889
0,1953
0,1982
0,1998
0,2007
0,2014
0,2035
0,2055
0,2068
0,2069
0,2086
0,2107
0,2146
0,2148
0,2149
0,2153
0,2183
0,2197
0,2228
0,2291
0,2337
0,2340
0,2378
0,2385
0,2401
0,2520
0,2521
0,2560
0,2561
0,2583
0,2604
0,2621
0,2812
0,2813
0,2853
0,2867
0,2879
0,2881
0,2904
0,2927
0,3045
0,3067
0,3098
0,3179
0,3194
0,3196
0,3268
0,3277
0,3303
0,3304
0,3338
0,3385
0,3386
0,3476
0,3484
0,3528
0,3585
0,3634
0,3649
0,3717
0,3719
0,3752
0,3806
0,3815
0,3820
0,3851
0,3919
0,3961
0,3969
0,3985
0,3986
0,3987
0,3991
0,4010
0,4063
0,4077
0,4108
0,4138
0,4146
0,4173
0,4193
0,4201
0,4290
0,4379
0,4388
0,4410
0,4440
0,4443
0,4461
0,4545
0,4549
0,4582
0,4706
0,4737
0,4762
0,4794
0,4821
0,4898
0,4986
1,3
1,4
1,11
1,12
1,40
1,110
1,123
1,169
1,182
1,278
1,287
1,350
1,357
1,401
1,431
1,468
1,470
1,554
1,731
1,804
1,889
1,970
1,1002
1,1177
1,1314
1,1398
1,1520
1,1735
1,1893
1,2030
1,2805
1,2847
1,2878
1,2970
1,3218
1,3545
1,3728
1,4691
2,26
2,103
2,114
2,308
2,396
2,440
2,629
2,648
2,930
2,1182
2,1216
2,1501
2,1630
2,1943
2,1944
2,2316
2,2828
2,2998
2,3611
2,3734
2,4236
3,5
3,7
3,9
3,13
3,19
3,24
3,28
3,42
3,57
3,129
3,141
3,143
3,154
3,179
3,190
3,201
3,202
3,227
3,254
3,260
3,283
3,327
3,345
3,349
3,356
3,372
3,399
3,484
3,488
3,510
3,523
3,559
3,589
3,595
3,624
3,663
3,676
3,682
3,706
3,724
3,743
3,766
3,834
3,865
3,903
3,913
3,932
3,947
3,989
3,1160
3,1244
3,1263
3,1274
3,1311
3,1411
3,1413
3,1435
3,1463
3,1474
3,1552
3,1593
3,1623
3,1625
3,1771
3,1782
3,1819
3,1864
3,1876
3,1927
3,1969
3,2006
3,2057
3,2080
3,2120
3,2129
3,2152
3,2191
3,2255
3,2372
3,2380
3,2439
3,2534
3,2656
3,2856
3,2953
3,3053
3,3191
3,3233
3,3431
3,3471
3,3485
3,3506
3,3573
3,3765
3,3840
3,3892
3,3929
3,3969
3,4042
3,4063
3,4106
3,4163
3,4234
3,4387
3,4547
3,4698
3,4783
3,4798
3,4820
4,5
4,8
4,16
4,25
4,30
4,34
4,38
4,46
4,106
4,108
4,157
4,190
4,240
4,269
4,284
4,355
4,404
4,415
4,419
4,547
4,567
4,616
4,681
4,925
4,960
4,1116
4,1221
4,1404
4,1463
4,1477
4,1683
4,1704
4,1984
4,2189
4,2279
4,2349
4,2681
4,2778
4,3199
4,3288
4,3546
4,3620
4,3707
4,3862
4,3938
4,3955
4,4080
4,4181
4,4515
4,4759
4,4807
4,4827
4,4925
5,6
5,15
5,28
5,29
5,36
5,50
5,55
5,70
5,80
5,101
5,115
5,136
5,181
5,193
5,254
5,279
5,295
5,299
5,381
5,414
5,455
5,461
5,467
5,509
5,543
5,551
5,599
5,687
5,715
5,716
5,835
5,853
5,906
5,918
5,920
5,942
5,988
5,1252
5,1260
5,1303
5,1334
5,1362
5,1433
5,1480
5,1497
5,1621
5,1629
5,1756
5,1818
5,1976
5,2008
5,2210
5,2215
5,2293
5,2323
5,2327
5,2455
5,2531
5,2538
5,2760
5,2768
5,2974
5,3195
5,3259
5,3384
5,3421
5,3825
5,3895
5,3906
5,3963
5,4067
5,4151
5,4822
5,4928
6,9
6,10
6,14
6,19
6,22
6,35
6,44
6,51
6,55
6,86
6,92
6,93
6,96
6,109
6,126
6,139
6,161
6,172
6,176
6,178
6,202
6,207
6,233
6,272
6,285
6,308
6,322
6,345
6,407
6,412
6,424
6,482
6,600
6,623
6,766
6,773
6,817
6,827
6,838
6,928
6,955
6,1001
6,1096
6,1139
6,1171
6,1257
6,1347
6,1351
6,1433
6,1583
6,1796
6,1858
6,1899
6,1965
6,2047
6,2060
6,2067
6,2084
6,2181
6,2200
6,2215
6,2249
6,2303
6,2440
6,2596
6,2618
6,2786
6,2795
6,2827
6,2930
6,2951
6,2967
6,2969
6,3110
6,3208
6,3326
6,3396
6,3474
6,3538
6,3903
6,4022
6,4088
6,4199
6,4203
6,4214
6,4305
6,4433
6,4445
6,4544
6,4649
6,4748
7,78
7,95
7,122
7,133
7,165
7,170
7,219
7,241
7,300
7,369
7,675
7,768
7,825
7,861
7,921
7,1034
7,1334
7,1369
7,1403
7,1672
7,1924
7,2436
7,2463
7,2464
7,2776
7,2996
7,3024
7,3080
7,3285
7,3337
7,3525
7,4122
7,4277
7,4721
7,4805
8,11
8,12
8,14
8,21
8,24
8,59
8,60
8,63
8,69
8,74
8,89
8,98
8,194
8,211
8,226
8,272
8,294
8,351
8,364
8,430
8,459
8,465
8,474
8,691
8,787
8,790
8,824
8,845
8,847
8,933
8,969
8,974
8,1002
8,1048
8,1061
8,1087
8,1270
8,1360
8,1450
8,1519
8,1690
8,1806
8,1874
8,1897
8,1989
8,2067
8,2108
8,2160
8,2172
8,2193
8,2205
8,2483
8,2587
8,2672
8,3168
8,3322
8,3413
8,3512
8,3533
8,3571
8,3644
8,3685
8,4193
8,4216
8,4240
9,29
9,39
9,61
9,226
9,257
9,374
9,376
9,383
9,385
9,842
9,1292
9,1440
9,1507
9,1519
9,1590
9,1737
9,1763
9,1892
9,2077
9,2764
9,3184
9,3249
9,3310
9,3509
9,3598
9,3880
9,3915
9,3950
9,4070
9,4372
9,4525
9,4559
9,4775
9,4857
10,13
10,23
10,49
10,60
10,97
10,124
10,149
10,195
10,198
10,287
10,358
10,403
10,422
10,452
10,457
10,461
10,496
10,534
10,538
10,604
10,606
10,608
10,720
10,754
10,759
10,898
