0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,12
0,13
0,16
0,18
0,19
0,24
0,29
0,30
0,37
0,55
0,73
0,77
0,80
0,85
0,87
0,93
0,96
0,100
0,106
0,111
0,117
0,129
0,134
0,160
0,161
0,162
0,172
0,178
0,183
0,186
0,194
0,210
0,214
0,245
0,264
0,269
0,282
0,285
0,291
0,295
0,307
0,318
0,323
0,332
0,336
0,359
0,361
0,382
0,387
0,392
0,414
0,415
0,426
0,433
0,463
0,472
0,475
0,493
0,494
0,501
0,506
0,520
0,557
0,580
0,610
0,630
0,631
0,635
0,681
0,683
0,711
0,714
0,717
0,737
0,739
0,747
0,757
0,777
0,787
0,802
0,818
0,822
0,841
0,843
0,904
0,906
0,945
0,951
0,964
0,978
0,987
0,1026
0,1047
0,1064
0,1069
0,1075
0,1077
0,1195
0,1196
0,1199
0,1218
0,1231
0,1254
0,1260
0,1262
0,1299
0,1312
0,1315
0,1326
0,1336
0,1368
0,1384
0,1385
0,1399
0,1413
0,1447
0,1448
0,1454
0,1456
0,1464
0,1482
0,1491
0,1516
0,1540
0,1586
0,1648
0,1665
0,1677
0,1727
0,1775
0,1785
0,1795
0,1825
0,1835
0,1836
0,1860
0,1876
0,1884
0,1965
0,1995
0,2031
0,2057
0,2072
0,2073
0,2082
0,2088
0,2145
0,2158
0,2187
0,2250
0,2283
0,2318
0,2352
0,2421
0,2470
0,2516
0,2580
0,2600
0,2622
0,2644
0,2707
0,2731
0,2802
0,2823
0,2841
0,2878
0,2908
0,2979
0,2996
0,3011
0,3059
0,3060
0,3084
0,3129
0,3138
0,3318
0,3541
0,3545
0,3613
0,3636
0,3728
0,3784
0,3971
0,3995
0,4129
0,4154
0,4235
0,4252
0,4258
0,4287
0,4310
0,4383
0,4403
0,4487
0,4542
0,4553
0,4596
0,4618
0,4634
0,4713
0,4806
0,4830
0,4878
1,3
1,4
1,9
1,14
1,18
1,24
1,34
1,41
1,49
1,52
1,58
1,76
1,83
1,84
1,105
1,113
1,123
1,125
1,172
1,181
1,222
1,238
1,243
1,287
1,319
1,330
1,358
1,412
1,413
1,470
1,545
1,571
1,638
1,644
1,672
1,697
1,712
1,792
1,822
1,842
1,888
1,902
1,944
1,1015
1,1182
1,1232
1,1235
1,1267
1,1366
1,1525
1,1645
1,1695
1,1781
1,1840
1,1971
1,2280
1,2346
1,2453
1,2457
1,2509
1,2539
1,2582
1,2609
1,2787
1,2906
1,2907
1,2964
1,3012
1,3031
1,3227
1,3314
1,3315
1,3454
1,3534
1,3609
1,3621
1,3751
1,3894
1,3895
1,4149
1,4262
1,4273
1,4334
1,4382
1,4471
1,4530
1,4676
1,4700
1,4912
1,4916
1,4996
2,5
2,17
2,25
2,27
2,32
2,49
2,51
2,52
2,63
2,76
2,78
2,92
2,107
2,123
2,127
2,144
2,148
2,166
2,198
2,254
2,265
2,279
2,290
2,366
2,445
2,456
2,461
2,511
2,525
2,529
2,634
2,649
2,684
2,706
2,724
2,812
2,833
2,866
2,965
2,969
2,1077
2,1178
2,1321
2,1367
2,1385
2,1412
2,1505
2,1707
2,1775
2,1829
2,1848
2,1878
2,1903
2,2077
2,2090
2,2247
2,2249
2,2274
2,2358
2,2389
2,2459
2,2522
2,2549
2,2550
2,2568
2,2746
2,2808
2,3134
2,3179
2,3232
2,3257
2,3280
2,3358
2,3525
2,3671
2,3677
2,3748
2,4130
2,4392
2,4453
2,4588
2,4746
2,4816
2,4866
2,4904
3,6
3,8
3,20
3,39
3,40
3,155
3,168
3,176
3,207
3,211
3,334
3,365
3,465
3,507
3,515
3,592
3,643
3,732
3,749
3,751
3,794
3,829
3,833
3,855
3,938
3,948
3,1226
3,1446
3,1475
3,1726
3,1767
3,1779
3,1797
3,1828
3,1839
3,2023
3,2090
3,2253
3,2268
3,2276
3,2417
3,2621
3,2702
3,2835
3,2862
3,2879
3,2984
3,3017
3,3027
3,3206
3,3237
3,3251
3,3281
3,3312
3,3408
3,3539
3,3591
3,3619
3,3735
3,3828
3,3844
3,3966
3,4613
3,4678
3,4702
3,4932
3,4974
4,7
4,10
4,11
4,12
4,15
4,19
4,20
4,22
4,23
4,25
4,31
4,48
4,66
4,70
4,72
4,89
4,189
4,203
4,261
4,396
4,403
4,408
4,418
4,443
4,449
4,462
4,566
4,591
4,613
4,674
4,740
4,799
4,804
4,848
4,917
4,937
4,1076
4,1112
4,1294
4,1363
4,1445
4,1556
4,1610
4,1664
4,1734
4,1808
4,1858
4,1889
4,1914
4,2028
4,2084
4,2135
4,2156
4,2197
4,2230
4,2563
4,2591
4,2607
4,2719
4,2836
4,3046
4,3191
4,3241
4,3360
4,3372
4,3451
4,3651
4,3738
4,3822
4,3921
4,4212
4,4230
4,4279
4,4585
4,4836
4,4966
5,13
5,15
5,17
5,33
5,42
5,48
5,54
5,74
5,84
5,92
5,97
5,110
5,117
5,133
5,174
5,182
5,219
5,310
5,328
5,347
5,355
5,368
5,639
5,668
5,690
5,692
5,727
5,870
5,937
5,1120
5,1134
5,1146
5,1350
5,1387
5,1449
5,1542
5,1601
5,1705
5,1769
5,1955
5,2001
5,2017
5,2134
5,2254
5,2294
5,2308
5,2473
5,2639
5,2788
5,3107
5,3131
5,3139
5,3217
5,3286
5,3389
5,3787
5,4036
5,4078
5,4220
5,4539
5,4547
5,4573
5,4679
5,4692
5,4802
5,4969
6,8
6,9
6,21
6,26
6,34
6,36
6,38
6,40
6,47
6,55
6,56
6,61
6,65
6,106
6,109
6,114
6,135
6,144
6,150
6,184
6,186
6,187
6,204
6,216
6,228
6,230
6,248
6,271
6,281
6,291
6,330
6,383
6,405
6,410
6,421
6,487
6,534
6,599
6,691
6,694
6,700
6,708
6,723
6,729
6,751
6,790
6,872
6,910
6,1016
6,1018
6,1116
6,1138
6,1176
6,1177
6,1205
6,1309
6,1394
6,1510
6,1511
6,1537
6,1568
6,1674
6,1748
6,1755
6,1912
6,1952
6,1962
6,2098
6,2112
6,2219
6,2222
6,2285
6,2294
6,2346
6,2348
6,2396
6,2444
6,2461
6,2492
6,2690
6,2817
6,2857
6,2909
6,2953
6,3050
6,3072
6,3086
6,3147
6,3153
6,3163
6,3194
6,3319
6,3462
6,3831
6,3838
6,3925
6,4181
6,4230
6,4310
6,4455
6,4507
6,4597
6,4610
6,4785
6,4914
6,4959
6,4992
7,58
7,240
7,257
7,263
7,346
7,348
7,438
7,544
7,595
7,788
7,794
7,809
7,989
7,1038
7,1068
7,1210
7,1379
7,1605
7,1630
7,1633
7,1731
7,2008
7,2082
7,2301
7,2489
7,2759
7,4324
7,4533
8,10
8,11
8,23
8,27
8,29
8,33
8,41
8,44
8,54
8,57
8,59
8,82
8,86
8,87
8,104
8,125
8,164
8,195
8,204
8,212
8,213
8,217
8,220
8,234
8,236
8,244
8,249
8,250
8,264
8,277
8,285
8,343
8,373
8,393
8,465
8,513
8,516
8,521
8,530
8,551
8,553
8,575
8,640
8,658
8,756
8,764
8,767
