0,1
0,2
0,3
0,4
0,5
0,6
0,8
0,10
0,11
0,13
0,15
0,20
0,25
0,28
0,32
0,35
0,36
0,38
0,39
0,42
0,44
0,61
0,65
0,67
0,69
0,72
0,81
0,88
0,100
0,103
0,109
0,116
0,122
0,127
0,142
0,148
0,159
0,162
0,164
0,178
0,179
0,182
0,191
0,197
0,199
0,200
0,210
0,213
0,214
0,224
0,230
0,237
0,240
0,245
0,260
0,261
0,274
0,276
0,279
0,287
0,289
0,313
0,326
0,333
0,378
0,380
0,392
0,427
0,436
0,439
0,456
0,460
0,464
0,467
0,474
0,475
0,481
0,490
0,532
0,569
0,572
0,575
0,585
0,609
0,616
0,622
0,628
0,633
0,638
0,640
0,644
0,646
0,673
0,678
0,682
0,694
0,747
0,756
0,761
0,764
0,793
0,806
0,832
0,838
0,854
0,880
0,883
0,899
0,908
0,950
0,957
0,974
0,977
0,986
0,990
0,1073
0,1083
0,1087
0,1108
0,1147
0,1153
0,1171
0,1177
0,1185
0,1195
0,1271
0,1281
0,1307
0,1374
0,1377
0,1384
0,1397
0,1434
0,1485
0,1487
0,1488
0,1497
0,1502
0,1528
0,1535
0,1540
0,1544
0,1564
0,1589
0,1659
0,1667
0,1685
0,1704
0,1716
0,1780
0,1819
0,1863
0,1911
0,1973
0,1980
0,1982
0,2010
0,2017
0,2023
0,2043
0,2048
0,2125
0,2140
0,2159
0,2199
0,2205
0,2216
0,2260
0,2278
0,2280
0,2296
0,2302
0,2328
0,2346
0,2361
0,2379
0,2391
0,2447
0,2461
0,2473
0,2478
0,2513
0,2552
0,2591
0,2621
0,2633
0,2649
0,2652
0,2655
0,2667
0,2689
0,2727
0,2760
0,2761
0,2783
0,2813
0,2851
0,2857
0,2878
0,2948
0,2992
0,2993
0,3052
0,3068
0,3074
0,3102
0,3106
0,3181
0,3184
0,3253
0,3258
0,3309
0,3312
0,3365
0,3420
0,3427
0,3433
0,3438
0,3478
0,3498
0,3499
0,3520
0,3539
0,3547
0,3571
0,3616
0,3618
0,3636
0,3644
0,3678
0,3686
0,3744
0,3766
0,3827
0,3858
0,3870
0,3900
0,3901
0,3923
0,3927
0,3974
0,4007
0,4035
0,4041
0,4052
0,4100
0,4115
0,4127
0,4138
0,4232
0,4259
0,4308
0,4346
0,4367
0,4375
0,4407
0,4449
0,4453
0,4582
0,4591
0,4595
0,4616
0,4630
0,4653
0,4663
0,4681
0,4722
0,4746
0,4785
0,4837
0,4918
1,3
1,5
1,6
1,8
1,9
1,12
1,17
1,18
1,21
1,22
1,23
1,31
1,32
1,62
1,71
1,87
1,94
1,131
1,138
1,157
1,184
1,194
1,225
1,235
1,251
1,260
1,291
1,350
1,351
1,404
1,424
1,446
1,452
1,508
1,574
1,594
1,658
1,662
1,675
1,706
1,708
1,748
1,773
1,873
1,892
1,1038
1,1197
1,1274
1,1317
1,1420
1,1473
1,1512
1,1621
1,1645
1,1910
1,1935
1,1947
1,1977
1,1998
1,2030
1,2032
1,2060
1,2104
1,2110
1,2224
1,2243
1,2408
1,2415
1,2508
1,2543
1,2660
1,2765
1,2777
1,2783
1,2803
1,2891
1,2907
1,3046
1,3078
1,3113
1,3265
1,3346
1,3364
1,3375
1,3412
1,3507
1,3525
1,3557
1,3564
1,3944
1,3948
1,4043
1,4058
1,4087
1,4188
1,4219
1,4332
1,4348
1,4486
1,4567
1,4941
2,4
2,7
2,9
2,12
2,14
2,27
2,53
2,60
2,67
2,98
2,114
2,120
2,280
2,428
2,457
2,462
2,500
2,597
2,627
2,727
2,753
2,789
2,837
2,879
2,905
2,928
2,1012
2,1081
2,1150
2,1312
2,1353
2,1370
2,1471
2,1563
2,1584
2,1599
2,1743
2,1916
2,2081
2,2147
2,2544
2,2616
2,2683
2,2763
2,2778
2,3073
2,3075
2,3118
2,3252
2,3352
2,3398
2,3482
2,3520
2,3636
2,3652
2,3851
2,4152
2,4469
2,4990
3,20
3,33
3,45
3,60
3,80
3,87
3,93
3,143
3,159
3,252
3,293
3,326
3,352
3,374
3,465
3,490
3,561
3,620
3,637
3,900
3,918
3,1002
3,1161
3,1224
3,1231
3,1262
3,1409
3,1433
3,1785
3,2026
3,2058
3,2065
3,2294
3,2320
3,2369
3,2444
3,2555
3,2606
3,2640
3,2661
3,2887
3,2959
3,3403
3,3596
3,3606
3,3837
3,4471
3,4540
3,4641
3,4783
4,34
4,55
4,89
4,93
4,107
4,153
4,224
4,315
4,364
4,391
4,519
4,717
4,781
4,787
4,890
4,966
4,1100
4,1298
4,1358
4,1404
4,1570
4,1578
4,1886
4,1942
4,2079
4,2134
4,2434
4,2437
4,2445
4,2709
4,3016
4,3325
4,3480
4,3709
4,3928
4,4184
4,4263
4,4427
4,4748
5,7
5,16
5,23
5,39
5,104
5,156
5,171
5,185
5,186
5,192
5,237
5,273
5,345
5,357
5,397
5,415
5,443
5,478
5,501
5,544
5,571
5,612
5,715
5,726
5,805
5,853
5,942
5,944
5,991
5,994
5,1063
5,1067
5,1102
5,1289
5,1355
5,1378
5,1401
5,1476
5,1505
5,1588
5,1632
5,1656
5,1673
5,1734
5,1907
5,2097
5,2159
5,2171
5,2272
5,2353
5,2436
5,2528
5,2577
5,2633
5,2639
5,2686
5,2744
5,2796
5,2808
5,2917
5,2920
5,2939
5,2981
5,3024
5,3194
5,3198
5,3395
5,3415
5,3449
5,3455
5,3623
5,3976
5,4047
5,4119
5,4125
5,4736
5,4747
5,4822
5,4967
6,10
6,11
6,14
6,17
6,19
6,22
6,26
6,34
6,43
6,45
6,52
6,58
6,65
6,79
6,86
6,99
6,101
6,103
6,106
6,118
6,170
6,173
6,222
6,232
6,252
6,255
6,267
6,315
6,323
6,333
6,338
6,393
6,408
6,428
6,515
6,528
6,630
6,649
6,671
6,680
6,682
6,710
6,711
6,742
6,749
6,763
6,774
6,817
6,895
6,922
6,933
6,940
6,1014
6,1057
6,1194
6,1321
6,1350
6,1365
6,1391
6,1402
6,1573
6,1611
6,1714
6,1728
6,1776
6,1831
6,1843
6,2127
6,2179
6,2183
6,2229
6,2319
6,2332
6,2336
6,2470
6,2688
6,2896
6,2965
6,3032
6,3047
6,3099
6,3158
6,3175
6,3187
6,3191
6,3284
6,3315
6,3345
6,3436
6,3448
6,3450
6,3453
6,3519
6,3571
6,3600
6,3649
6,3661
6,3774
6,3787
6,3797
6,3951
6,4235
6,4247
6,4261
6,4324
6,4363
6,4371
6,4620
6,4644
6,4872
6,4935
6,4990
7,27
7,66
7,331
7,1166
7,1216
7,1575
7,4185
7,4659
7,4824
8,15
8,30
8,33
8,78
8,112
8,132
8,134
8,152
8,165
8,177
8,195
8,212
8,409
8,438
8,482
8,484
8,587
8,635
8,656
8,710
8,719
8,774
8,839
8,859
8,870
8,1113
8,1198
8,1456
8,1512
8,1540
8,1615
8,1663
8,1696
8,1698
8,1753
8,1856
8,2248
8,2297
8,2376
8,2519
8,2615
8,2672
8,2789
8,3061
8,3301
8,3414
8,3481
8,3917
