0,1
0,2
0,13
0,16
0,31
0,42
0,51
0,63
0,65
0,75
0,97
0,109
0,132
0,196
0,285
0,353
0,358
0,435
0,441
0,487
0,499
0,584
0,634
0,636
0,646
0,652
0,671
0,683
0,702
0,817
0,928
0,949
0,1139
0,1145
0,1233
0,1315
0,1702
0,1707
0,1776
0,1835
0,1901
0,2004
0,2040
0,2156
0,2425
0,2531
0,3406
0,3440
0,3671
0,3698
0,3701
0,3724
0,3741
0,3797
0,3849
0,4124
0,4341
0,4471
0,4956
1,3
1,4
1,7
1,8
1,13
1,14
1,16
1,24
1,26
1,29
1,34
1,43
1,46
1,51
1,58
1,61
1,70
1,74
1,81
1,82
1,97
1,117
1,120
1,122
1,126
1,164
1,194
1,197
1,237
1,243
1,247
1,271
1,295
1,320
1,326
1,334
1,340
1,380
1,387
1,388
1,410
1,421
1,430
1,443
1,464
1,465
1,484
1,521
1,562
1,592
1,624
1,663
1,666
1,689
1,704
1,748
1,751
1,755
1,758
1,780
1,852
1,889
1,920
1,923
1,982
1,983
1,989
1,998
1,1012
1,1027
1,1118
1,1170
1,1218
1,1224
1,1250
1,1276
1,1284
1,1302
1,1329
1,1331
1,1372
1,1454
1,1499
1,1560
1,1609
1,1617
1,1689
1,1761
1,1857
1,1860
1,1879
1,1883
1,2001
1,2045
1,2054
1,2078
1,2113
1,2140
1,2169
1,2172
1,2274
1,2280
1,2327
1,2346
1,2384
1,2387
1,2388
1,2409
1,2432
1,2447
1,2465
1,2502
1,2507
1,2508
1,2529
1,2552
1,2556
1,2607
1,2626
1,2714
1,2875
1,2912
1,2923
1,2939
1,2954
1,2993
1,3021
1,3043
1,3053
1,3059
1,3111
1,3113
1,3130
1,3148
1,3160
1,3171
1,3235
1,3255
1,3260
1,3265
1,3276
1,3423
1,3445
1,3478
1,3513
1,3580
1,3610
1,3689
1,3696
1,3736
1,3883
1,3991
1,4011
1,4014
1,4076
1,4167
1,4254
1,4300
1,4398
1,4632
1,4656
1,4671
1,4677
1,4680
1,4692
1,4709
1,4724
1,4725
1,4739
1,4791
1,4825
1,4866
1,4901
1,4929
2,3
2,5
2,7
2,9
2,10
2,11
2,15
2,18
2,24
2,25
2,32
2,37
2,44
2,45
2,52
2,80
2,83
2,86
2,101
2,112
2,119
2,121
2,124
2,125
2,155
2,159
2,174
2,185
2,190
2,196
2,206
2,219
2,233
2,238
2,258
2,270
2,284
2,287
2,311
2,333
2,347
2,356
2,438
2,477
2,480
2,486
2,489
2,553
2,596
2,602
2,625
2,639
2,646
2,653
2,688
2,716
2,719
2,745
2,754
2,816
2,825
2,829
2,837
2,862
2,866
2,933
2,958
2,959
2,991
2,1008
2,1064
2,1140
2,1147
2,1151
2,1182
2,1190
2,1243
2,1262
2,1268
2,1269
2,1382
2,1397
2,1440
2,1484
2,1628
2,1632
2,1708
2,1710
2,1723
2,1754
2,1848
2,1946
2,1993
2,2172
2,2211
2,2213
2,2255
2,2294
2,2354
2,2357
2,2447
2,2456
2,2459
2,2531
2,2537
2,2542
2,2545
2,2604
2,2634
2,2716
2,2858
2,2890
2,2895
2,2916
2,2922
2,2984
2,2986
2,2997
2,3007
2,3043
2,3151
2,3214
2,3385
2,3396
2,3484
2,3537
2,3675
2,3679
2,3830
2,3866
2,3930
2,3944
2,3955
2,4008
2,4019
2,4149
2,4170
2,4278
2,4370
2,4606
2,4774
2,4795
2,4888
2,4921
2,4926
2,4966
2,4980
3,4
3,6
3,12
3,19
3,34
3,47
3,116
3,146
3,195
3,198
3,209
3,234
3,249
3,274
3,339
3,366
3,406
3,618
3,633
3,669
3,685
3,742
3,810
3,852
3,961
3,1177
3,1187
3,1433
3,1566
3,1596
3,1619
3,1733
3,1874
3,2009
3,2181
3,2234
3,2246
3,2517
3,2523
3,2538
3,2801
3,3040
3,3061
3,3265
3,3293
3,3982
3,4202
3,4365
3,4416
3,4704
3,4728
4,5
4,9
4,23
4,69
4,72
4,79
4,80
4,85
4,95
4,105
4,107
4,114
4,125
4,128
4,138
4,142
4,163
4,170
4,187
4,208
4,245
4,283
4,290
4,307
4,373
4,468
4,484
4,565
4,597
4,662
4,665
4,683
4,697
4,726
4,738
4,861
4,904
4,919
4,945
4,965
4,1031
4,1056
4,1098
4,1100
4,1101
4,1130
4,1140
4,1214
4,1290
4,1301
4,1319
4,1333
4,1344
4,1354
4,1379
4,1404
4,1418
4,1443
4,1480
4,1488
4,1490
4,1631
4,1650
4,1721
4,1911
4,1925
4,1936
4,2003
4,2029
4,2031
4,2067
4,2070
4,2180
4,2300
4,2301
4,2313
4,2330
4,2367
4,2372
4,2390
4,2418
4,2424
4,2563
4,2769
4,2861
4,2865
4,2879
4,2883
4,2957
4,2990
4,3068
4,3169
4,3312
4,3398
4,3413
4,3437
4,3575
4,3616
4,3823
4,3968
4,3970
4,4009
4,4086
4,4140
4,4191
4,4241
4,4298
4,4336
4,4449
4,4469
4,4476
4,4540
4,4637
4,4664
4,4681
4,4872
4,4953
5,6
5,8
5,10
5,33
5,35
5,46
5,71
5,76
5,77
5,78
5,90
5,93
5,149
5,179
5,222
5,257
5,278
5,305
5,422
5,567
5,571
5,589
5,658
5,702
5,733
5,990
5,1016
5,1066
5,1069
5,1087
5,1209
5,1263
5,1312
5,1347
5,1381
5,1383
5,1387
5,1390
5,1642
5,1785
5,2011
5,2671
5,2778
5,2812
5,3299
5,3301
5,3366
5,3418
5,3499
5,3588
5,3687
5,3712
5,3745
5,3945
5,3971
5,4201
5,4389
5,4779
5,4997
6,22
6,65
6,229
6,243
6,254
6,354
6,393
6,466
6,500
6,865
6,1003
6,1088
6,1128
6,1447
6,1644
6,2154
6,2884
6,2906
6,3344
6,3408
6,3664
6,3873
6,4032
7,340
7,458
7,527
7,1061
7,1375
7,1671
7,2345
7,4744
7,4891
7,4960
8,12
8,20
8,23
8,27
8,38
8,50
8,96
8,107
8,124
8,134
8,215
8,312
8,322
8,324
8,404
8,519
8,600
8,694
8,821
8,850
8,851
8,919
8,947
8,1020
8,1048
8,1334
8,1445
8,1602
8,1624
8,1836
8,1845
8,1872
8,1918
8,2139
8,2303
8,2419
8,2449
8,2470
8,2491
8,2646
8,2666
8,2946
8,3154
8,3277
8,3415
8,3424
8,3719
8,3995
8,4249
8,4323
8,4372
8,4712
9,11
9,17
9,19
9,26
9,28
9,33
9,44
9,45
9,48
9,49
9,56
9,59
9,64
9,71
9,88
9,89
9,116
9,121
9,137
9,148
9,150
9,169
9,201
9,215
9,219
9,223
9,225
9,240
9,242
9,251
9,260
9,273
9,279
9,292
9,296
9,297
9,303
9,333
9,338
9,384
9,392
9,432
9,440
9,499
9,612
9,660
9,676
9,692
9,713
9,768
9,770
9,795
9,805
9,884
9,924
9,954
9,955
9,974
9,1034
9,1036
9,1048
9,1053
9,1068
9,1079
9,1154
9,1159
9,1169
9,1209
9,1275
9,1289
9,1298
9,1399
9,1451
9,1466
9,1524
9,1525
9,1576
9,1581
9,1687
9,1709
