0,1
0,2
0,3
0,8
0,12
0,14
0,20
0,21
0,24
0,32
0,39
0,41
0,44
0,50
0,56
0,57
0,64
0,66
0,74
0,79
0,82
0,93
0,99
0,101
0,102
0,105
0,116
0,122
0,126
0,134
0,158
0,173
0,193
0,198
0,199
0,206
0,208
0,209
0,222
0,227
0,236
0,243
0,306
0,318
0,327
0,338
0,363
0,367
0,371
0,378
0,383
0,387
0,394
0,398
0,416
0,418
0,438
0,441
0,445
0,458
0,459
0,468
0,472
0,485
0,491
0,515
0,518
0,523
0,558
0,559
0,595
0,607
0,609
0,613
0,640
0,659
0,662
0,681
0,682
0,694
0,695
0,724
0,747
0,756
0,776
0,785
0,790
0,808
0,816
0,821
0,839
0,852
0,861
0,893
0,919
0,959
0,975
0,989
0,1006
0,1035
0,1082
0,1126
0,1151
0,1168
0,1185
0,1208
0,1223
0,1238
0,1304
0,1320
0,1323
0,1352
0,1387
0,1393
0,1472
0,1500
0,1512
0,1520
0,1533
0,1605
0,1621
0,1630
0,1755
0,1758
0,1808
0,1809
0,1872
0,1928
0,1943
0,1981
0,2066
0,2125
0,2164
0,2217
0,2218
0,2236
0,2260
0,2330
0,2371
0,2425
0,2458
0,2481
0,2563
0,2591
0,2630
0,2731
0,2738
0,2774
0,2820
0,2933
0,2985
0,3159
0,3200
0,3204
0,3261
0,3272
0,3289
0,3308
0,3328
0,3373
0,3476
0,3477
0,3501
0,3546
0,3555
0,3621
0,3698
0,3792
0,3804
0,3807
0,3894
0,3901
0,3915
0,4019
0,4181
0,4313
0,4332
0,4351
0,4352
0,4354
0,4431
0,4439
0,4466
0,4526
0,4539
0,4548
0,4570
0,4639
0,4640
0,4645
0,4659
0,4660
0,4662
0,4717
0,4726
0,4802
0,4814
0,4833
1,3
1,4
1,5
1,9
1,10
1,13
1,36
1,43
1,47
1,54
1,55
1,57
1,65
1,71
1,82
1,118
1,119
1,142
1,170
1,186
1,223
1,277
1,333
1,385
1,424
1,448
1,451
1,545
1,549
1,556
1,560
1,714
1,772
1,796
1,836
1,877
1,1014
1,1143
1,1150
1,1166
1,1174
1,1205
1,1272
1,1273
1,1349
1,1402
1,1518
1,1614
1,1633
1,1727
1,1972
1,2040
1,2091
1,2105
1,2274
1,2333
1,2361
1,2538
1,2545
1,2575
1,2616
1,2760
1,2964
1,3005
1,3007
1,3177
1,3574
1,3710
1,3720
1,4051
1,4063
1,4173
1,4262
1,4310
1,4388
1,4565
1,4772
2,6
2,7
2,10
2,11
2,12
2,13
2,16
2,18
2,23
2,27
2,28
2,31
2,35
2,41
2,56
2,59
2,64
2,81
2,85
2,102
2,108
2,114
2,121
2,123
2,124
2,150
2,153
2,167
2,181
2,182
2,243
2,253
2,255
2,274
2,275
2,290
2,294
2,302
2,308
2,311
2,359
2,369
2,382
2,388
2,407
2,413
2,421
2,444
2,460
2,507
2,529
2,577
2,601
2,612
2,627
2,642
2,656
2,664
2,711
2,731
2,736
2,737
2,740
2,773
2,775
2,777
2,783
2,787
2,800
2,860
2,903
2,978
2,985
2,988
2,1034
2,1050
2,1070
2,1109
2,1145
2,1181
2,1188
2,1194
2,1204
2,1208
2,1241
2,1260
2,1324
2,1422
2,1423
2,1426
2,1505
2,1546
2,1611
2,1709
2,1713
2,1714
2,1744
2,1949
2,2040
2,2045
2,2051
2,2100
2,2129
2,2154
2,2203
2,2255
2,2267
2,2296
2,2323
2,2329
2,2384
2,2401
2,2514
2,2552
2,2573
2,2582
2,2706
2,2733
2,2741
2,2767
2,2771
2,2794
2,2857
2,2929
2,2930
2,2940
2,2942
2,3040
2,3051
2,3072
2,3193
2,3310
2,3332
2,3435
2,3486
2,3487
2,3502
2,3608
2,3624
2,3659
2,3663
2,3709
2,3749
2,3823
2,3868
2,3900
2,4152
2,4269
2,4284
2,4299
2,4410
2,4416
2,4489
2,4502
2,4572
2,4767
2,4945
2,4983
3,4
3,20
3,59
3,452
3,505
3,1396
3,1859
3,2109
3,2210
3,2526
3,2615
3,2903
3,3797
3,3904
3,4685
3,4805
3,4848
3,4953
4,5
4,6
4,7
4,9
4,11
4,16
4,17
4,18
4,19
4,21
4,24
4,32
4,37
4,49
4,51
4,52
4,61
4,62
4,66
4,68
4,96
4,98
4,156
4,172
4,185
4,189
4,202
4,208
4,226
4,233
4,234
4,244
4,259
4,266
4,268
4,296
4,303
4,310
4,320
4,329
4,330
4,334
4,354
4,358
4,366
4,381
4,429
4,493
4,512
4,520
4,528
4,530
4,542
4,589
4,616
4,624
4,628
4,647
4,688
4,705
4,717
4,732
4,742
4,743
4,764
4,773
4,826
4,841
4,854
4,882
4,889
4,908
4,930
4,948
4,951
4,968
4,977
4,1013
4,1014
4,1029
4,1037
4,1044
4,1065
4,1069
4,1088
4,1099
4,1179
4,1209
4,1218
4,1232
4,1289
4,1348
4,1384
4,1396
4,1400
4,1428
4,1448
4,1459
4,1465
4,1517
4,1539
4,1544
4,1586
4,1587
4,1649
4,1653
4,1661
4,1689
4,1697
4,1758
4,1811
4,1823
4,1847
4,1852
4,1858
4,1887
4,1897
4,1901
4,1910
4,1960
4,1985
4,1999
4,2069
4,2070
4,2101
4,2117
4,2268
4,2291
4,2295
4,2319
4,2334
4,2427
4,2468
4,2544
4,2612
4,2627
4,2648
4,2672
4,2714
4,2759
4,2823
4,2896
4,2916
4,2956
4,3001
4,3002
4,3034
4,3041
4,3085
4,3183
4,3282
4,3283
4,3307
4,3356
4,3402
4,3543
4,3560
4,3599
4,3672
4,3770
4,3802
4,3878
4,3924
4,3946
4,3947
4,3960
4,4150
4,4210
4,4246
4,4267
4,4270
4,4352
4,4426
4,4429
4,4462
4,4473
4,4514
4,4522
4,4577
4,4621
4,4626
4,4752
4,4785
4,4852
4,4860
4,4885
4,4917
4,4924
4,4934
4,4955
4,4969
4,4974
4,4998
5,63
5,122
5,269
5,918
5,1910
5,2623
5,3403
5,3594
5,4498
6,60
6,77
6,94
6,137
6,140
6,297
6,303
6,307
6,473
6,619
6,787
6,1105
6,1129
6,1227
6,1628
6,2133
6,2288
6,2442
6,2577
6,2689
6,3057
6,3058
6,3243
6,3248
6,3255
6,3808
6,3856
7,8
7,48
7,55
7,69
7,95
7,103
7,238
7,280
7,739
7,1083
7,1389
7,1535
7,1550
7,1581
7,1582
7,1890
7,1938
7,2090
7,2358
7,2661
7,3382
7,3508
7,3515
7,3622
7,3638
7,4014
7,4091
7,4649
7,4840
7,4942
8,14
8,33
8,38
8,40
8,44
8,78
8,84
8,87
8,109
8,155
8,162
8,184
8,200
8,416
8,443
8,452
8,605
8,799
8,840
8,893
8,967
8,1226
8,1269
8,1334
8,1550
8,1667
8,1734
8,1984
8,2011
8,2124
8,2338
8,2435
8,2614
8,2663
8,3072
8,3172
8,3176
8,3963
8,4257
8,4599
8,4607
9,1332
9,2386
9,2961
10,28
10,34
10,40
10,127
10,146
10,173
10,195
10,267
10,399
10,522
10,672
10,1120
10,1123
10,1306
10,1452
10,1568
