0,1
0,2
0,3
0,14
0,16
0,27
0,38
0,61
0,72
0,75
0,76
0,77
0,82
0,87
0,112
0,136
0,164
0,190
0,192
0,230
0,232
0,233
0,234
0,235
0,350
0,351
0,366
0,389
0,501
0,514
0,754
0,773
0,1070
0,1076
0,1103
0,1113
0,1142
0,1211
0,1212
0,1285
0,1294
0,1413
0,1456
0,1466
0,1501
0,1645
0,1651
0,1690
0,1754
0,1761
0,1831
0,1919
0,1938
0,2453
0,2479
0,2589
0,2664
0,2682
0,2787
0,2880
0,2926
0,2928
0,2960
0,2998
0,3247
0,3251
0,3318
0,3360
0,3369
0,3400
0,3454
0,3553
0,3608
0,3647
0,3661
0,3750
0,3894
0,3899
0,3970
0,4189
0,4244
0,4302
0,4634
0,4642
0,4695
0,4825
0,4888
1,3
1,7
1,10
1,13
1,18
1,19
1,24
1,34
1,44
1,46
1,49
1,57
1,68
1,72
1,73
1,86
1,95
1,145
1,186
1,209
1,210
1,243
1,245
1,301
1,317
1,366
1,377
1,388
1,395
1,401
1,410
1,411
1,429
1,433
1,484
1,494
1,511
1,558
1,566
1,621
1,644
1,651
1,745
1,809
1,824
1,886
1,905
1,982
1,996
1,1077
1,1089
1,1105
1,1131
1,1156
1,1236
1,1287
1,1303
1,1514
1,1665
1,1729
1,1823
1,1860
1,1988
1,1992
1,2064
1,2083
1,2151
1,2185
1,2221
1,2223
1,2257
1,2666
1,2705
1,2864
1,2879
1,2914
1,2947
1,2951
1,3003
1,3218
1,3262
1,3339
1,3463
1,3605
1,3612
1,3667
1,3782
1,3829
1,4051
1,4074
1,4160
1,4320
1,4357
1,4482
1,4524
1,4590
1,4730
1,4828
1,4875
1,4913
1,4943
2,4
2,10
2,28
2,30
2,47
2,58
2,60
2,71
2,83
2,99
2,102
2,121
2,126
2,135
2,200
2,215
2,216
2,231
2,242
2,281
2,310
2,391
2,393
2,406
2,437
2,453
2,460
2,493
2,519
2,521
2,568
2,578
2,637
2,652
2,780
2,787
2,806
2,836
2,860
2,931
2,942
2,966
2,1160
2,1178
2,1182
2,1199
2,1253
2,1382
2,1433
2,1437
2,1522
2,1569
2,1605
2,1622
2,1637
2,1664
2,1825
2,1826
2,1886
2,1929
2,1953
2,2037
2,2094
2,2177
2,2345
2,2431
2,2439
2,2524
2,2647
2,2732
2,2770
2,2851
2,2942
2,3012
2,3140
2,3165
2,3338
2,3424
2,3535
2,3542
2,3558
2,3945
2,4105
2,4173
2,4186
2,4206
2,4207
2,4241
2,4274
2,4357
2,4366
2,4372
2,4399
2,4668
2,4732
2,4814
2,4816
2,4842
2,4845
2,4963
3,4
3,5
3,6
3,8
3,12
3,13
3,15
3,18
3,20
3,22
3,23
3,27
3,29
3,31
3,32
3,33
3,34
3,35
3,46
3,54
3,85
3,86
3,88
3,91
3,118
3,163
3,177
3,182
3,187
3,197
3,204
3,205
3,218
3,238
3,248
3,250
3,252
3,258
3,303
3,322
3,325
3,329
3,345
3,354
3,360
3,396
3,408
3,414
3,418
3,438
3,451
3,457
3,461
3,467
3,489
3,507
3,537
3,565
3,572
3,576
3,577
3,599
3,627
3,641
3,645
3,684
3,734
3,750
3,751
3,757
3,792
3,801
3,817
3,822
3,848
3,850
3,870
3,871
3,873
3,885
3,893
3,899
3,929
3,947
3,951
3,976
3,1005
3,1045
3,1056
3,1079
3,1098
3,1126
3,1131
3,1199
3,1203
3,1235
3,1239
3,1334
3,1425
3,1498
3,1513
3,1545
3,1585
3,1675
3,1699
3,1737
3,1810
3,1902
3,1975
3,2035
3,2147
3,2157
3,2174
3,2230
3,2243
3,2265
3,2288
3,2337
3,2413
3,2447
3,2452
3,2469
3,2526
3,2567
3,2627
3,2665
3,2733
3,2741
3,2759
3,2832
3,2845
3,2924
3,2937
3,3040
3,3045
3,3130
3,3170
3,3174
3,3285
3,3307
3,3420
3,3529
3,3586
3,3612
3,3647
3,3729
3,3987
3,4000
3,4019
3,4039
3,4165
3,4262
3,4268
3,4392
3,4404
3,4435
3,4440
3,4492
3,4561
3,4581
3,4875
4,5
4,6
4,8
4,15
4,24
4,33
4,48
4,52
4,96
4,102
4,119
4,123
4,125
4,132
4,140
4,144
4,151
4,158
4,169
4,266
4,276
4,304
4,325
4,330
4,338
4,365
4,379
4,443
4,461
4,487
4,525
4,539
4,696
4,711
4,772
4,803
4,882
4,968
4,1017
4,1025
4,1107
4,1109
4,1204
4,1226
4,1239
4,1289
4,1347
4,1621
4,1716
4,1731
4,1764
4,1812
4,1905
4,2048
4,2066
4,2122
4,2137
4,2274
4,2338
4,2340
4,2483
4,2518
4,2659
4,2671
4,2687
4,2881
4,2917
4,2922
4,2927
4,2935
4,3057
4,3101
4,3126
4,3413
4,3532
4,3699
4,3774
4,3906
4,3926
4,3935
4,4052
4,4090
4,4113
4,4142
4,4332
4,4444
4,4725
4,4971
4,4975
5,7
5,9
5,11
5,14
5,37
5,80
5,96
5,98
5,122
5,139
5,159
5,175
5,178
5,205
5,226
5,285
5,290
5,362
5,400
5,427
5,450
5,516
5,525
5,589
5,629
5,639
5,657
5,699
5,713
5,777
5,857
5,889
5,982
5,1000
5,1013
5,1046
5,1054
5,1080
5,1184
5,1321
5,1462
5,1474
5,1488
5,1492
5,1499
5,1602
5,1705
5,1810
5,1828
5,1879
5,2003
5,2022
5,2087
5,2181
5,2198
5,2218
5,2313
5,2395
5,2403
5,2489
5,2512
5,2576
5,2643
5,2660
5,2691
5,2750
5,2762
5,2779
5,2811
5,2909
5,2911
5,3068
5,3169
5,3196
5,3362
5,3374
5,3412
5,3424
5,3425
5,3536
5,3588
5,3706
5,3963
5,4025
5,4249
5,4277
5,4308
5,4321
5,4402
5,4559
5,4599
5,4666
5,4813
5,4984
5,4990
6,16
6,20
6,57
6,95
6,107
6,147
6,185
6,334
6,446
6,518
6,717
6,731
6,1536
6,1632
6,1850
6,2511
6,2557
6,2689
6,2744
6,2826
6,2925
6,3016
6,3281
6,3581
6,4058
6,4322
6,4425
6,4795
7,9
7,17
7,26
7,42
7,51
7,93
7,100
7,104
7,149
7,155
7,174
7,196
7,232
7,243
7,244
7,255
7,272
7,288
7,304
7,321
7,368
7,405
7,417
7,458
7,481
7,551
7,559
7,574
7,594
7,618
7,669
7,675
7,694
7,756
7,762
7,767
7,783
7,801
7,849
7,1125
7,1287
7,1305
7,1582
7,1682
7,1855
7,2029
7,2038
7,2076
7,2082
7,2155
7,2189
7,2411
7,2474
7,2516
7,2562
7,2664
7,2737
7,2820
7,2841
7,2869
7,2931
7,3072
7,3222
7,3277
7,3309
7,3380
7,3393
7,3414
7,3595
7,3596
7,3610
7,3627
7,3759
7,3761
7,3807
7,3911
7,4156
7,4349
7,4429
7,4527
7,4762
7,4766
7,4922
8,11
8,30
8,37
8,47
8,55
8,92
8,128
8,161
8,163
8,174
8,178
8,199
8,220
8,270
8,278
8,399
8,522
8,636
8,666
8,805
8,807
8,1255
8,1373
8,1606
8,1846
8,1933
8,1967
