0,1
0,2
0,3
0,4
0,5
0,7
0,9
0,10
0,12
0,13
0,19
0,31
0,33
0,42
0,61
0,71
0,83
0,87
0,91
0,103
0,106
0,118
0,135
0,152
0,172
0,205
0,221
0,225
0,228
0,234
0,267
0,299
0,310
0,317
0,333
0,337
0,366
0,369
0,417
0,431
0,459
0,471
0,504
0,505
0,507
0,536
0,550
0,554
0,564
0,567
0,621
0,625
0,632
0,659
0,663
0,679
0,715
0,737
0,765
0,812
0,813
0,826
0,829
0,844
0,859
0,875
0,891
0,895
0,909
0,925
0,934
0,942
0,948
0,971
0,1043
0,1065
0,1109
0,1147
0,1186
0,1212
0,1238
0,1274
0,1304
0,1341
0,1357
0,1387
0,1403
0,1412
0,1422
0,1446
0,1524
0,1529
0,1632
0,1729
0,1777
0,1804
0,1851
0,1871
0,1984
0,1991
0,2001
0,2006
0,2042
0,2048
0,2068
0,2078
0,2158
0,2160
0,2161
0,2219
0,2234
0,2271
0,2272
0,2297
0,2298
0,2310
0,2356
0,2378
0,2459
0,2462
0,2464
0,2561
0,2570
0,2600
0,2728
0,2740
0,2768
0,2821
0,2909
0,2910
0,3009
0,3016
0,3029
0,3031
0,3035
0,3114
0,3120
0,3223
0,3227
0,3303
0,3342
0,3402
0,3410
0,3467
0,3565
0,3643
0,3665
0,3708
0,3718
0,3749
0,3751
0,3773
0,3794
0,3820
0,3834
0,3847
0,3849
0,3907
0,3965
0,3996
0,4022
0,4085
0,4115
0,4140
0,4190
0,4224
0,4244
0,4260
0,4268
0,4317
0,4445
0,4507
0,4539
0,4571
0,4695
0,4736
0,4751
0,4780
0,4803
0,4818
0,4823
0,4832
0,4835
0,4937
0,4944
0,4961
1,3
1,5
1,10
1,24
1,36
1,37
1,39
1,46
1,56
1,77
1,92
1,95
1,107
1,117
1,133
1,139
1,184
1,249
1,255
1,257
1,280
1,288
1,303
1,310
1,336
1,345
1,414
1,431
1,509
1,512
1,516
1,585
1,708
1,759
1,848
1,884
1,915
1,1134
1,1204
1,1235
1,1242
1,1345
1,1364
1,1433
1,1487
1,1512
1,1538
1,1549
1,1576
1,1594
1,1716
1,1767
1,2355
1,2539
1,2566
1,2589
1,2829
1,2939
1,3153
1,3221
1,3360
1,3401
1,3453
1,3495
1,3505
1,3536
1,3752
1,3796
1,3803
1,3824
1,3886
1,3888
1,3921
1,3994
1,4127
1,4230
1,4248
1,4312
1,4633
1,4816
1,4885
2,4
2,7
2,17
2,53
2,92
2,204
2,469
2,477
2,530
2,602
2,695
2,871
2,1517
2,1689
2,1869
2,1968
2,2144
2,2225
2,2336
2,2409
2,3063
2,3156
2,3642
2,3768
2,3847
2,3990
2,4288
2,4310
2,4786
2,4959
3,8
3,11
3,13
3,15
3,22
3,23
3,27
3,28
3,32
3,33
3,48
3,53
3,61
3,64
3,66
3,76
3,88
3,89
3,112
3,132
3,136
3,137
3,155
3,162
3,167
3,171
3,174
3,190
3,254
3,293
3,296
3,312
3,325
3,335
3,340
3,360
3,404
3,441
3,450
3,462
3,554
3,562
3,570
3,572
3,576
3,639
3,654
3,662
3,754
3,771
3,802
3,868
3,870
3,884
3,887
3,914
3,937
3,956
3,965
3,991
3,1015
3,1038
3,1051
3,1105
3,1137
3,1195
3,1200
3,1217
3,1254
3,1439
3,1446
3,1455
3,1472
3,1506
3,1521
3,1575
3,1577
3,1595
3,1637
3,1757
3,1788
3,1916
3,1917
3,1924
3,1977
3,2014
3,2016
3,2063
3,2171
3,2206
3,2228
3,2239
3,2269
3,2274
3,2317
3,2382
3,2440
3,2452
3,2502
3,2533
3,2621
3,2664
3,2702
3,2705
3,2736
3,2820
3,2822
3,2915
3,2948
3,3053
3,3200
3,3207
3,3297
3,3302
3,3368
3,3436
3,3494
3,3509
3,3542
3,3656
3,3738
3,3751
3,3776
3,3932
3,3979
3,4010
3,4115
3,4145
3,4152
3,4223
3,4231
3,4235
3,4247
3,4436
3,4474
3,4559
3,4582
3,4689
3,4767
3,4792
3,4810
3,4850
3,4869
3,4948
3,4971
3,4973
4,6
4,8
4,9
4,12
4,14
4,15
4,21
4,25
4,28
4,45
4,51
4,68
4,74
4,79
4,95
4,127
4,128
4,130
4,154
4,207
4,250
4,344
4,377
4,379
4,380
4,514
4,541
4,551
4,589
4,607
4,637
4,649
4,682
4,688
4,718
4,796
4,818
4,847
4,869
4,958
4,984
4,993
4,1032
4,1082
4,1089
4,1102
4,1132
4,1158
4,1190
4,1219
4,1384
4,1404
4,1504
4,1529
4,1630
4,1636
4,1696
4,1707
4,1755
4,1782
4,1800
4,1833
4,1836
4,1901
4,1964
4,1986
4,2436
4,2473
4,2511
4,2527
4,2674
4,2739
4,2852
4,2891
4,2936
4,3025
4,3047
4,3179
4,3186
4,3245
4,3266
4,3330
4,3451
4,3527
4,3788
4,3805
4,3807
4,4086
4,4161
4,4264
4,4295
4,4338
4,4523
4,4572
4,4746
4,4764
4,4812
4,4879
5,6
5,20
5,85
5,99
5,121
5,124
5,200
5,220
5,265
5,308
5,470
5,499
5,501
5,521
5,595
5,634
5,693
5,795
5,935
5,944
5,970
5,995
5,1119
5,1156
5,1213
5,1665
5,1677
5,1963
5,2125
5,2145
5,2676
5,3039
5,3281
5,3600
5,3713
5,3770
5,3848
5,3914
5,4325
5,4380
5,4414
5,4788
6,236
6,297
6,803
6,1303
6,2870
6,4443
7,14
7,18
7,27
7,34
7,35
7,93
7,114
7,115
7,129
7,131
7,198
7,211
7,242
7,346
7,373
7,609
7,650
7,861
7,920
7,989
7,1008
7,1057
7,1284
7,1376
7,1616
7,1633
7,1712
7,1715
7,1968
7,2116
7,2119
7,2586
7,2663
7,2740
7,2795
7,2963
7,3212
7,3367
7,3386
7,3678
7,4004
7,4092
7,4154
7,4206
8,79
8,272
8,811
8,3232
8,3615
8,4442
9,11
9,16
9,17
9,18
9,24
9,26
9,30
9,39
9,43
9,46
9,49
9,54
9,68
9,83
9,86
9,88
9,108
9,118
9,119
9,122
9,134
9,142
9,161
9,166
9,167
9,178
9,193
9,212
9,217
9,252
9,269
9,313
9,314
9,347
9,350
9,354
9,389
9,400
9,443
9,482
9,498
9,501
9,518
9,532
9,587
9,605
9,620
9,665
9,670
9,694
9,696
9,721
9,729
9,738
9,744
9,758
9,766
9,778
9,797
9,801
9,810
9,881
9,916
9,946
9,982
9,983
9,1063
9,1079
9,1088
9,1125
9,1181
9,1210
9,1242
9,1259
9,1273
9,1285
9,1307
9,1362
9,1365
9,1447
9,1448
9,1457
9,1503
9,1506
9,1522
9,1556
9,1580
9,1598
9,1613
9,1616
9,1661
9,1664
9,1678
9,1770
9,1776
9,1792
9,1798
9,1817
9,1823
9,1844
9,1914
9,1940
9,1978
9,1989
9,2039
9,2083
9,2131
9,2201
9,2323
9,2335
9,2362
9,2457
9,2465
9,2495
9,2517
9,2614
9,2622
9,2671
9,2706
9,2737
9,2788
9,2857
9,2877
9,2910
9,2935
9,2983
9,2997
9,3035
9,3088
9,3184
