0,1
0,2
0,3
0,4
0,15
0,22
0,23
0,47
0,62
0,63
0,77
0,82
0,102
0,103
0,106
0,121
0,128
0,142
0,166
0,233
0,290
0,311
0,323
0,352
0,382
0,398
0,408
0,528
0,598
0,618
0,628
0,632
0,732
0,758
0,773
0,808
0,845
0,892
0,931
0,1029
0,1199
0,1319
0,1362
0,1521
0,1621
0,1649
0,1678
0,1727
0,1795
0,1870
0,1899
0,2036
0,2218
0,2237
0,2298
0,2373
0,2374
0,2538
0,2571
0,2724
0,3009
0,3086
0,3306
0,3344
0,3371
0,3535
0,3594
0,4020
0,4048
0,4085
0,4193
0,4305
0,4318
0,4512
0,4605
1,4
1,6
1,7
1,8
1,11
1,15
1,21
1,22
1,25
1,26
1,30
1,31
1,33
1,35
1,41
1,43
1,45
1,46
1,48
1,51
1,53
1,66
1,69
1,70
1,76
1,83
1,88
1,90
1,93
1,94
1,124
1,132
1,135
1,139
1,140
1,144
1,166
1,172
1,174
1,178
1,194
1,196
1,202
1,208
1,214
1,244
1,265
1,268
1,303
1,304
1,339
1,394
1,418
1,420
1,426
1,453
1,464
1,502
1,582
1,604
1,609
1,612
1,631
1,654
1,680
1,708
1,711
1,721
1,763
1,793
1,932
1,1045
1,1095
1,1111
1,1160
1,1164
1,1179
1,1184
1,1197
1,1214
1,1337
1,1382
1,1394
1,1400
1,1424
1,1473
1,1498
1,1511
1,1516
1,1641
1,1645
1,1669
1,1672
1,1674
1,1702
1,1721
1,1731
1,1753
1,1765
1,1804
1,1808
1,1813
1,1951
1,1980
1,2021
1,2048
1,2097
1,2118
1,2119
1,2132
1,2135
1,2147
1,2184
1,2258
1,2284
1,2302
1,2347
1,2397
1,2407
1,2408
1,2500
1,2602
1,2655
1,2656
1,2662
1,2678
1,2795
1,2798
1,2833
1,2837
1,2856
1,2871
1,2879
1,2898
1,2982
1,3018
1,3032
1,3130
1,3176
1,3197
1,3229
1,3245
1,3279
1,3306
1,3323
1,3335
1,3340
1,3418
1,3457
1,3463
1,3478
1,3497
1,3543
1,3577
1,3585
1,3617
1,3634
1,3674
1,3788
1,3825
1,3837
1,3916
1,4025
1,4134
1,4150
1,4268
1,4271
1,4327
1,4335
1,4787
1,4805
1,4898
1,4969
2,3
2,5
2,8
2,20
2,38
2,40
2,84
2,87
2,97
2,147
2,150
2,160
2,210
2,225
2,269
2,300
2,327
2,350
2,366
2,422
2,426
2,429
2,468
2,618
2,650
2,712
2,770
2,798
2,816
2,875
2,916
2,1045
2,1069
2,1237
2,1259
2,1268
2,1284
2,1316
2,1356
2,1366
2,1437
2,1477
2,1559
2,1612
2,1726
2,1751
2,1816
2,2040
2,2301
2,2688
2,2758
2,2915
2,2968
2,3089
2,3133
2,3153
2,3201
2,3250
2,3305
2,3619
2,3634
2,3850
2,4007
2,4047
2,4191
2,4448
2,4458
2,4472
2,4860
2,4977
3,5
3,9
3,10
3,14
3,24
3,27
3,35
3,36
3,57
3,58
3,60
3,71
3,85
3,87
3,96
3,107
3,114
3,118
3,138
3,146
3,176
3,206
3,208
3,232
3,236
3,238
3,246
3,258
3,264
3,285
3,293
3,388
3,400
3,413
3,427
3,455
3,482
3,509
3,541
3,552
3,554
3,575
3,583
3,601
3,639
3,648
3,658
3,661
3,662
3,663
3,665
3,674
3,691
3,694
3,729
3,740
3,807
3,857
3,968
3,1031
3,1052
3,1060
3,1076
3,1083
3,1123
3,1189
3,1300
3,1303
3,1325
3,1344
3,1430
3,1481
3,1496
3,1512
3,1538
3,1656
3,1728
3,1737
3,1751
3,1778
3,1805
3,1827
3,1846
3,1916
3,1924
3,1955
3,1991
3,2030
3,2077
3,2094
3,2227
3,2283
3,2318
3,2339
3,2410
3,2426
3,2492
3,2493
3,2517
3,2523
3,2549
3,2555
3,2602
3,2750
3,2814
3,2820
3,2885
3,2928
3,2956
3,3113
3,3161
3,3256
3,3435
3,3495
3,3560
3,3578
3,3647
3,3651
3,3690
3,3713
3,3792
3,3865
3,3898
3,3928
3,3931
3,4071
3,4092
3,4176
3,4224
3,4289
3,4385
3,4697
3,4826
3,4835
3,4847
3,4879
3,4974
4,7
4,10
4,16
4,17
4,18
4,34
4,39
4,56
4,96
4,97
4,115
4,183
4,192
4,207
4,209
4,251
4,270
4,274
4,346
4,387
4,390
4,404
4,415
4,490
4,517
4,568
4,586
4,602
4,728
4,743
4,832
4,862
4,927
4,974
4,1072
4,1086
4,1088
4,1107
4,1134
4,1245
4,1277
4,1288
4,1312
4,1327
4,1368
4,1411
4,1462
4,1747
4,1950
4,2028
4,2235
4,2307
4,2472
4,2488
4,2599
4,2600
4,2680
4,2847
4,2969
4,3034
4,3143
4,3247
4,3251
4,3333
4,3356
4,3468
4,3516
4,3551
4,3702
4,3904
4,3945
4,4080
4,4097
4,4231
4,4365
4,4464
4,4495
4,4543
4,4562
4,4738
4,4745
4,4936
4,4975
4,4994
5,6
5,11
5,13
5,16
5,19
5,21
5,47
5,51
5,79
5,89
5,100
5,125
5,149
5,150
5,151
5,155
5,156
5,157
5,181
5,184
5,195
5,223
5,239
5,248
5,309
5,370
5,390
5,421
5,439
5,458
5,464
5,491
5,494
5,547
5,556
5,702
5,706
5,709
5,740
5,755
5,760
5,796
5,799
5,815
5,863
5,899
5,966
5,991
5,992
5,995
5,1002
5,1008
5,1026
5,1056
5,1081
5,1104
5,1105
5,1134
5,1173
5,1211
5,1229
5,1281
5,1309
5,1527
5,1552
5,1582
5,1612
5,1618
5,1628
5,1664
5,1701
5,1711
5,1856
5,1893
5,1935
5,1952
5,1975
5,2070
5,2082
5,2095
5,2164
5,2207
5,2369
5,2409
5,2434
5,2618
5,2873
5,2909
5,2970
5,3035
5,3041
5,3109
5,3134
5,3251
5,3312
5,3358
5,3546
5,3560
5,3627
5,3663
5,3792
5,3798
5,3842
5,4105
5,4227
5,4712
5,4717
5,4832
6,9
6,23
6,29
6,40
6,44
6,53
6,84
6,122
6,168
6,277
6,289
6,324
6,355
6,369
6,417
6,501
6,688
6,745
6,845
6,864
6,872
6,905
6,917
6,936
6,941
6,955
6,1000
6,1012
6,1097
6,1216
6,1234
6,1310
6,1335
6,1352
6,1355
6,1362
6,1568
6,1575
6,1592
6,1758
6,1968
6,2007
6,2372
6,2761
6,2824
6,2973
6,3026
6,3099
6,3230
6,3377
6,3522
6,3896
6,3924
6,4004
6,4044
6,4063
6,4077
6,4278
6,4449
6,4492
6,4573
6,4667
6,4834
6,4842
6,4933
6,4996
6,4999
7,19
7,42
7,52
7,56
7,68
7,70
7,105
7,123
7,159
7,162
7,175
7,187
7,230
7,330
7,345
7,476
7,522
7,590
7,612
7,680
7,684
7,814
7,817
7,914
7,1026
7,1159
7,1242
7,1288
7,1297
7,1323
7,1671
7,1818
7,1892
7,1960
7,2068
7,2229
7,2237
7,2257
7,2289
7,2344
7,2387
7,2468
7,2510
7,2523
7,2614
7,2619
7,2711
7,2718
7,2992
7,3257
7,3486
7,3718
7,3752
7,3754
