0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,10
0,11
0,14
0,15
0,18
0,21
0,22
0,24
0,35
0,40
0,44
0,49
0,52
0,55
0,58
0,83
0,86
0,96
0,100
0,110
0,113
0,117
0,124
0,133
0,146
0,153
0,158
0,162
0,168
0,189
0,190
0,200
0,216
0,219
0,233
0,241
0,252
0,263
0,267
0,298
0,315
0,324
0,342
0,351
0,355
0,376
0,384
0,403
0,415
0,476
0,480
0,515
0,533
0,542
0,557
0,573
0,576
0,578
0,580
0,592
0,622
0,634
0,641
0,671
0,678
0,691
0,696
0,697
0,698
0,708
0,710
0,722
0,730
0,731
0,740
0,757
0,758
0,799
0,820
0,825
0,849
0,877
0,898
0,953
0,998
0,1024
0,1030
0,1032
0,1043
0,1066
0,1090
0,1151
0,1166
0,1168
0,1172
0,1197
0,1221
0,1234
0,1245
0,1249
0,1282
0,1284
0,1285
0,1294
0,1323
0,1389
0,1394
0,1405
0,1411
0,1469
0,1519
0,1548
0,1643
0,1647
0,1726
0,1732
0,1740
0,1743
0,1763
0,1828
0,1845
0,1853
0,1854
0,1864
0,1920
0,1938
0,1945
0,1968
0,2012
0,2014
0,2065
0,2070
0,2131
0,2138
0,2145
0,2171
0,2195
0,2212
0,2237
0,2271
0,2318
0,2432
0,2436
0,2481
0,2483
0,2507
0,2524
0,2667
0,2677
0,2728
0,2731
0,2770
0,2782
0,2793
0,2887
0,2911
0,2913
0,2928
0,2959
0,3003
0,3013
0,3017
0,3071
0,3151
0,3174
0,3175
0,3220
0,3250
0,3281
0,3336
0,3368
0,3449
0,3464
0,3474
0,3526
0,3553
0,3569
0,3605
0,3739
0,3749
0,3752
0,3776
0,3789
0,3903
0,3948
0,3984
0,4153
0,4250
0,4269
0,4314
0,4361
0,4463
0,4562
0,4603
0,4739
0,4807
0,4849
0,4859
0,4893
0,4894
0,4921
0,4994
1,3
1,8
1,9
1,17
1,18
1,19
1,20
1,21
1,26
1,28
1,33
1,36
1,41
1,42
1,45
1,46
1,47
1,77
1,78
1,87
1,99
1,103
1,105
1,109
1,126
1,131
1,137
1,144
1,156
1,158
1,159
1,167
1,171
1,200
1,204
1,208
1,251
1,271
1,276
1,316
1,322
1,343
1,381
1,422
1,453
1,455
1,464
1,467
1,472
1,511
1,577
1,634
1,648
1,691
1,695
1,749
1,831
1,841
1,850
1,895
1,909
1,927
1,929
1,964
1,968
1,990
1,991
1,1049
1,1050
1,1085
1,1121
1,1138
1,1234
1,1351
1,1373
1,1387
1,1391
1,1456
1,1538
1,1549
1,1654
1,1690
1,1708
1,1739
1,1747
1,1830
1,1889
1,1911
1,1975
1,1979
1,2068
1,2097
1,2200
1,2204
1,2304
1,2419
1,2473
1,2495
1,2499
1,2506
1,2525
1,2543
1,2549
1,2595
1,2672
1,2704
1,2724
1,2779
1,2840
1,2897
1,2947
1,3010
1,3099
1,3113
1,3168
1,3244
1,3363
1,3421
1,3457
1,3462
1,3534
1,3562
1,3588
1,3614
1,3615
1,3659
1,3717
1,3869
1,3892
1,3963
1,3986
1,4170
1,4276
1,4301
1,4313
1,4446
1,4465
1,4521
1,4541
1,4680
1,4799
2,562
2,3193
2,3691
3,4
3,5
3,13
3,14
3,30
3,42
3,46
3,93
3,97
3,116
3,123
3,138
3,182
3,185
3,221
3,224
3,245
3,254
3,257
3,268
3,325
3,327
3,354
3,364
3,367
3,424
3,431
3,478
3,485
3,552
3,591
3,615
3,645
3,687
3,706
3,752
3,770
3,773
3,809
3,815
3,859
3,878
3,891
3,893
3,917
3,941
3,969
3,1029
3,1051
3,1070
3,1071
3,1126
3,1182
3,1336
3,1358
3,1367
3,1463
3,1516
3,1562
3,1628
3,1703
3,1737
3,1791
3,1804
3,1870
3,1911
3,1972
3,2002
3,2015
3,2042
3,2088
3,2101
3,2127
3,2163
3,2186
3,2223
3,2235
3,2293
3,2306
3,2594
3,2672
3,2688
3,2712
3,2764
3,2837
3,2900
3,2955
3,3066
3,3146
3,3223
3,3301
3,3353
3,3380
3,3518
3,3587
3,3621
3,3658
3,3730
3,3765
3,3796
3,3896
3,3940
3,3963
3,4023
3,4077
3,4206
3,4340
3,4370
3,4444
3,4545
3,4741
3,4764
4,6
4,32
4,81
4,82
4,122
4,135
4,190
4,348
4,397
4,915
4,1052
4,1127
4,1161
4,1260
4,1551
4,1815
4,1947
4,2340
4,3005
4,3174
4,3208
4,3236
4,3721
4,3760
4,3848
4,3885
4,4120
4,4162
4,4543
4,4630
4,4859
4,4948
5,8
5,10
5,17
5,29
5,53
5,89
5,104
5,121
5,134
5,176
5,223
5,229
5,269
5,290
5,321
5,417
5,564
5,581
5,608
5,811
5,866
5,961
5,1041
5,1164
5,1278
5,1318
5,1320
5,1437
5,1490
5,1649
5,1754
5,1818
5,1825
5,1991
5,2241
5,2441
5,2565
5,2730
5,2910
5,3094
5,3268
5,3917
5,4049
5,4051
5,4225
5,4470
5,4925
5,4979
6,7
6,9
6,11
6,19
6,26
6,30
6,47
6,64
6,68
6,108
6,116
6,130
6,179
6,187
6,206
6,207
6,225
6,250
6,255
6,271
6,296
6,302
6,314
6,330
6,388
6,406
6,437
6,455
6,456
6,499
6,667
6,682
6,797
6,825
6,832
6,870
6,873
6,1043
6,1059
6,1112
6,1190
6,1206
6,1235
6,1270
6,1305
6,1450
6,1577
6,1913
6,1934
6,1942
6,2134
6,2254
6,2436
6,2445
6,2681
6,2805
6,3154
6,3219
6,3254
6,3335
6,3362
6,3553
6,3811
6,3888
6,3946
6,3958
6,3985
6,4024
6,4059
6,4890
6,4966
7,12
7,16
7,23
7,29
7,34
7,36
7,45
7,65
7,66
7,68
7,70
7,82
7,134
7,135
7,146
7,151
7,172
7,212
7,240
7,258
7,262
7,273
7,275
7,290
7,291
7,298
7,314
7,328
7,341
7,365
7,371
7,373
7,406
7,408
7,434
7,443
7,499
7,505
7,509
7,570
7,601
7,642
7,675
7,711
7,733
7,738
7,769
7,770
7,778
7,864
7,874
7,900
7,901
7,934
7,959
7,972
7,973
7,1021
7,1024
7,1045
7,1129
7,1150
7,1226
7,1267
7,1418
7,1438
7,1453
7,1455
7,1478
7,1499
7,1570
7,1583
7,1598
7,1602
7,1631
7,1667
7,1745
7,1762
7,1767
7,1815
7,1827
7,1857
7,1981
7,2019
7,2021
7,2031
7,2081
7,2115
7,2155
7,2226
7,2259
7,2281
7,2375
7,2410
7,2434
7,2480
7,2626
7,2648
7,2659
7,2821
7,2853
7,2934
7,2985
7,3091
7,3119
7,3183
7,3184
7,3188
7,3273
7,3353
7,3422
7,3426
7,3457
7,3490
7,3510
7,3563
7,3657
7,3667
7,3867
7,3889
7,3912
7,4067
7,4108
7,4126
7,4259
7,4392
7,4540
7,4548
7,4550
7,4624
7,4747
7,4820
7,4920
7,4922
8,12
8,13
8,15
8,20
8,22
8,44
8,59
8,76
8,94
8,110
8,118
8,166
8,191
8,222
8,239
8,243
8,244
8,477
8,559
8,821
8,845
8,863
