0,2
0,3
0,5
0,6
0,17
0,20
0,23
0,33
0,37
0,38
0,46
0,58
0,66
0,69
0,82
0,83
0,95
1,2
1,3
1,4
1,5
1,7
1,8
1,13
1,14
1,16
1,19
1,25
1,39
1,74
1,75
1,78
1,86
1,98
2,4
2,6
2,24
2,29
2,34
2,76
3,11
3,34
3,53
3,56
3,74
3,87
4,9
4,17
4,18
4,19
4,20
4,26
4,28
4,29
4,32
4,35
4,41
4,43
4,44
4,49
4,51
4,68
4,72
4,87
5,8
5,10
5,21
5,28
5,40
5,54
5,64
5,71
5,81
5,97
6,7
6,9
6,10
6,11
6,14
6,21
6,61
6,63
6,68
6,83
7,12
7,18
7,32
7,40
7,89
8,35
8,55
8,73
8,77
8,80
9,15
9,31
9,43
9,72
10,12
10,13
10,15
10,16
10,22
10,24
10,25
10,27
10,30
10,31
10,39
10,44
10,45
10,46
10,52
10,57
10,58
10,59
10,60
10,71
10,90
10,96
12,30
12,45
12,66
12,75
13,26
13,36
13,60
13,78
13,84
13,91
14,53
15,22
15,23
15,42
15,52
15,54
15,62
15,65
15,82
17,38
18,37
18,90
19,79
20,47
20,67
21,59
22,63
24,27
24,36
24,41
24,62
24,99
26,57
27,50
28,33
29,61
29,93
30,42
30,56
30,70
30,80
30,95
31,89
32,48
32,70
32,92
34,55
34,85
36,88
37,51
37,85
37,94
38,92
41,47
41,49
41,91
44,67
44,98
46,48
46,76
49,50
50,81
50,88
59,69
59,86
60,64
62,79
63,65
66,84
68,99
69,93
70,73
70,77
72,96
82,97
92,94
