0,2
0,5
0,9
0,10
0,12
0,18
0,41
0,92
0,95
1,2
1,3
1,17
1,22
1,29
1,46
1,73
1,85
2,3
2,4
2,7
2,9
2,11
2,12
2,15
2,19
2,28
2,35
2,36
2,39
2,40
2,42
2,45
2,46
2,62
2,63
2,69
2,71
2,73
2,76
2,78
2,81
2,85
3,4
3,6
3,11
3,21
3,26
3,27
3,93
4,5
4,7
4,10
4,14
4,19
4,20
4,35
4,43
4,58
4,67
4,79
4,98
5,6
5,8
5,17
5,20
5,24
5,25
5,43
5,44
5,47
5,51
5,60
5,68
5,89
6,8
6,88
7,18
7,38
7,66
7,67
9,13
9,40
9,49
9,51
10,14
10,16
10,22
10,23
10,24
10,39
10,48
10,60
10,71
11,37
11,70
11,77
12,13
12,16
12,76
12,80
13,32
13,45
14,15
14,21
14,23
14,28
14,50
14,61
14,82
14,83
16,81
16,86
17,72
18,36
18,57
19,27
19,29
19,44
20,30
20,33
20,50
21,25
21,26
21,34
21,53
21,59
21,78
21,94
23,30
23,63
23,65
24,32
24,61
25,99
26,31
26,33
26,34
26,38
26,49
26,52
26,55
26,57
26,90
26,95
27,48
28,68
28,75
29,37
29,41
29,64
29,87
30,31
31,86
33,56
34,55
34,84
35,96
36,64
37,42
37,52
37,53
37,56
37,79
37,99
40,47
41,59
41,77
41,92
42,91
45,82
47,62
48,98
49,54
49,65
50,75
52,54
52,58
52,66
52,88
52,89
52,96
53,69
53,90
54,74
54,84
56,72
57,94
59,70
62,87
68,74
68,93
70,80
74,97
75,83
81,97
83,91
