0,2
0,3
0,4
0,6
0,7
0,8
0,9
0,12
0,14
0,17
0,19
0,22
0,23
0,25
0,34
0,35
0,36
0,46
0,52
0,55
0,59
0,68
0,76
0,77
0,87
0,91
1,2
1,3
1,33
1,36
1,93
1,97
2,8
2,10
2,11
2,13
2,16
2,19
2,24
2,29
2,32
2,34
2,35
2,40
2,64
2,95
3,4
3,5
3,12
3,16
3,21
3,25
3,26
3,29
3,41
3,60
3,65
3,86
4,5
4,6
4,7
4,10
4,11
4,13
4,15
4,20
4,27
4,30
4,53
4,57
4,58
4,66
4,88
4,91
4,94
5,23
6,9
6,96
7,28
7,43
8,22
8,26
8,38
8,39
8,45
8,99
9,21
9,39
9,71
9,73
9,79
11,28
11,30
13,14
13,15
13,17
13,18
13,33
13,40
13,56
14,18
14,20
14,24
14,31
14,43
14,48
14,60
14,75
14,80
16,41
16,62
16,85
16,98
18,32
18,47
18,63
18,64
19,45
19,49
19,67
19,82
19,83
20,42
20,61
20,82
20,97
21,52
24,72
24,88
25,27
28,31
28,53
28,54
28,58
28,59
28,85
29,73
30,37
30,46
30,51
31,48
31,70
32,42
32,44
32,55
32,69
34,37
34,89
36,38
36,44
36,50
36,98
37,47
37,51
37,81
37,90
40,49
40,50
40,63
40,75
40,90
41,56
41,66
46,54
46,57
46,61
49,71
49,78
49,83
50,77
51,93
54,62
54,65
54,95
55,87
55,92
56,70
57,78
57,80
58,74
59,69
60,72
60,84
60,92
61,68
62,67
63,74
65,79
75,76
77,99
78,86
79,81
81,84
83,94
87,89
95,96
