0,2
0,3
0,6
0,7
0,8
0,10
0,48
0,52
1,2
1,4
1,9
1,12
1,13
1,28
1,31
1,45
1,49
1,56
1,63
1,64
1,65
1,71
1,80
2,3
2,4
2,5
2,7
2,9
2,14
2,18
2,19
2,21
2,23
2,29
2,30
2,34
2,36
2,40
2,42
2,43
2,48
2,57
2,58
2,59
2,73
2,75
2,79
2,84
2,91
2,95
3,5
3,14
3,16
3,17
3,24
3,27
3,30
3,40
3,45
3,49
3,72
3,78
3,83
3,92
3,93
5,6
5,8
5,11
5,12
5,15
5,18
5,20
5,25
5,31
5,32
5,38
5,41
5,46
5,52
5,76
5,81
5,85
5,98
6,13
6,16
6,24
6,26
6,38
6,42
6,82
7,50
7,55
7,57
7,90
9,10
9,17
9,22
9,23
9,44
9,60
9,64
9,73
9,79
9,99
10,11
10,56
11,15
12,22
12,25
12,27
12,32
12,37
12,39
12,50
12,68
13,77
13,96
14,21
14,29
15,19
15,34
15,59
16,77
18,71
18,74
19,20
19,33
19,68
21,28
21,33
21,35
21,51
21,54
23,87
25,26
25,87
26,41
26,46
26,62
27,74
29,85
30,39
30,66
30,86
31,35
31,37
31,47
31,69
31,88
33,36
33,65
33,82
33,96
35,43
35,61
35,66
35,70
35,84
37,44
39,55
39,63
40,88
41,60
41,62
43,99
45,47
45,51
46,67
46,69
47,58
47,61
47,70
48,53
48,54
48,67
48,81
49,95
50,53
50,92
50,94
50,97
51,80
51,83
53,72
53,89
53,98
58,76
58,91
60,75
60,94
71,97
72,78
80,86
80,89
88,90
89,93
