0,2
0,3
0,5
0,6
0,7
0,8
0,9
0,19
0,26
0,32
0,52
0,61
0,81
0,85
0,98
0,113
0,263
0,289
0,345
0,461
0,467
1,2
1,8
1,12
1,40
1,58
1,74
1,87
1,92
1,95
1,103
1,104
1,131
1,156
1,187
1,203
1,315
1,336
1,364
1,373
1,386
1,392
1,471
2,3
2,4
2,5
2,11
2,17
2,20
2,22
2,25
2,26
2,27
2,28
2,34
2,35
2,63
2,71
2,75
2,88
2,94
2,116
2,151
2,157
2,175
2,195
2,202
2,204
2,210
2,214
2,223
2,226
2,228
2,231
2,235
2,244
2,309
2,313
2,343
2,418
2,453
2,455
2,469
3,4
3,6
3,7
3,9
3,16
3,22
3,29
3,35
3,53
3,74
3,76
3,79
3,103
3,110
3,119
3,125
3,159
3,177
3,186
3,198
3,202
3,224
3,229
3,254
3,256
3,266
3,267
3,269
3,272
3,275
3,296
3,300
3,314
3,315
3,327
3,330
3,353
3,354
3,380
3,381
3,409
3,448
3,475
4,10
4,11
4,14
4,17
4,31
4,42
4,44
4,49
4,57
4,75
4,78
4,95
4,97
4,108
4,140
4,145
4,152
4,154
4,212
4,237
4,240
4,250
4,281
4,283
4,285
4,288
4,299
4,306
4,333
4,348
4,356
4,372
4,378
4,383
4,393
4,395
4,400
4,412
4,425
4,458
4,463
4,465
4,467
4,481
4,487
5,23
5,182
5,370
5,476
6,16
6,24
6,39
6,65
6,172
7,13
7,15
7,18
7,19
7,21
7,45
7,50
7,84
7,90
7,126
7,129
7,138
7,139
7,147
7,160
7,179
7,187
7,207
7,230
7,232
7,317
7,319
7,331
7,335
7,376
7,385
7,391
7,437
7,451
7,459
7,466
8,27
8,41
8,48
8,56
8,123
9,10
9,56
9,76
9,106
9,117
9,134
9,160
9,196
9,217
9,370
9,394
9,413
9,419
9,450
9,475
9,498
10,24
10,43
10,176
10,235
10,251
10,495
11,12
11,14
11,15
11,18
11,20
11,23
11,25
11,30
11,37
11,38
11,45
11,47
11,52
11,55
11,60
11,67
11,70
11,77
11,99
11,145
11,172
11,174
11,193
11,197
11,206
11,216
11,227
11,249
11,259
11,271
11,274
11,312
11,342
11,361
11,394
11,410
11,423
11,430
11,459
11,466
11,472
11,493
11,494
12,13
12,43
12,53
12,59
12,66
12,115
12,135
12,138
12,150
12,162
12,211
12,231
12,261
12,289
12,291
12,301
12,397
12,425
13,21
14,51
14,293
14,374
15,29
15,68
15,127
15,142
15,197
15,233
15,294
15,408
15,421
15,460
16,33
16,34
16,36
16,55
16,68
16,87
16,106
16,171
16,206
16,407
16,431
17,41
17,42
17,63
17,96
17,114
17,120
17,123
17,158
17,166
17,247
17,265
17,317
17,362
17,462
17,478
18,30
18,91
18,92
18,152
18,274
18,300
18,311
18,316
18,344
18,359
18,443
19,369
19,462
20,48
20,89
20,164
20,273
20,311
20,334
20,352
20,396
21,50
22,124
22,491
23,28
23,44
23,47
23,49
23,84
23,98
23,100
23,110
23,127
23,129
23,132
23,169
23,246
23,285
23,398
23,417
23,432
23,480
24,170
24,183
24,246
24,257
25,39
25,54
25,69
25,170
25,310
25,325
25,426
25,453
26,32
26,105
26,107
26,119
26,149
26,167
26,245
26,249
26,326
26,477
26,492
27,83
27,154
27,165
27,205
27,270
27,280
27,325
27,326
27,367
27,368
27,433
28,31
28,58
28,60
28,62
28,64
28,186
28,200
28,219
28,225
28,307
28,332
28,427
28,452
28,460
28,465
29,40
29,97
29,131
29,180
29,190
29,303
29,445
30,37
30,88
30,282
30,489
31,46
31,96
31,193
31,316
32,33
