0,2
0,364
0,447
1,2
1,3
1,4
1,6
1,7
1,10
1,26
1,38
1,42
1,68
1,69
1,71
1,80
1,85
1,93
1,108
1,160
1,175
1,223
1,232
1,235
1,243
1,320
1,323
1,337
1,400
1,401
1,413
1,416
1,421
1,460
1,493
2,3
2,5
2,8
2,10
2,11
2,12
2,13
2,16
2,18
2,27
2,37
2,46
2,53
2,63
2,65
2,95
2,101
2,116
2,166
2,169
2,196
2,198
2,208
2,213
2,214
2,225
2,226
2,237
2,247
2,316
2,326
2,342
2,353
2,384
2,427
2,428
2,430
2,435
2,450
2,458
2,467
3,4
3,7
3,8
3,9
3,12
3,13
3,14
3,16
3,18
3,36
3,40
3,41
3,42
3,43
3,47
3,66
3,69
3,74
3,81
3,83
3,84
3,87
3,97
3,98
3,108
3,110
3,112
3,119
3,132
3,134
3,147
3,170
3,181
3,196
3,212
3,239
3,278
3,284
3,333
3,335
3,351
3,377
3,381
3,401
3,414
3,459
3,498
4,5
4,9
4,26
4,27
4,33
4,44
4,50
4,51
4,52
4,55
4,60
4,64
4,81
4,95
4,106
4,109
4,126
4,136
4,142
4,147
4,151
4,152
4,177
4,185
4,266
4,269
4,300
4,330
4,362
4,367
4,409
4,426
4,429
4,431
5,6
5,24
5,30
5,34
5,48
5,52
5,90
5,92
5,125
5,175
5,190
5,203
5,227
5,266
5,304
5,380
5,435
6,11
6,25
6,61
6,153
6,222
6,291
6,316
6,338
6,356
6,464
7,14
7,22
7,24
7,25
7,32
7,41
7,53
7,57
7,71
7,72
7,75
7,98
7,202
7,292
7,453
8,250
8,289
10,19
10,21
10,28
10,46
10,54
10,59
10,65
10,70
10,86
10,107
10,111
10,133
10,140
10,146
10,194
10,195
10,221
10,233
10,245
10,264
10,285
10,313
10,356
10,397
10,466
11,17
11,20
11,29
11,93
11,129
11,146
11,183
11,210
11,301
11,357
11,383
11,415
11,486
12,37
12,135
12,259
12,281
13,15
13,17
13,74
13,76
14,15
14,20
14,60
14,115
14,127
14,217
14,268
14,321
14,419
14,463
15,30
15,36
15,83
15,88
15,94
15,101
15,122
15,135
15,174
15,185
15,205
15,210
15,218
15,220
15,238
15,242
15,263
15,295
15,331
15,334
15,353
15,359
15,360
15,382
15,408
15,422
15,451
16,21
16,23
16,38
16,55
16,56
16,92
16,119
16,182
16,281
16,283
16,368
16,398
16,405
16,413
16,494
16,497
17,19
17,22
17,67
17,79
17,121
17,128
17,153
17,226
17,253
17,310
17,366
18,216
18,258
18,440
18,473
19,23
19,29
19,63
19,89
19,157
19,214
20,51
20,78
20,152
20,188
20,199
20,399
20,439
20,484
22,35
22,62
22,87
22,99
22,115
22,181
22,234
23,32
23,35
23,62
23,66
23,73
23,103
23,112
23,124
23,126
23,139
23,177
23,220
23,242
23,255
23,256
23,324
23,434
23,475
24,39
24,82
24,102
24,140
24,167
24,192
24,274
24,325
24,390
25,28
25,31
25,34
25,43
25,45
25,64
25,91
25,97
25,114
25,131
25,144
25,269
25,273
25,337
25,489
27,89
27,120
27,133
27,314
27,335
27,394
28,39
28,79
28,206
28,225
29,110
29,179
29,452
29,490
30,31
30,117
30,128
30,138
30,148
30,216
30,250
30,385
31,50
31,104
31,130
31,137
31,151
31,161
31,264
32,33
32,40
32,76
32,123
32,125
32,189
32,326
32,329
32,391
32,414
32,436
33,91
33,103
34,45
34,47
34,48
34,77
34,99
34,290
35,54
35,139
35,232
35,342
35,487
36,58
36,120
36,154
36,359
36,385
37,96
37,344
37,465
38,56
38,59
38,90
38,150
38,163
38,186
38,237
38,241
38,339
38,454
38,469
39,167
39,286
39,336
39,411
40,44
40,57
40,96
40,274
41,256
42,78
43,77
44,159
44,195
44,201
44,212
44,231
44,262
44,300
44,314
44,330
44,454
44,491
45,49
45,215
45,339
45,355
45,380
46,241
46,448
47,49
48,88
48,162
48,302
48,456
49,86
49,215
49,233
50,113
50,121
50,208
50,211
50,252
50,305
50,325
50,390
50,424
50,438
50,473
50,488
51,67
51,73
51,308
52,58
52,61
52,100
52,109
52,156
52,188
52,221
52,298
52,324
52,376
53,84
53,85
53,142
53,160
53,164
53,191
53,224
53,285
53,291
53,477
54,130
54,141
54,148
54,218
54,224
54,240
54,283
55,82
55,258
55,303
56,143
56,431
56,446
57,70
57,165
58,155
58,193
58,277
58,388
59,68
59,207
59,211
59,288
59,328
59,346
59,395
59,396
60,72
60,171
60,183
60,184
61,102
61,114
61,116
61,157
61,248
61,306
61,403
61,470
62,118
62,123
62,129
62,172
62,173
62,174
62,310
62,411
62,457
62,460
62,468
63,75
63,189
63,319
63,406
65,138
66,94
66,104
66,144
66,179
66,243
66,262
66,280
66,323
66,338
66,354
66,378
67,282
67,294
68,329
68,433
69,111
69,143
69,156
69,276
69,349
71,117
71,275
73,197
74,194
75,306
76,80
76,173
76,345
77,106
77,257
77,357
78,227
79,187
79,230
79,244
79,298
80,124
80,352
81,118
81,163
81,165
81,223
81,236
81,253
81,315
81,319
81,350
81,364
81,404
81,423
81,443
81,444
81,472
82,105
82,172
82,231
83,182
83,228
83,365
83,425
83,433
84,246
85,261
85,476
86,159
86,164
86,206
86,404
87,100
87,236
87,416
89,345
89,394
89,443
90,154
90,305
90,426
90,482
92,105
92,294
93,107
93,402
93,491
95,193
95,204
95,235
95,254
95,371
95,424
95,469
96,137
96,141
96,161
96,466
96,496
97,230
97,444
98,370
100,166
100,251
100,296
100,304
100,471
101,184
101,201
101,254
101,358
102,131
102,271
102,322
103,145
103,149
103,199
105,162
105,282
105,332
107,198
107,368
107,441
109,122
109,387
109,452
110,113
110,265
110,393
111,200
111,327
111,386
112,136
112,202
112,207
112,271
112,286
112,392
112,419
113,348
113,374
113,476
114,311
115,284
115,429
116,192
116,205
116,222
116,334
116,375
116,407
117,410
119,132
119,255
120,321
122,180
122,309
124,127
126,489
127,134
127,260
127,379
128,354
130,318
130,332
131,296
131,495
132,158
132,187
132,213
132,418
133,200
133,363
135,290
135,312
135,470
137,273
139,155
140,145
140,204
140,328
140,366
140,374
140,402
140,488
140,494
141,150
141,191
141,358
144,158
144,348
144,392
144,442
145,169
146,149
146,176
146,381
146,450
147,197
147,228
147,293
149,170
149,190
149,375
149,391
150,178
152,248
152,257
153,363
154,292
155,171
155,176
155,252
155,299
155,428
156,178
157,347
158,168
159,168
159,365
160,487
164,249
164,343
164,351
165,349
165,458
166,186
166,209
166,246
168,265
168,288
168,331
169,307
169,322
169,376
169,420
170,373
171,219
171,287
171,289
173,180
173,249
173,275
173,492
175,410
176,203
176,209
176,217
176,436
176,471
180,320
182,423
184,386
185,383
188,378
188,438
191,263
191,312
192,397
193,219
194,465
195,260
200,340
200,367
200,393
202,261
202,350
203,427
203,437
203,480
204,451
205,239
205,287
206,240
206,302
207,479
208,373
209,389
210,234
210,247
210,272
210,355
211,229
211,301
211,442
211,475
211,490
212,327
212,484
213,480
218,278
220,244
221,343
222,245
223,229
223,238
224,272
224,293
225,479
226,478
229,251
232,279
232,496
239,277
240,268
241,270
241,395
241,441
242,361
246,449
247,259
247,481
249,439
252,267
252,270
252,307
252,309
252,434
254,267
255,315
255,340
255,405
255,446
257,276
257,344
257,377
257,437
259,445
261,297
262,318
262,499
265,295
265,430
267,372
267,459
269,279
270,425
272,297
272,463
273,313
273,384
273,417
274,498
275,407
276,387
277,311
277,317
277,346
277,495
279,280
279,417
279,485
280,456
280,467
282,483
287,308
287,462
287,474
289,299
294,333
294,388
295,389
295,412
295,418
296,347
296,422
297,341
298,474
299,303
301,379
303,360
303,406
308,317
309,412
310,369
311,369
313,362
316,421
316,461
320,341
320,415
324,336
327,352
332,398
332,462
333,449
333,493
339,382
342,455
342,461
344,420
345,455
347,372
349,370
350,497
358,361
359,403
360,482
365,396
368,371
368,432
371,399
378,468
380,409
383,447
383,478
388,408
391,485
392,400
393,432
393,445
398,440
401,492
414,453
421,448
434,457
436,499
457,483
463,464
467,472
472,477
479,481
479,486
