0,2
1,2
1,3
1,6
1,12
1,14
1,23
1,38
1,57
1,93
1,99
1,102
1,130
1,151
1,178
1,224
1,230
1,253
1,255
1,263
1,266
1,322
1,353
1,389
1,393
1,426
1,428
1,456
1,462
1,476
2,3
2,4
2,5
2,7
2,8
2,10
2,12
2,13
2,16
2,17
2,20
2,26
2,27
2,33
2,35
2,36
2,37
2,41
2,45
2,46
2,56
2,64
2,75
2,89
2,90
2,93
2,104
2,106
2,108
2,121
2,127
2,133
2,137
2,147
2,154
2,170
2,175
2,197
2,214
2,216
2,229
2,237
2,248
2,256
2,270
2,285
2,290
2,309
2,330
2,336
2,349
2,357
2,360
2,368
2,392
2,410
2,428
2,456
2,466
2,476
2,490
3,4
3,48
3,49
3,68
3,71
3,113
3,141
3,177
3,237
3,292
3,324
3,364
3,371
4,5
4,11
4,25
4,33
4,65
4,84
4,135
4,139
4,148
4,167
4,179
4,331
4,464
4,471
4,482
5,6
5,7
5,8
5,11
5,13
5,15
5,18
5,19
5,28
5,29
5,34
5,60
5,69
5,73
5,74
5,80
5,97
5,100
5,108
5,114
5,126
5,148
5,154
5,160
5,168
5,172
5,185
5,203
5,205
5,213
5,223
5,227
5,228
5,244
5,251
5,282
5,296
5,310
5,311
5,383
5,407
5,438
5,467
5,474
5,494
6,9
6,14
6,21
6,34
6,43
6,53
6,58
6,59
6,63
6,84
6,86
6,88
6,110
6,116
6,120
6,131
6,132
6,152
6,168
6,220
6,283
6,339
6,362
6,466
7,51
7,59
7,206
7,252
7,302
8,9
8,10
8,16
8,18
8,22
8,29
8,51
8,57
8,68
8,89
8,126
8,128
8,146
8,152
8,165
8,181
8,187
8,190
8,276
8,285
8,290
8,319
8,327
8,415
8,450
8,491
9,50
9,56
9,61
9,72
9,76
9,140
9,176
9,247
9,278
9,295
9,458
10,30
10,43
10,64
10,227
11,24
11,48
11,61
11,85
11,155
11,163
11,224
11,240
11,366
11,497
12,21
12,31
12,135
12,163
12,186
12,207
12,271
12,277
12,377
12,498
13,15
13,28
13,52
13,81
13,120
13,123
13,138
13,161
13,218
13,271
13,321
13,328
13,367
13,396
13,451
14,92
14,318
15,19
15,82
15,155
15,347
16,17
16,20
16,46
16,78
16,101
16,171
16,172
16,184
16,217
16,249
16,263
16,288
16,314
16,315
16,374
16,453
16,499
17,23
17,36
17,45
17,125
17,170
17,213
17,382
17,486
17,488
18,39
18,82
18,91
18,133
18,137
18,167
18,180
18,203
18,221
18,239
18,264
18,281
18,455
18,486
19,22
19,24
19,27
19,42
19,44
19,66
19,73
19,79
19,88
19,110
19,119
19,156
19,228
19,242
19,331
19,343
19,344
19,366
19,381
19,411
19,418
19,470
20,25
20,32
20,39
20,65
20,70
20,87
20,105
20,111
20,112
20,115
20,144
20,157
20,158
20,164
20,232
20,257
21,63
21,166
21,173
21,189
21,425
21,433
21,492
22,209
23,26
23,38
23,54
23,55
23,62
23,131
23,187
23,188
23,190
23,204
23,215
23,219
23,234
23,245
23,246
23,296
23,314
23,342
23,385
23,387
23,435
23,448
23,459
23,493
24,32
24,58
24,79
24,141
24,146
24,207
24,226
24,317
24,390
24,430
25,44
25,47
25,54
25,92
25,104
25,114
25,118
25,147
25,153
26,221
27,30
27,37
27,40
27,85
27,423
28,31
28,60
28,69
28,119
28,276
28,291
28,304
28,341
28,382
28,480
29,62
29,266
30,40
30,47
30,116
30,173
30,178
30,196
30,359
30,394
30,421
30,444
30,452
30,481
31,138
31,184
31,223
31,246
31,308
31,341
31,381
31,398
31,447
31,454
31,488
31,494
32,249
32,316
32,467
33,35
33,49
33,77
33,202
34,193
35,139
35,169
35,261
35,316
35,386
36,67
36,437
36,493
37,41
37,42
37,77
37,94
37,153
37,159
37,162
37,193
37,231
37,258
37,259
37,305
37,306
37,338
37,378
38,70
38,74
38,75
38,124
38,136
38,202
38,210
38,436
39,52
39,107
39,125
39,180
39,417
41,96
41,182
41,465
43,95
43,101
43,123
43,181
43,260
43,334
43,457
44,389
45,81
45,83
45,97
45,117
45,121
45,275
45,395
45,397
46,78
46,239
47,66
47,361
47,365
49,50
49,55
49,71
49,115
49,145
49,176
49,192
49,208
50,95
50,103
50,218
50,229
50,281
50,310
50,322
50,449
52,53
53,80
53,129
53,149
54,100
54,134
54,142
54,175
54,337
54,355
54,377
54,455
55,72
55,87
55,102
55,395
55,396
55,464
