0,2
0,8
0,15
0,16
0,34
0,56
0,76
0,122
0,132
0,147
0,175
0,184
0,203
0,228
0,233
0,238
0,248
0,253
0,255
0,260
0,299
0,319
0,322
0,334
0,335
0,341
0,353
0,358
0,368
0,387
0,390
0,452
0,454
0,457
0,458
0,474
1,2
1,3
1,4
1,5
1,6
1,21
1,24
1,26
1,30
1,45
1,52
1,61
1,71
1,98
1,111
1,146
1,150
1,183
1,200
1,219
1,296
1,352
1,402
1,413
1,422
1,463
1,475
1,492
2,3
2,4
2,9
2,15
2,16
2,25
2,28
2,33
2,35
2,38
2,47
2,58
2,64
2,70
2,73
2,84
2,86
2,95
2,105
2,107
2,180
2,185
2,201
2,239
2,263
2,274
2,276
2,298
2,313
2,314
2,362
2,366
2,394
2,420
2,436
3,5
3,6
3,7
3,11
3,40
3,63
3,66
3,70
3,83
3,97
3,99
3,161
3,163
3,194
3,201
3,219
3,254
3,282
3,293
3,430
3,457
3,472
4,10
4,13
4,20
4,167
4,194
4,214
4,235
4,286
4,393
4,405
4,415
4,444
4,485
5,13
5,30
5,71
5,92
5,119
5,138
5,156
5,177
5,184
5,210
5,250
5,252
5,280
5,297
5,308
5,407
5,486
6,7
6,8
6,9
6,10
6,12
6,14
6,24
6,29
6,37
6,51
6,65
6,67
6,105
6,110
6,121
6,144
6,154
6,165
6,172
6,193
6,239
6,245
6,261
6,264
6,270
6,333
6,381
6,422
6,424
6,479
6,481
6,487
7,27
7,32
7,39
7,44
7,46
7,52
7,67
7,76
7,99
7,111
7,113
7,162
7,176
7,200
7,224
7,445
8,11
8,17
8,20
8,22
8,29
8,43
8,49
8,61
8,62
8,72
8,80
8,87
8,96
8,106
8,114
8,118
8,124
8,125
8,130
8,149
8,153
8,159
8,192
8,221
8,227
8,230
8,237
8,314
8,408
8,456
8,466
8,467
10,19
10,290
10,348
10,416
10,493
11,12
11,14
11,17
11,18
11,19
11,55
11,60
11,82
11,120
11,127
11,135
11,173
11,178
11,198
11,202
11,241
11,260
11,283
11,288
11,414
11,425
11,462
12,27
12,116
12,166
12,288
13,36
13,73
13,94
13,129
13,157
13,166
13,241
13,320
13,340
13,453
13,465
13,487
15,22
15,25
15,47
15,50
15,75
15,107
15,156
15,169
15,170
15,195
15,259
15,289
16,31
16,110
16,163
17,18
17,43
17,54
17,69
17,75
17,87
17,89
17,91
17,115
17,125
17,126
17,143
17,169
17,255
17,291
17,307
17,326
17,350
17,361
17,371
17,383
17,391
17,435
17,453
17,466
17,497
18,23
18,26
18,31
18,53
18,69
18,89
18,130
18,140
18,148
18,149
18,209
18,246
18,253
18,287
18,309
18,316
18,418
19,23
19,32
19,44
19,85
19,90
19,133
19,179
19,211
19,242
19,252
19,272
19,315
19,316
19,372
19,382
19,437
19,491
20,21
20,28
20,42
20,46
20,53
20,57
20,104
20,183
20,188
20,397
20,449
20,451
21,39
21,68
21,79
21,242
21,300
21,490
22,108
22,114
22,324
23,34
23,40
23,62
23,93
23,160
23,207
23,215
23,249
23,292
23,337
23,375
23,427
23,459
23,484
23,485
24,116
24,139
24,140
24,310
24,452
25,36
25,151
25,381
25,472
26,94
26,222
26,300
26,306
26,432
26,451
27,281
28,54
28,59
28,148
28,155
28,197
28,228
28,229
28,231
28,277
28,459
29,65
29,77
29,180
29,186
29,203
29,285
29,380
29,398
30,37
30,60
30,92
30,100
30,101
30,115
30,142
30,230
30,238
30,278
30,284
30,338
30,343
30,348
30,355
30,360
30,368
30,412
30,447
31,33
31,35
31,74
31,98
31,152
31,170
31,174
31,204
31,261
31,267
31,271
31,275
31,327
31,401
31,431
32,78
32,82
32,112
32,121
32,181
32,187
33,112
33,131
33,196
34,263
35,41
35,55
35,59
35,90
35,108
35,127
35,134
35,147
35,164
35,174
35,179
35,257
35,267
35,274
35,289
35,308
35,315
35,322
35,366
35,373
35,442
35,460
35,498
36,48
36,83
36,435
37,38
37,42
37,49
37,56
37,66
37,74
37,86
37,171
37,185
37,191
37,214
37,227
37,245
37,272
37,279
37,296
37,303
37,311
37,318
37,338
37,344
37,376
37,403
37,415
37,429
37,440
37,450
37,484
38,323
39,50
39,63
39,231
40,41
40,57
40,64
40,77
40,88
40,93
40,100
40,103
40,106
40,120
40,136
40,165
40,188
40,268
40,278
40,389
40,474
41,51
41,113
41,167
41,384
41,440
41,471
42,68
42,144
42,220
43,45
43,159
44,320
45,109
45,218
45,395
