0,2
0,18
0,23
0,33
0,42
0,50
0,52
0,58
0,72
0,97
0,101
0,236
0,285
0,286
0,328
0,347
0,360
0,391
0,397
1,2
1,3
1,5
1,6
1,7
1,9
1,11
1,14
1,15
1,17
1,20
1,26
1,36
1,42
1,45
1,53
1,55
1,77
1,80
1,86
1,95
1,96
1,100
1,114
1,116
1,118
1,120
1,121
1,128
1,135
1,166
1,198
1,230
1,249
1,287
1,296
1,304
1,307
1,310
1,336
1,341
1,373
1,440
1,460
1,476
2,3
2,4
2,8
2,16
2,28
2,36
2,49
2,59
2,129
2,133
2,145
2,170
2,186
2,213
2,234
2,275
2,317
2,339
2,367
2,369
2,406
2,446
2,457
2,473
3,4
3,5
3,6
3,10
3,11
3,13
3,18
3,19
3,22
3,49
3,60
3,79
3,80
3,83
3,84
3,130
3,155
3,185
3,202
3,234
3,239
3,245
3,253
3,282
3,297
3,318
3,325
3,327
3,328
3,367
3,385
3,399
3,423
3,465
4,23
4,25
4,27
4,38
4,52
4,88
4,97
4,106
4,125
4,128
4,148
4,156
4,163
4,165
4,166
4,228
4,256
4,304
4,318
4,329
4,365
4,461
5,7
5,9
5,13
5,22
5,26
5,30
5,54
5,68
5,78
5,117
5,126
5,172
5,219
5,271
5,274
5,282
5,364
5,396
5,475
6,8
6,12
6,14
6,34
6,35
6,38
6,39
6,40
6,44
6,57
6,72
6,73
6,74
6,81
6,112
6,157
6,199
6,251
6,305
6,372
6,373
6,374
6,397
6,429
6,437
6,448
6,472
7,47
7,482
8,10
8,12
8,16
8,17
8,24
8,31
8,56
8,63
8,119
8,145
8,154
8,176
8,267
8,302
8,316
8,327
8,337
8,371
8,405
8,436
8,492
9,69
9,156
9,361
10,19
10,34
10,98
10,137
10,159
10,186
10,197
10,206
10,262
10,263
10,268
10,312
10,324
10,359
10,368
10,394
10,426
10,452
10,456
10,474
10,497
11,44
11,89
11,123
11,152
11,184
11,232
11,272
11,294
11,315
11,319
11,377
11,390
11,410
11,463
12,82
12,86
12,108
12,174
12,179
12,180
12,242
12,247
12,339
12,343
12,413
12,491
13,27
13,46
13,82
13,92
13,153
13,176
13,194
13,239
13,244
13,261
13,266
13,492
14,15
14,66
14,147
14,196
14,378
14,421
15,41
15,45
15,55
15,94
15,103
15,104
15,118
15,143
15,162
15,252
15,260
15,280
15,288
15,293
15,298
15,301
15,314
15,321
15,374
15,377
15,384
15,393
15,459
15,494
16,29
16,162
16,279
16,295
17,142
17,158
17,231
17,376
18,67
18,78
18,127
18,148
18,149
18,189
18,223
18,249
18,356
18,382
18,432
18,477
19,20
19,21
19,37
19,39
19,51
19,60
19,68
19,85
19,90
19,92
19,131
19,135
19,141
19,144
19,146
19,167
19,200
19,214
19,217
19,220
19,260
19,271
19,290
19,292
19,332
19,342
19,382
19,401
19,434
19,450
19,451
19,483
19,494
20,21
20,24
20,25
20,29
20,32
20,33
20,46
20,57
20,65
20,71
20,91
20,107
20,111
20,152
20,165
20,168
20,171
20,214
20,221
20,233
20,245
20,258
20,262
20,308
20,310
20,321
20,329
20,335
20,351
20,414
20,415
20,433
20,443
20,471
20,499
21,56
21,93
21,109
21,134
21,150
22,32
22,40
22,43
22,58
22,59
22,71
22,75
22,77
22,113
22,124
22,133
22,137
22,161
22,164
22,182
22,222
22,250
22,270
22,295
22,316
22,323
22,334
22,364
22,366
22,385
22,388
22,458
22,469
22,485
22,490
23,266
24,31
24,48
24,76
24,123
24,143
24,160
24,172
24,198
24,200
24,205
24,353
24,357
24,362
24,404
24,441
24,490
25,63
25,209
25,215
25,252
25,363
25,469
26,28
26,30
26,88
26,102
26,117
26,164
26,173
26,187
26,193
26,207
26,254
26,289
26,341
26,395
26,437
27,47
27,101
27,116
27,150
28,35
28,69
28,87
28,210
28,224
28,451
29,187
29,351
30,196
30,263
30,265
31,98
31,439
32,41
32,53
32,85
32,120
32,203
32,206
32,253
32,302
32,325
32,350
32,359
32,394
34,54
34,65
34,84
34,175
34,388
35,61
35,144
35,428
36,37
36,248
36,255
36,269
36,455
37,64
37,66
37,136
37,168
37,337
37,493
38,75
38,402
38,409
39,50
39,140
39,300
39,306
39,333
40,110
40,405
41,43
41,99
41,177
41,258
41,309
41,452
42,48
42,64
42,93
42,108
42,272
42,317
43,94
43,102
43,259
43,276
43,281
43,381
44,51
44,91
44,218
44,261
44,320
45,216
46,104
46,111
47,174
47,208
47,222
47,254
47,380
47,478
48,119
48,288
48,298
48,303
48,495
49,238
50,67
50,74
50,115
50,207
50,293
50,433
51,62
51,199
51,201
51,241
51,368
51,443
51,465
51,468
52,106
52,113
52,136
52,286
53,70
53,81
53,114
53,284
53,331
53,438
54,61
54,127
54,139
54,189
54,233
54,309
54,346
55,140
55,257
55,425
55,476
56,445
57,62
57,70
57,99
57,110
57,306
57,319
57,430
58,79
58,87
58,158
58,190
58,280
59,229
59,383
60,126
60,285
61,105
61,107
61,232
61,303
61,392
61,400
62,83
62,105
62,248
62,345
62,417
62,493
63,95
63,112
63,488
64,90
64,134
64,178
64,183
64,241
64,283
64,401
64,484
65,210
65,211
65,300
67,73
67,122
67,149
67,155
68,138
68,146
68,216
68,277
68,349
69,89
69,125
69,170
69,192
69,320
69,369
72,76
72,96
72,122
72,132
72,138
72,141
72,153
72,161
72,169
72,183
72,333
75,129
75,202
75,205
75,230
75,420
75,430
76,379
77,375
80,224
80,308
80,342
81,238
82,132
82,208
82,247
82,278
82,380
82,381
83,142
83,407
84,109
84,348
85,291
86,195
87,103
89,235
89,301
89,407
90,218
91,100
91,181
91,191
91,240
91,378
92,363
92,460
93,154
93,173
95,175
95,243
95,283
97,212
97,287
97,326
97,423
98,115
98,151
98,227
98,307
98,322
98,436
98,479
99,130
99,185
99,194
99,211
99,454
102,160
104,193
105,159
105,418
106,226
106,449
107,217
107,289
107,354
107,370
107,427
107,483
108,192
108,348
109,184
109,255
109,330
110,313
112,413
113,124
114,215
117,177
117,220
117,355
117,461
118,259
118,268
118,475
119,121
119,131
121,376
124,488
125,139
125,171
125,340
125,478
126,489
131,326
132,147
132,466
133,151
133,204
133,243
134,157
134,459
135,169
135,251
135,358
135,417
137,276
137,324
138,167
138,371
138,424
