0,2
0,3
0,4
0,5
0,6
0,21
0,37
0,54
0,61
0,73
0,77
0,89
0,104
0,122
0,133
0,147
0,177
0,202
0,206
0,211
0,248
0,273
0,304
0,375
0,394
0,476
1,2
1,3
1,4
1,8
1,9
1,10
1,14
1,20
1,22
1,23
1,24
1,33
1,42
1,45
1,49
1,84
1,87
1,93
1,97
1,120
1,121
1,162
1,179
1,182
1,226
1,234
1,310
1,348
1,357
1,422
2,6
2,7
2,11
2,12
2,17
2,19
2,20
2,27
2,35
2,44
2,71
2,90
2,101
2,113
2,114
2,149
2,171
2,184
2,186
2,194
2,240
2,248
2,271
2,279
2,295
2,297
2,335
2,344
2,378
2,385
2,391
2,448
2,479
2,491
3,5
3,9
3,12
3,16
3,44
3,65
3,106
3,188
3,273
3,318
3,347
3,354
3,380
3,406
3,409
3,494
4,8
4,11
4,16
4,23
4,25
4,26
4,35
4,40
4,41
4,50
4,53
4,59
4,63
4,66
4,75
4,78
4,82
4,93
4,95
4,97
4,101
4,127
4,150
4,153
4,160
4,165
4,174
4,187
4,195
4,200
4,224
4,232
4,237
4,262
4,268
4,291
4,295
4,303
4,324
4,331
4,350
4,384
4,426
4,435
4,460
4,467
4,492
5,10
5,18
5,22
5,29
5,31
5,39
5,43
5,51
5,53
5,59
5,170
5,234
5,342
5,376
5,410
5,428
5,456
5,460
6,7
6,15
6,17
6,26
6,49
6,51
6,55
6,126
6,205
6,348
6,388
6,399
7,18
7,37
7,39
7,41
7,54
7,64
7,68
7,72
7,73
7,75
7,86
7,100
7,102
7,152
7,154
7,175
7,184
7,206
7,215
7,251
7,254
7,263
7,275
7,297
7,323
7,380
7,416
7,457
8,33
8,36
8,85
8,147
8,326
8,361
8,495
9,31
9,65
9,84
9,87
9,114
9,169
9,243
9,269
9,274
9,312
10,14
10,43
10,46
10,47
10,56
10,64
10,115
10,175
10,290
10,333
10,467
11,13
11,52
11,70
11,99
11,204
11,296
11,309
11,313
11,428
11,470
11,481
12,13
12,24
12,27
12,30
12,32
12,38
12,61
12,109
12,118
12,138
12,145
12,193
12,228
12,237
12,327
12,339
12,356
12,408
12,410
12,497
13,48
13,159
13,316
14,15
14,25
14,28
14,34
14,40
14,66
14,76
14,82
14,91
14,110
14,111
14,122
14,124
14,136
14,164
14,189
14,193
14,214
14,220
14,250
14,267
14,278
14,291
14,316
14,322
14,334
14,340
14,346
14,358
14,360
14,390
14,399
14,407
14,438
14,459
14,471
15,19
15,28
15,95
15,203
15,216
15,219
15,278
15,307
15,317
16,149
16,284
16,352
16,478
17,21
17,112
17,131
17,167
17,244
17,279
17,343
18,57
18,76
19,32
19,67
19,77
19,88
19,135
19,477
20,45
20,46
20,58
20,60
20,123
20,210
20,312
21,78
21,134
21,265
21,287
21,427
21,488
22,36
22,70
22,103
22,125
22,199
22,258
22,464
24,137
24,158
24,173
24,386
25,177
25,207
25,209
25,468
26,144
26,433
27,30
27,34
27,38
27,47
27,80
27,85
27,98
27,129
27,216
27,249
27,257
27,309
27,327
27,371
27,404
27,433
27,483
28,29
28,71
28,79
28,81
28,103
28,107
28,108
28,165
28,183
28,214
28,265
28,401
28,463
29,58
29,88
30,52
30,117
30,388
30,391
31,74
31,217
31,230
31,424
31,449
32,42
32,116
32,138
32,142
32,201
32,341
32,437
34,144
34,301
34,423
35,120
35,195
36,314
36,421
37,60
37,159
37,332
37,383
37,402
38,140
38,451
39,83
39,102
39,131
39,398
40,221
41,48
41,94
41,106
41,119
41,125
41,139
41,152
41,191
41,217
41,239
41,277
41,290
