0,2
0,21
0,205
0,340
0,376
1,2
1,3
1,4
1,5
1,6
1,11
1,13
1,16
1,17
1,27
1,29
1,31
1,33
1,36
1,37
1,40
1,41
1,42
1,45
1,96
1,100
1,121
1,141
1,162
1,172
1,182
1,191
1,194
1,211
1,226
1,228
1,230
1,234
1,242
1,252
1,255
1,274
1,285
1,297
1,311
1,337
1,352
1,402
1,433
1,435
1,438
1,444
1,490
2,3
2,4
2,5
2,6
2,7
2,18
2,24
2,26
2,28
2,33
2,35
2,37
2,42
2,49
2,56
2,64
2,69
2,82
2,89
2,92
2,98
2,99
2,107
2,126
2,133
2,136
2,143
2,148
2,149
2,173
2,185
2,200
2,289
2,293
2,303
2,323
2,380
2,390
2,441
3,7
3,13
3,17
3,25
3,28
3,167
3,189
3,309
3,356
3,359
3,367
4,15
4,207
4,324
5,9
5,10
5,12
5,14
5,15
5,19
5,20
5,22
5,27
5,38
5,48
5,50
5,60
5,83
5,86
5,87
5,93
5,96
5,103
5,108
5,109
5,113
5,116
5,119
5,127
5,132
5,150
5,151
5,180
5,188
5,194
5,198
5,216
5,234
5,251
5,265
5,290
5,293
5,308
5,315
5,319
5,331
5,349
5,354
5,378
5,380
5,394
5,396
5,398
5,410
5,429
5,441
5,454
6,8
6,9
6,10
6,12
6,19
6,39
6,72
6,129
6,190
6,207
6,209
6,232
6,244
6,250
6,277
6,292
6,331
6,344
6,346
6,364
6,368
6,401
6,477
7,8
7,14
7,18
7,21
7,23
7,34
7,39
7,46
7,49
7,52
7,62
7,70
7,74
7,77
7,82
7,89
7,95
7,102
7,120
7,140
7,188
7,204
7,218
7,225
7,227
7,269
7,279
7,318
7,345
7,351
7,374
7,379
7,398
7,428
7,494
8,97
8,103
8,203
8,367
8,440
9,11
9,16
9,26
9,32
9,34
9,57
9,61
9,155
9,159
9,300
10,20
10,111
10,177
10,257
10,295
10,366
10,458
11,23
11,55
11,77
11,80
11,123
11,143
11,162
11,193
11,264
11,387
11,426
11,437
11,438
11,471
12,35
12,146
12,192
12,353
13,262
13,268
13,291
13,299
14,24
14,51
14,73
14,275
14,314
14,379
15,52
15,200
16,61
16,66
16,224
16,363
17,36
17,160
18,22
18,25
18,30
18,59
18,63
18,81
18,128
18,364
18,375
18,492
19,30
19,31
19,44
19,47
19,50
19,104
19,120
19,172
19,180
19,201
19,272
19,383
19,404
19,434
19,470
20,32
20,47
20,70
20,91
20,113
20,117
20,123
20,126
20,130
20,164
20,230
20,259
20,297
20,393
20,436
20,443
20,459
20,466
20,476
21,93
21,256
22,84
23,51
23,58
23,118
23,128
23,131
23,139
23,149
23,176
23,280
23,315
23,484
24,442
24,444
25,69
25,79
25,146
25,259
25,280
25,479
26,29
26,107
26,278
26,451
28,46
28,63
28,65
28,134
28,137
28,150
28,166
28,181
28,227
28,236
28,260
28,268
28,272
28,287
28,348
29,91
29,199
29,434
29,456
30,44
30,58
30,68
30,75
30,312
30,475
31,74
31,76
31,78
31,283
32,41
32,43
32,68
32,80
32,88
32,159
32,173
32,195
32,212
32,304
32,322
32,346
33,57
33,65
33,78
33,81
33,105
33,165
33,174
33,198
33,290
33,334
33,385
33,403
33,415
33,487
34,59
34,85
34,87
34,101
34,106
34,122
34,168
34,209
34,237
34,288
34,493
35,38
35,54
35,75
35,316
36,40
36,97
36,205
36,286
36,336
37,101
37,424
37,431
38,43
38,45
38,144
38,145
38,464
39,73
39,125
39,169
39,210
39,223
39,229
40,53
40,104
40,223
40,245
40,412
40,419
40,447
40,469
41,54
41,155
41,389
42,53
42,55
42,71
42,76
42,133
42,240
42,406
43,48
43,165
44,178
44,287
44,298
44,299
44,329
44,402
44,411
44,483
45,341
46,66
46,213
46,452
46,470
47,110
48,181
49,110
49,112
49,167
49,327
50,178
50,292
50,406
50,432
50,464
51,64
51,95
51,469
52,127
53,56
53,179
53,185
53,247
53,369
53,381
54,60
54,71
54,333
54,334
54,430
55,90
55,241
55,271
55,283
55,307
55,459
55,465
56,366
56,499
57,189
58,72
58,98
58,115
58,134
58,153
58,191
58,265
58,267
58,317
58,362
58,456
58,485
59,161
59,391
60,142
60,246
60,323
60,397
60,411
61,62
61,67
61,124
61,136
61,154
61,171
61,261
61,273
61,377
61,382
61,389
61,395
61,414
61,443
61,462
61,482
61,484
62,147
62,153
62,170
62,204
62,212
62,245
62,472
63,288
64,67
64,83
64,115
65,281
65,340
66,119
66,187
66,239
66,258
66,301
66,339
66,408
67,336
68,92
68,118
68,129
68,361
69,100
69,199
69,220
69,238
69,278
69,386
69,405
70,260
70,376
71,85
71,145
71,370
71,409
72,138
73,88
73,90
73,105
73,152
73,161
73,229
74,281
74,338
74,486
75,222
75,475
76,109
76,170
76,187
76,208
76,221
76,462
77,79
77,86
77,130
77,132
78,117
78,158
78,208
78,355
78,440
79,84
79,94
79,102
79,114
79,122
79,135
79,154
79,156
79,279
80,151
80,226
80,269
80,311
81,449
82,106
82,231
82,263
83,262
83,333
83,343
83,359
83,365
84,157
84,166
84,325
85,112
85,248
85,460
86,480
87,94
87,320
87,330
87,433
88,428
89,157
89,249
89,408
90,99
90,218
90,252
90,266
90,370
90,446
90,480
91,183
92,108
92,121
92,141
92,203
92,258
92,296
92,307
92,342
92,481
93,142
93,163
93,243
93,474
94,246
96,163
97,124
97,249
97,378
98,114
98,184
98,197
98,300
98,310
99,147
101,125
101,196
101,225
101,240
101,349
101,373
101,418
101,425
101,432
102,339
103,275
104,156
105,418
106,111
106,237
106,321
107,144
107,206
107,424
107,426
107,493
108,176
108,302
109,345
110,217
111,140
111,193
111,257
111,382
111,491
112,168
113,365
113,381
114,196
114,221
115,116
115,138
115,236
115,291
115,455
117,372
117,413
117,450
118,202
119,387
119,450
120,253
121,137
121,215
121,414
121,420
122,255
122,318
122,498
123,190
123,217
123,238
123,495
124,404
125,139
125,183
125,244
125,282
125,409
126,201
126,400
126,436
127,356
127,394
128,270
128,289
128,317
128,495
129,213
129,243
129,391
130,131
130,135
130,342
130,416
131,322
131,355
131,471
132,148
132,164
132,263
133,452
134,186
134,233
134,256
134,371
135,224
136,160
136,261
137,313
137,486
138,254
138,267
139,182
139,210
140,395
142,171
142,214
142,363
142,423
143,158
143,232
144,152
144,211
144,264
145,254
145,392
146,177
146,192
146,219
146,220
146,338
146,448
147,242
148,169
148,253
148,310
148,360
150,175
150,219
150,270
150,353
150,445
151,197
151,330
152,306
153,320
154,324
155,457
156,316
157,327
158,174
158,235
158,251
158,282
158,309
158,449
159,368
159,489
160,186
160,233
162,313
162,351
163,184
163,214
164,179
170,175
171,362
173,222
174,202
174,276
174,325
174,457
176,248
176,285
176,286
176,335
176,435
177,228
178,216
179,430
179,463
181,415
182,206
183,328
184,195
184,400
184,417
185,235
185,466
186,385
192,296
192,332
192,422
192,446
192,496
193,488
194,373
194,427
197,458
198,302
199,239
199,303
200,326
204,231
204,487
208,247
210,490
212,344
213,215
213,460
214,328
214,422
215,494
216,335
217,266
217,277
217,397
218,250
220,492
225,276
226,496
227,483
230,273
230,396
230,453
232,399
233,399
234,241
234,312
234,352
236,284
236,467
237,306
237,348
238,347
238,420
238,425
238,429
239,271
239,305
246,304
251,488
252,421
256,308
256,374
257,388
258,284
258,314
260,347
261,472
262,301
262,369
265,354
266,412
268,319
270,357
270,423
271,371
272,294
272,386
273,274
273,294
273,326
273,372
277,361
278,350
279,405
279,416
279,439
283,360
283,407
283,413
283,453
285,329
285,384
285,479
287,298
287,455
289,468
291,295
291,305
291,332
292,377
307,403
308,341
308,451
309,390
310,350
310,383
310,467
311,481
312,358
312,431
312,476
314,321
314,419
315,439
321,437
321,473
322,337
322,375
322,465
324,343
324,417
327,478
327,485
328,357
328,358
328,461
329,401
331,384
331,388
334,421
348,447
350,491
354,407
354,461
360,427
370,393
372,497
376,448
381,410
383,497
384,442
386,392
388,468
394,454
402,477
425,478
441,473
443,445
446,474
455,489
462,463
476,482
479,498
496,499
