0,2
0,3
0,4
0,5
0,7
0,10
0,12
0,15
0,16
0,19
0,20
0,23
0,25
0,26
0,30
0,35
0,38
0,41
0,42
0,47
0,55
0,56
0,57
0,68
0,69
0,74
0,75
0,78
0,83
0,85
0,90
0,93
0,94
0,118
0,132
0,139
0,153
0,169
0,171
0,175
0,194
0,206
0,215
0,217
0,220
0,227
0,242
0,266
0,305
0,325
0,328
0,352
0,365
0,397
0,405
0,450
0,455
0,469
1,2
1,6
1,22
1,60
1,131
1,188
1,280
1,289
1,362
1,378
2,3
2,4
2,6
2,9
2,14
2,15
2,35
2,43
2,47
2,50
2,65
2,84
2,133
2,168
2,186
2,200
2,239
2,333
2,369
3,5
3,8
3,10
3,11
3,12
3,13
3,17
3,19
3,22
3,28
3,29
3,30
3,39
3,43
3,48
3,53
3,56
3,62
3,63
3,64
3,70
3,72
3,87
3,104
3,106
3,107
3,112
3,128
3,134
3,137
3,142
3,143
3,151
3,179
3,191
3,192
3,199
3,236
3,240
3,254
3,267
3,293
3,322
3,330
3,338
3,353
3,362
3,376
3,383
3,388
3,389
3,395
3,400
3,411
3,426
3,447
3,456
3,471
4,14
4,26
4,34
4,40
4,46
4,84
4,134
4,144
4,181
4,226
4,332
4,336
4,498
5,8
5,13
5,21
5,23
5,29
5,100
5,140
5,208
5,246
5,253
5,270
5,310
5,365
5,408
5,419
6,7
6,68
6,111
6,307
6,328
6,451
7,27
7,52
7,64
7,81
7,104
7,168
7,178
7,211
7,224
7,231
7,245
7,324
7,395
7,433
8,9
8,34
8,82
8,112
8,327
8,344
8,491
8,497
9,11
9,27
9,108
9,219
9,292
9,350
9,354
10,18
10,24
10,129
10,316
10,428
11,24
11,31
11,32
11,59
11,67
11,72
11,73
11,92
11,95
11,218
11,247
11,249
11,262
11,263
11,274
11,284
11,294
11,313
11,396
11,400
11,438
11,461
12,66
12,75
12,117
12,128
12,256
12,261
12,290
12,345
12,397
12,413
12,424
12,437
13,31
13,89
13,129
13,133
13,156
13,243
13,276
13,312
13,404
14,16
14,20
14,33
14,37
14,42
14,52
14,109
14,119
14,122
14,170
14,177
14,233
14,241
14,271
14,347
14,368
14,380
14,415
14,417
14,448
14,460
15,51
15,98
15,160
15,298
15,368
16,17
16,18
16,21
16,25
16,37
16,101
16,106
16,108
16,116
16,131
16,173
16,358
16,405
16,452
16,479
17,45
17,61
17,76
17,197
17,205
17,259
17,277
17,300
17,406
18,55
18,207
18,214
18,296
19,396
21,32
21,33
21,59
21,86
21,91
21,102
21,113
21,161
21,163
21,222
21,235
21,260
21,288
21,289
21,430
21,440
22,38
22,58
22,74
22,82
22,120
22,184
22,185
22,189
22,206
22,221
22,248
22,285
22,323
22,370
22,423
22,459
22,498
23,36
23,113
24,39
24,50
24,165
24,180
24,427
25,28
25,53
25,63
25,92
25,117
25,172
25,187
25,315
25,342
25,419
26,41
26,46
26,124
26,125
26,146
26,149
26,166
26,224
26,233
26,271
26,288
26,324
26,350
26,381
26,459
27,36
27,40
27,49
27,78
27,115
27,195
27,235
27,274
27,401
27,434
28,73
28,137
28,152
28,163
28,183
28,190
28,237
28,273
30,441
30,445
30,461
31,44
31,54
31,85
31,159
31,242
31,308
31,407
31,444
31,462
31,470
32,66
32,67
32,71
32,119
32,141
32,234
32,265
32,412
33,327
33,341
33,369
33,478
34,51
34,71
34,77
34,80
34,231
34,391
34,415
34,477
35,45
35,200
36,366
37,48
37,49
37,65
37,102
37,171
37,209
37,248
38,60
38,62
38,103
38,123
38,156
38,165
38,211
38,228
38,236
