0,2
0,3
0,5
0,8
0,11
0,12
0,17
0,19
0,27
0,30
0,31
0,33
0,34
0,37
0,62
0,70
0,73
0,81
0,91
0,93
0,111
0,116
0,120
0,171
0,204
0,205
0,211
0,227
0,243
0,257
0,285
0,321
0,330
0,364
0,473
0,476
0,492
1,2
1,4
1,5
1,7
1,9
1,13
1,17
1,28
1,35
1,41
1,42
1,48
1,51
1,62
1,68
1,102
1,106
1,109
1,122
1,123
1,124
1,138
1,141
1,150
1,155
1,157
1,200
1,201
1,206
1,236
1,239
1,254
1,286
1,293
1,313
1,315
1,334
1,342
1,369
1,382
1,406
1,407
1,441
1,497
2,3
2,4
2,6
2,13
2,14
2,20
2,28
2,34
2,51
2,55
2,57
2,69
2,87
2,94
2,114
2,200
2,201
2,215
2,265
2,292
2,295
2,312
2,319
2,328
2,376
3,68
3,84
3,252
3,280
3,345
3,353
3,357
3,486
4,14
4,15
4,23
4,24
4,38
4,41
4,53
4,58
4,60
4,63
4,67
4,71
4,75
4,89
4,104
4,124
4,140
4,145
4,161
4,164
4,166
4,182
4,188
4,189
4,194
4,251
4,256
4,262
4,263
4,273
4,343
4,352
4,363
4,373
4,391
4,392
4,395
4,428
4,439
4,472
5,6
5,7
5,8
5,10
5,12
5,15
5,16
5,19
5,26
5,44
5,56
5,72
5,106
5,109
5,118
5,127
5,170
5,174
5,175
5,178
5,181
5,208
5,224
5,247
5,282
5,283
5,319
5,340
5,360
5,426
5,432
5,434
5,466
6,21
6,60
6,179
6,193
6,232
6,320
6,346
6,463
7,11
7,16
7,30
7,32
7,36
7,46
7,55
7,74
7,83
7,113
7,137
7,142
7,162
7,172
7,179
7,246
7,272
7,273
7,277
7,281
7,335
7,340
7,388
7,403
7,406
7,409
7,478
8,9
8,10
8,21
8,93
8,117
8,120
8,128
8,139
8,209
8,217
9,25
9,46
9,54
9,95
9,97
9,99
9,149
9,160
9,167
9,192
9,196
9,198
9,298
9,322
9,377
9,381
9,466
10,59
10,85
10,434
11,22
11,24
11,40
11,52
11,74
11,86
11,101
11,250
11,303
11,306
11,317
11,398
11,410
11,470
11,495
12,18
12,22
12,26
12,29
12,31
12,36
12,40
12,47
12,54
12,61
12,135
12,150
12,151
12,177
12,184
12,197
12,204
12,257
12,293
12,301
12,365
12,446
12,482
13,135
13,417
13,475
14,63
14,121
14,154
14,227
14,497
15,32
15,45
15,78
15,90
15,167
15,175
15,315
15,329
15,378
16,18
16,52
16,147
16,183
16,297
17,25
17,44
17,64
17,100
17,113
17,122
17,142
17,169
17,209
17,222
17,225
17,270
17,305
17,316
17,355
17,364
17,379
17,388
17,394
17,400
17,467
17,469
17,479
18,76
18,187
18,222
18,261
18,269
18,412
18,414
18,421
18,443
19,20
19,23
19,27
19,100
19,104
19,111
19,131
19,181
19,208
19,261
19,358
19,371
19,393
20,49
20,79
20,92
21,43
21,45
21,53
21,65
21,151
21,156
21,197
21,282
21,342
22,37
22,101
22,212
22,234
22,367
22,481
23,39
23,59
23,65
23,73
23,81
23,87
23,98
23,220
23,244
23,255
23,276
23,329
23,427
23,456
23,474
24,38
24,66
24,85
24,96
24,107
24,165
24,199
24,203
24,358
24,391
25,71
25,436
27,29
27,33
27,61
27,247
27,275
27,326
27,338
27,392
27,424
27,451
27,461
27,470
28,43
28,47
28,66
28,67
28,76
28,108
28,279
28,303
28,314
28,351
28,363
28,381
28,397
28,402
28,431
28,444
30,39
30,69
30,137
30,241
31,75
31,115
31,259
31,443
31,464
32,291
32,379
33,141
33,146
33,302
33,371
33,441
