0,2
0,5
0,11
0,46
0,61
0,90
0,95
0,136
0,156
0,260
0,338
0,413
1,2
1,3
1,4
1,6
1,7
1,8
1,9
1,14
1,15
1,16
1,17
1,26
1,27
1,28
1,32
1,35
1,36
1,42
1,44
1,49
1,51
1,58
1,71
1,75
1,77
1,82
1,93
1,111
1,119
1,126
1,170
1,171
1,177
1,181
1,184
1,189
1,203
1,227
1,240
1,249
1,250
1,253
1,255
1,291
1,299
1,300
1,311
1,312
1,323
1,337
1,359
1,396
1,397
1,399
1,478
2,3
2,10
2,20
2,21
2,23
2,33
2,38
2,45
2,57
2,71
2,93
2,114
2,146
2,148
2,149
2,154
2,187
2,191
2,193
2,213
2,220
2,267
2,304
2,369
2,395
2,414
2,451
2,475
2,476
2,481
2,495
3,4
3,5
3,6
3,8
3,9
3,12
3,13
3,18
3,26
3,33
3,37
3,50
3,63
3,74
3,78
3,81
3,90
3,91
3,94
3,101
3,104
3,131
3,132
3,157
3,184
3,187
3,188
3,195
3,216
3,246
3,252
3,257
3,280
3,283
3,292
3,309
3,317
3,330
3,364
3,367
3,383
3,406
3,409
3,426
3,432
3,496
4,13
4,19
4,25
4,27
4,30
4,39
4,56
4,69
4,106
4,118
4,135
4,140
4,159
4,247
4,273
4,333
4,342
4,348
4,357
4,384
4,388
4,393
4,407
4,467
5,12
5,21
5,24
5,41
5,63
5,74
5,82
5,112
5,119
5,130
5,152
5,165
5,173
5,185
5,254
5,282
5,315
5,344
5,361
5,377
5,427
5,438
6,7
6,11
6,16
6,108
6,110
6,401
6,444
6,468
7,40
7,222
8,53
8,174
8,422
8,482
9,10
9,15
9,17
9,20
9,22
9,25
9,29
9,38
9,40
9,43
9,44
9,45
9,47
9,52
9,57
9,69
9,75
9,77
9,79
9,92
9,95
9,97
9,129
9,144
9,149
9,150
9,155
9,160
9,175
9,204
9,207
9,237
9,257
9,313
9,325
9,356
9,362
9,415
9,419
9,425
9,495
10,80
10,131
10,158
10,175
10,427
11,23
11,31
11,102
11,140
11,165
11,352
11,393
12,24
12,37
12,50
12,68
12,87
12,113
12,137
12,138
12,142
12,231
12,284
12,290
12,387
12,436
12,460
13,14
13,22
13,54
13,64
13,88
13,89
13,94
13,105
13,125
13,142
13,180
13,266
13,269
13,274
13,276
13,281
13,285
13,416
13,449
13,453
13,458
14,18
14,28
14,32
14,35
14,56
14,65
14,73
14,80
14,83
14,85
