0,2
0,4
0,7
0,9
0,11
0,25
0,39
0,73
0,84
0,90
0,101
0,106
0,132
0,151
0,176
0,182
0,217
0,257
0,269
0,276
0,282
0,303
0,307
0,336
0,353
0,378
0,426
0,436
0,438
0,450
0,492
1,2
1,3
1,17
1,20
1,34
1,39
1,48
1,52
1,54
1,69
1,73
1,95
1,150
1,217
1,240
1,250
1,269
1,278
1,298
1,390
1,453
1,471
1,475
2,3
2,4
2,5
2,8
2,16
2,17
2,26
2,32
2,76
2,86
2,108
2,120
2,135
2,149
2,170
2,183
2,184
2,199
2,224
2,280
2,337
2,354
2,360
2,466
2,490
2,497
3,5
3,6
3,8
3,15
3,16
3,24
3,30
3,35
3,43
3,45
3,58
3,59
3,61
3,67
3,89
3,92
3,104
3,111
3,140
3,171
3,175
3,189
3,193
3,239
3,288
3,339
3,355
3,388
3,394
3,398
3,426
4,6
4,7
4,9
4,10
4,18
4,23
4,31
4,46
4,53
4,65
4,83
4,84
4,123
4,134
4,160
4,165
4,178
4,190
4,201
4,244
4,320
4,352
4,424
4,472
4,490
5,15
5,103
5,107
5,310
5,384
5,399
5,454
6,10
6,18
6,21
6,25
6,27
6,29
6,36
6,37
6,38
6,41
6,42
6,48
6,50
6,70
6,72
6,74
6,79
6,86
6,93
6,94
6,113
6,128
6,129
6,133
6,136
6,149
6,160
6,162
6,166
6,172
6,194
6,206
6,213
6,223
6,270
6,274
6,277
6,281
6,293
6,297
6,301
6,324
6,338
6,341
6,367
6,368
6,369
6,380
6,420
6,451
6,471
6,480
6,483
6,488
7,52
7,208
7,234
7,322
7,368
8,11
8,85
8,114
8,127
8,129
8,131
8,247
8,326
9,12
9,13
9,14
9,23
9,27
9,41
9,77
9,82
9,87
9,120
9,122
9,136
9,177
9,249
9,275
9,276
9,330
9,333
9,423
9,427
9,462
9,465
9,470
11,12
11,19
11,20
11,21
11,22
11,28
11,34
11,67
11,71
11,82
11,103
11,105
11,109
11,125
11,195
11,201
11,216
11,250
11,281
11,300
11,301
11,320
11,322
11,411
11,482
11,492
12,13
12,29
12,44
12,47
12,49
12,54
12,62
12,74
12,80
12,98
12,148
12,154
12,161
12,289
12,295
12,329
12,345
12,386
12,403
13,14
13,19
13,26
13,33
13,37
13,38
13,42
13,45
13,47
13,58
13,60
13,66
13,68
13,137
13,142
13,157
13,159
13,206
13,237
13,280
13,284
13,291
13,304
13,305
13,416
13,470
13,477
14,32
14,93
14,138
14,161
14,268
14,278
14,291
14,316
14,434
14,493
15,55
15,66
15,102
15,152
15,163
15,287
15,328
16,331
17,22
17,24
17,33
17,49
17,56
17,75
17,119
17,132
17,143
17,162
17,170
17,179
17,196
17,198
17,200
17,204
17,208
17,221
17,239
17,309
17,456
17,467
17,469
18,40
18,55
18,140
18,189
18,260
18,339
19,78
19,124
19,236
19,400
19,451
20,61
20,99
20,308
20,315
21,43
21,72
21,159
21,180
21,195
21,229
21,243
21,257
21,295
21,334
21,351
21,357
21,366
21,379
21,431
21,444
21,461
21,494
22,51
22,256
23,35
23,40
23,44
23,56
23,60
23,91
23,127
23,141
23,185
23,203
23,447
24,28
24,80
24,96
24,118
24,188
24,203
24,211
24,224
24,261
24,282
24,315
24,445
24,447
25,59
25,192
25,196
25,215
25,235
26,30
26,51
26,57
26,87
26,97
26,118
26,119
26,148
26,202
26,238
26,299
26,317
26,332
26,350
26,385
26,442
26,453
26,495
30,31
30,36
30,57
30,70
30,75
30,99
30,101
30,175
30,242
30,387
30,408
30,410
30,454
31,109
31,158
31,210
31,448
32,53
32,63
32,202
32,496
33,77
33,88
33,312
33,391
34,76
35,94
35,165
35,364
35,430
35,441
37,116
37,125
37,167
37,264
38,81
38,88
38,242
38,375
39,139
39,169
39,187
39,236
39,241
39,252
39,285
39,308
39,389
39,460
40,46
40,63
40,113
40,152
40,199
40,446
41,65
41,114
41,122
41,137
41,187
41,300
42,476
43,50
43,68
43,78
43,81
43,92
43,96
43,130
43,225
43,265
43,312
43,313
43,358
43,405
43,449
44,192
44,289
45,145
45,467
46,64
46,251
46,266
46,324
46,340
47,64
47,100
47,348
47,376
48,111
48,213
48,232
49,133
49,253
49,373
49,407
49,421
50,377
50,393
51,108
51,146
51,264
51,274
52,85
52,89
52,104
52,223
52,226
52,403
53,247
53,406
54,95
54,241
54,392
55,100
55,156
55,483
56,62
56,69
56,110
56,138
56,147
56,169
56,174
56,205
56,342
56,364
56,402
56,412
56,462
56,464
58,145
59,167
59,259
59,286
59,409
60,107
60,263
60,294
61,297
63,121
63,235
63,381
63,440
65,90
65,234
65,392
67,71
67,79
67,117
67,205
67,227
67,318
67,338
68,105
68,135
68,164
68,222
68,248
68,302
68,374
68,393
68,452
68,461
69,115
69,116
69,131
69,144
69,258
70,115
70,172
70,182
70,212
70,255
71,123
71,212
72,126
72,146
73,379
74,386
75,83
75,163
75,176
75,230
75,237
75,319
76,271
77,134
77,144
77,233
77,439
78,188
78,348
78,428
79,228
80,91
80,232
80,347
80,366
80,481
81,124
81,143
81,356
83,197
83,473
84,106
84,112
84,121
84,156
84,225
84,245
84,284
84,341
85,352
86,117
86,179
86,207
87,349
89,204
89,283
90,112
90,130
90,168
90,180
90,181
90,292
90,303
90,388
90,391
90,415
90,493
90,495
91,102
91,153
91,231
91,252
91,306
92,139
92,210
92,215
92,248
92,316
92,371
93,98
93,155
93,263
93,417
93,476
94,191
94,383
94,457
96,97
96,147
96,249
97,229
98,141
98,314
98,418
101,307
101,359
101,370
102,126
105,214
105,438
105,460
106,220
106,238
106,399
107,429
107,432
108,110
108,174
108,327
109,155
109,183
109,285
