0,2
0,3
0,4
0,5
0,7
0,8
0,11
0,13
0,17
0,18
0,25
0,26
0,31
0,32
0,57
0,58
0,68
0,71
0,81
0,82
0,91
0,94
0,100
0,105
0,110
0,116
0,143
0,146
0,159
0,185
0,197
0,206
0,219
0,222
0,246
0,247
0,265
0,270
0,281
0,290
0,303
0,309
0,312
0,314
0,319
0,339
0,363
0,374
0,375
0,380
0,383
0,404
0,423
0,425
0,440
0,460
1,2
1,94
1,140
1,267
1,287
1,489
2,3
2,4
2,5
2,6
2,7
2,9
2,12
2,17
2,23
2,27
2,28
2,33
2,36
2,39
2,40
2,61
2,66
2,88
2,89
2,98
2,99
2,114
2,124
2,129
2,142
2,145
2,148
2,149
2,151
2,160
2,161
2,162
2,165
2,172
2,187
2,191
2,195
2,198
2,199
2,201
2,204
2,298
2,303
2,307
2,317
2,318
2,327
2,345
2,362
2,366
2,375
2,376
2,433
2,434
2,451
2,461
2,486
3,10
3,108
3,116
3,171
3,186
3,266
3,398
4,6
4,20
4,29
4,32
4,43
4,75
4,97
4,98
4,120
4,131
4,154
4,168
4,181
4,350
4,374
4,394
4,485
5,34
5,134
5,356
5,379
5,410
5,420
6,9
6,10
6,11
6,15
6,16
6,19
6,22
6,26
6,33
6,36
6,44
6,51
6,52
6,53
6,67
6,69
6,85
6,86
6,90
6,114
6,122
6,130
6,140
6,143
6,155
6,159
6,173
6,175
6,221
6,235
6,236
6,238
6,280
6,308
6,367
6,432
6,449
6,480
7,8
7,14
7,15
7,16
7,21
7,22
7,56
7,60
7,62
7,75
7,81
7,88
7,97
7,118
7,144
7,150
7,164
7,193
7,212
7,262
7,302
7,416
7,418
7,461
7,464
8,12
8,35
8,59
8,120
8,223
8,244
8,313
8,354
8,421
8,431
8,484
9,13
9,14
9,21
9,24
9,34
9,41
9,46
9,51
9,62
9,79
9,93
9,102
9,104
9,142
9,188
9,220
9,273
9,301
9,307
10,37
10,129
10,296
10,349
10,406
11,42
11,56
11,92
11,119
11,183
11,217
11,438
11,481
11,487
12,25
12,28
12,45
12,55
12,84
12,147
12,177
12,287
12,345
12,420
13,19
13,42
13,50
13,107
13,207
13,213
13,288
13,305
13,408
13,472
14,18
14,20
14,27
14,38
14,40
14,55
14,233
14,239
14,243
14,391
14,463
15,24
15,54
15,57
15,121
15,135
15,139
15,183
15,257
15,378
15,387
15,414
15,457
15,495
16,115
16,216
16,328
16,395
16,441
16,478
17,41
17,63
17,70
17,78
17,126
17,207
17,229
17,251
17,289
17,322
17,369
17,380
17,447
18,46
18,102
18,127
18,154
18,164
18,175
18,192
18,241
19,23
19,44
19,58
19,101
19,109
19,170
19,264
19,348
19,364
19,454
19,468
20,30
20,47
20,82
20,83
20,103
20,123
20,136
20,141
20,155
20,182
20,335
20,377
20,387
20,424
20,488
21,29
21,85
22,72
22,96
22,112
22,244
22,464
23,31
23,38
23,43
23,47
23,49
23,255
23,346
23,372
23,385
23,390
23,391
23,398
23,430
24,50
24,54
24,65
24,77
24,92
24,127
24,137
24,151
24,157
24,165
24,185
24,188
24,199
24,215
24,220
24,241
24,274
24,278
24,299
24,316
24,322
24,326
24,364
24,368
24,409
24,446
24,496
25,76
25,125
25,169
25,179
25,410
26,49
26,192
26,340
26,425
27,53
27,59
27,74
27,80
27,113
27,145
27,178
27,211
27,213
27,226
27,353
27,411
27,421
27,433
27,439
27,442
27,459
27,476
29,30
29,35
29,37
29,45
29,66
29,71
29,103
29,111
29,121
29,162
29,267
29,295
29,362
29,365
29,379
30,39
30,48
30,52
30,87
