0,2
0,5
0,7
0,9
0,17
0,19
0,48
0,54
0,59
0,62
0,66
0,86
0,88
0,100
0,114
0,134
0,140
0,168
0,170
0,212
0,215
0,217
0,229
0,247
0,250
0,263
0,264
0,265
0,277
0,293
0,351
0,388
0,422
0,453
0,502
0,783
0,879
0,911
0,934
0,978
0,984
1,2
1,3
1,6
1,7
1,8
1,10
1,14
1,17
1,19
1,20
1,21
1,22
1,24
1,26
1,27
1,29
1,30
1,40
1,41
1,43
1,49
1,51
1,56
1,64
1,68
1,77
1,78
1,81
1,85
1,87
1,101
1,113
1,117
1,131
1,149
1,153
1,183
1,242
1,261
1,262
1,268
1,271
1,273
1,286
1,301
1,313
1,321
1,337
1,391
1,397
1,410
1,425
1,446
1,465
1,488
1,505
1,507
1,514
1,517
1,563
1,574
1,579
1,584
1,614
1,631
1,632
1,714
1,794
1,828
1,833
1,842
1,847
1,877
1,912
1,939
1,945
1,959
1,965
1,979
2,3
2,4
2,5
2,6
2,9
2,11
2,14
2,18
2,28
2,41
2,43
2,46
2,48
2,51
2,53
2,56
2,65
2,73
2,74
2,75
2,80
2,90
2,93
2,96
2,103
2,105
2,122
2,145
2,150
2,162
2,169
2,179
2,183
2,196
2,214
2,221
2,223
2,229
2,231
2,234
2,239
2,244
2,258
2,260
2,299
2,309
2,310
2,333
2,335
2,371
2,452
2,457
2,477
2,479
2,489
2,490
2,496
2,509
2,513
2,544
2,576
2,577
2,587
2,588
2,667
2,669
2,680
2,683
2,690
2,699
2,725
2,736
2,746
2,763
2,767
2,840
2,911
2,942
2,949
2,954
2,972
2,999
3,4
3,15
3,27
3,29
3,30
3,77
3,88
3,92
3,93
3,116
3,142
3,178
3,186
3,200
3,205
3,211
3,219
3,236
3,241
3,288
3,312
3,395
3,405
3,439
3,466
3,467
3,490
3,515
3,558
3,587
3,593
3,617
3,618
3,621
3,627
3,695
3,724
3,739
3,757
3,825
3,831
3,926
3,986
4,67
4,119
4,129
4,152
4,201
4,222
4,255
4,256
4,433
4,548
4,631
4,756
5,11
5,13
5,16
5,52
5,55
5,132
5,149
5,164
5,168
5,169
5,218
5,341
5,430
5,496
5,742
5,970
5,977
5,995
6,12
6,31
6,45
6,46
6,52
6,84
6,108
6,110
6,114
6,117
6,118
6,167
6,207
6,227
6,246
6,257
6,298
6,305
6,342
6,404
6,424
6,430
6,443
6,454
6,549
6,550
6,570
6,576
