0,2
0,3
0,9
0,13
0,27
0,37
0,45
0,50
0,80
0,100
0,112
0,118
0,123
0,124
0,126
0,139
0,215
0,244
0,252
0,266
0,286
0,287
0,453
0,456
0,498
0,505
0,572
0,628
0,633
0,863
0,878
0,922
0,944
0,960
1,2
1,16
1,49
1,52
1,69
1,146
1,208
1,214
1,254
1,489
1,592
1,602
1,673
1,688
2,3
2,4
2,5
2,6
2,7
2,11
2,13
2,19
2,21
2,34
2,52
2,61
2,67
2,74
2,82
2,95
2,97
2,101
2,104
2,106
2,116
2,127
2,133
2,179
2,188
2,199
2,206
2,213
2,219
2,236
2,258
2,263
2,280
2,357
2,403
2,410
2,448
2,495
2,502
2,503
2,508
2,512
2,525
2,557
2,611
2,615
2,643
2,650
2,652
2,662
2,688
2,709
2,755
2,849
2,890
2,899
2,901
2,955
2,974
2,992
3,4
3,5
3,8
3,9
3,12
3,14
3,15
3,18
3,26
3,35
3,44
3,49
3,68
3,74
3,84
3,122
3,139
3,192
3,218
3,240
3,319
3,328
3,340
3,417
3,425
3,448
3,506
3,518
3,653
3,665
3,720
3,735
3,738
3,761
3,876
3,915
4,7
4,12
4,29
4,35
4,42
4,75
4,78
4,90
4,107
4,156
4,231
4,241
4,325
4,341
4,420
4,488
4,501
4,545
4,552
4,567
4,573
4,575
4,663
4,666
4,713
4,723
4,849
4,857
4,874
4,885
4,929
4,970
4,991
5,6
5,10
5,22
5,24
5,26
5,47
5,53
5,58
5,67
5,103
5,122
5,133
5,185
5,190
5,197
5,200
5,208
5,281
5,333
5,335
5,384
5,431
5,463
5,551
5,572
5,574
5,599
5,600
5,644
5,704
5,709
5,726
5,858
5,930
5,936
5,998
6,47
6,58
6,108
6,346
6,467
6,515
6,528
6,975
7,8
7,14
7,21
7,38
7,40
7,51
7,54
7,60
7,71
7,161
7,165
7,288
7,292
7,316
7,337
7,398
7,449
7,455
7,516
7,547
7,632
7,648
7,658
7,667
7,732
7,940
8,20
8,64
8,119
8,131
8,246
8,318
8,326
8,416
8,419
8,555
8,556
8,564
8,586
8,664
8,727
8,909
8,951
9,10
9,11
9,17
9,23
9,24
9,30
9,37
9,43
9,46
9,48
9,62
9,65
9,82
9,85
9,92
9,98
9,99
9,110
9,115
9,140
9,150
9,160
9,162
9,176
9,186
9,195
9,225
9,226
9,229
9,264
9,290
9,303
9,337
9,348
9,366
9,373
9,395
9,426
9,427
9,464
9,470
9,478
9,491
9,510
9,529
9,532
9,560
9,609
9,630
9,669
9,689
9,699
9,734
9,738
9,760
9,807
9,813
9,853
9,854
9,875
9,887
9,889
9,903
9,959
9,965
9,983
10,201
10,459
10,489
10,621
10,772
10,944
11,15
11,20
11,28
11,70
11,94
11,149
11,173
11,206
11,232
11,301
11,331
11,346
11,353
11,454
11,560
11,589
11,757
11,780
11,836
11,983
11,994
11,996
12,18
12,25
12,27
12,31
12,32
12,33
12,36
12,66
12,86
12,102
12,106
12,113
12,169
12,209
12,247
12,259
12,538
12,606
12,685
12,741
12,760
12,880
13,30
13,33
13,111
13,189
13,201
13,203
13,237
13,260
13,279
13,302
13,333
13,340
13,347
13,452
13,473
13,474
13,491
13,514
13,518
13,524
13,539
13,605
13,626
13,656
13,729
13,757
13,785
13,819
13,869
13,916
14,29
14,36
14,85
14,244
14,266
14,296
14,344
14,443
14,508
14,576
14,624
14,840
15,16
15,19
15,22
15,32
15,57
15,113
15,164
15,189
15,292
15,301
15,315
15,358
15,368
15,392
15,393
15,521
15,661
15,767
15,915
16,17
16,25
16,41
16,83
16,152
