0,2
0,6
0,11
0,12
0,14
0,26
0,34
0,35
0,36
0,45
0,61
0,75
0,104
0,128
0,167
0,184
0,187
0,211
0,218
0,229
0,239
0,257
0,268
0,310
0,335
0,340
0,347
0,349
0,404
0,418
0,424
0,430
0,431
0,448
0,517
0,519
0,527
0,559
0,571
0,645
0,671
0,680
0,756
0,808
0,884
0,937
1,2
1,3
1,4
1,5
1,8
1,15
1,20
1,24
1,25
1,26
1,33
1,35
1,37
1,43
1,64
1,66
1,138
1,140
1,143
1,149
1,155
1,156
1,164
1,165
1,170
1,188
1,200
1,203
1,238
1,240
1,263
1,290
1,308
1,346
1,397
1,400
1,421
1,442
1,474
1,481
1,497
1,511
1,545
1,561
1,564
1,615
1,655
1,671
1,723
1,770
1,803
1,822
1,831
1,860
1,863
1,864
1,884
1,920
1,939
2,3
2,4
2,5
2,6
2,7
2,17
2,19
2,22
2,23
2,38
2,39
2,43
2,58
2,72
2,80
2,99
2,120
2,162
2,174
2,179
2,210
2,260
2,326
2,344
2,360
2,385
2,397
2,398
2,441
2,483
2,665
2,682
2,725
2,743
2,832
2,855
2,897
2,908
2,913
2,955
2,962
2,979
3,8
3,18
3,24
3,67
3,68
3,75
3,81
3,83
3,117
3,122
3,138
3,140
3,145
3,166
3,193
3,199
3,221
3,226
3,266
3,331
3,341
3,374
3,404
3,434
3,550
3,557
3,607
3,622
3,643
3,654
3,683
3,720
3,767
3,784
3,866
3,874
3,894
3,895
3,950
3,954
3,968
4,10
4,69
4,151
4,431
4,609
5,7
5,9
5,10
5,13
5,37
5,40
5,44
5,51
5,55
5,67
5,68
5,71
5,112
5,130
5,133
5,135
5,136
5,163
5,197
5,216
5,224
5,244
5,245
5,247
5,256
5,274
5,289
5,308
5,339
5,377
5,378
5,379
5,396
5,412
5,445
5,484
5,485
5,496
5,506
5,509
5,513
5,541
5,636
5,673
5,687
5,703
5,704
5,726
5,729
5,745
5,761
5,766
5,772
5,780
5,787
5,797
5,805
5,819
5,823
5,849
5,878
5,880
5,881
5,895
5,911
5,964
5,973
6,9
6,16
6,18
6,19
6,28
6,29
6,78
6,85
6,127
6,129
6,152
6,161
6,222
6,260
6,334
6,382
6,403
6,413
6,423
6,495
6,515
6,535
6,618
6,620
6,646
6,696
6,792
6,807
6,840
6,855
6,856
6,903
6,904
6,908
7,25
7,31
7,32
7,47
7,53
7,60
7,79
7,94
7,98
7,103
7,107
7,110
7,111
7,112
7,141
7,152
7,172
7,173
7,178
7,191
7,199
7,208
7,228
7,235
7,236
7,241
7,242
7,253
7,261
7,270
7,290
7,294
7,335
7,352
7,392
7,432
7,467
7,472
7,477
7,481
7,488
7,510
7,534
7,566
7,589
7,634
7,667
7,669
7,697
7,715
7,732
7,874
7,903
7,909
7,917
7,926
7,935
7,948
7,976
7,988
8,14
8,82
8,92
8,95
8,103
8,230
8,285
8,316
8,350
8,411
8,458
8,466
8,514
8,529
8,572
8,611
8,662
8,681
8,737
8,752
8,957
9,11
9,292
9,638
9,703
10,12
10,13
10,17
10,29
10,48
10,61
10,74
10,96
10,106
10,159
10,166
10,177
10,215
10,275
10,292
10,500
10,523
10,573
10,609
10,613
10,619
10,690
10,749
10,758
10,798
10,804
10,819
10,926
10,950
11,15
11,27
11,45
11,54
11,64
11,76
11,126
11,136
11,229
11,241
11,322
11,345
11,419
11,600
11,679
11,689
11,795
11,846
11,991
12,194
13,16
13,110
13,251
13,268
13,300
13,557
13,570
13,786
13,930
13,999
14,20
14,21
14,22
14,30
14,34
14,41
14,42
14,44
14,49
14,51
14,56
14,63
14,73
14,74
14,77
14,83
14,89
14,92
14,97
14,104
14,125
14,132
14,158
14,161
14,174
14,206
14,209
14,216
14,247
14,249
14,273
14,291
14,304
14,312
14,331
14,334
14,346
14,395
14,402
14,494
14,507
14,511
14,533
14,540
14,634
14,701
14,727
14,753
14,780
14,814
14,817
14,893
14,897
14,922
14,937
15,21
15,23
15,27
15,70
15,80
15,220
15,372
15,374
15,652
15,861
15,879
15,900
16,32
16,38
16,50
16,226
16,230
16,257
16,296
17,108
17,123
17,177
17,373
17,439
17,491
17,517
17,574
17,705
17,755
18,28
18,31
18,33
18,59
18,91
18,93
18,123
18,176
18,205
18,356
18,427
18,523
18,603
18,677
18,851
18,856
19,41
19,49
19,113
19,150
19,178
19,267
19,321
19,385
19,387
19,420
19,522
19,551
19,639
19,702
19,805
19,827
19,852
19,975
20,30
20,198
20,217
20,219
20,279
20,434
20,468
20,516
20,521
20,616
20,665
20,683
20,686
20,843
21,877
22,276
22,405
22,456
22,501
22,504
22,518
22,788
22,938
22,989
23,180
24,52
24,76
24,90
24,108
24,272
24,338
24,348
24,381
24,384
24,532
24,936
25,124
26,58
26,69
26,85
26,97
26,109
26,237
26,315
26,320
26,466
26,851
26,957
27,153
27,371
27,508
27,605
28,79
28,185
28,204
28,259
28,284
28,393
28,407
28,463
28,470
28,659
28,779
28,960
29,40
29,54
29,57
29,86
29,90
29,100
29,160
29,182
29,246
29,266
29,401
29,487
29,646
29,666
29,716
29,740
29,986
30,36
30,63
30,70
30,81
30,159
30,207
30,248
30,370
30,548
