0,2
0,581
0,959
1,2
1,3
1,5
1,6
1,7
1,11
1,20
1,57
1,104
1,111
1,131
1,148
1,151
1,173
1,188
1,230
1,231
1,249
1,297
1,301
1,316
1,325
1,368
1,372
1,383
1,384
1,556
1,562
1,592
1,600
1,607
1,669
1,750
1,788
1,819
1,849
1,933
2,3
2,4
2,7
2,8
2,14
2,27
2,35
2,68
2,74
2,83
2,84
2,85
2,91
2,101
2,112
2,117
2,125
2,126
2,128
2,130
2,159
2,160
2,193
2,196
2,207
2,227
2,236
2,259
2,276
2,283
2,299
2,306
2,308
2,350
2,354
2,389
2,420
2,425
2,442
2,443
2,445
2,447
2,454
2,458
2,495
2,523
2,531
2,535
2,578
2,599
2,606
2,636
2,665
2,673
2,686
2,692
2,713
2,783
2,801
2,905
2,919
2,937
2,943
2,992
2,996
3,4
3,5
3,6
3,13
3,14
3,16
3,18
3,19
3,21
3,26
3,39
3,49
3,58
3,61
3,67
3,71
3,73
3,77
3,82
3,93
3,97
3,100
3,114
3,116
3,122
3,129
3,162
3,178
3,192
3,208
3,236
3,238
3,298
3,302
3,309
3,323
3,360
3,381
3,392
3,414
3,419
3,422
3,503
3,519
3,541
3,585
3,589
3,593
3,614
3,615
3,616
3,624
3,631
3,697
3,699
3,704
3,781
3,825
3,846
3,914
3,961
3,968
4,8
4,12
4,22
4,26
4,33
4,34
4,35
4,53
4,76
4,89
4,97
4,103
4,132
4,178
4,234
4,261
4,274
4,275
4,288
4,290
4,294
4,336
4,406
4,473
4,476
4,528
4,549
4,567
4,571
4,579
4,602
4,606
4,613
4,637
4,657
4,718
4,736
4,738
4,744
4,855
4,885
4,926
4,971
5,9
5,10
5,11
5,12
5,15
5,19
5,38
5,45
5,60
5,65
5,86
5,104
5,109
5,113
5,115
5,146
5,147
5,164
5,165
5,167
5,173
5,208
5,209
5,218
5,235
5,248
5,251
5,292
5,329
5,361
5,385
5,396
5,436
5,529
5,548
5,573
5,610
5,620
5,646
5,660
5,691
5,729
5,735
5,784
5,806
5,813
5,847
5,932
5,940
5,969
6,9
6,16
6,20
6,29
6,42
6,44
6,99
6,144
6,151
6,172
6,228
6,266
6,287
6,297
6,377
6,388
6,430
6,452
6,474
6,491
6,497
6,551
6,557
6,564
6,723
6,891
7,28
7,106
7,149
7,186
7,192
7,199
7,226
7,295
7,305
7,347
7,378
7,422
7,497
7,589
7,645
7,690
7,757
7,781
7,793
7,860
7,900
7,977
7,995
8,10
8,213
8,224
8,724
9,13
9,21
9,37
9,41
9,67
9,79
9,91
9,96
9,136
9,150
9,157
9,161
9,183
9,224
9,272
9,300
9,360
9,364
9,416
9,440
9,520
9,523
9,527
9,543
9,643
9,661
9,677
9,794
9,816
9,906
9,939
10,17
10,22
10,23
10,27
10,31
10,60
10,72
10,100
10,137
10,231
10,266
10,269
10,452
10,463
10,572
10,672
11,17
11,18
11,30
11,48
11,50
11,79
11,94
11,113
11,121
11,129
11,147
11,229
11,242
11,259
11,262
11,305
11,322
11,334
11,335
11,351
11,373
11,432
11,569
11,616
11,622
11,679
11,743
11,924
11,932
12,15
12,25
12,41
12,42
12,46
12,52
12,54
12,71
12,92
12,95
12,112
12,132
12,161
12,183
12,244
12,279
12,285
12,301
12,327
12,433
12,462
12,510
12,567
12,603
12,640
12,664
12,678
12,681
12,835
12,877
12,913
12,915
13,28
13,120
13,240
13,348
13,501
13,633
13,698
13,730
13,760
14,62
14,185
14,211
14,369
14,632
15,31
15,47
15,116
15,144
15,205
15,237
15,588
15,594
15,777
15,872
15,920
16,24
16,29
16,47
16,54
16,55
16,73
16,77
16,106
16,111
16,125
16,141
16,143
16,170
16,254
16,260
16,306
16,336
16,494
16,550
16,676
16,726
16,752
16,859
16,922
16,980
17,88
17,92
17,108
17,163
17,180
17,196
17,223
17,246
17,499
17,617
17,824
17,872
17,975
18,24
18,32
18,34
18,36
18,40
18,194
18,386
18,434
18,675
18,786
18,882
18,901
18,952
18,962
18,967
19,32
19,38
19,81
19,140
19,885
19,916
20,39
20,65
20,76
20,166
20,295
20,432
20,701
20,712
20,909
21,51
21,142
21,253
21,267
21,317
21,400
21,409
21,423
21,854
21,910
22,23
22,70
22,200
22,263
22,347
22,464
22,596
22,608
22,857
22,916
22,923
23,93
23,105
23,123
23,152
23,187
23,273
23,277
23,440
23,575
23,840
24,25
24,40
24,43
24,49
24,70
24,102
24,118
24,127
24,154
24,156
24,163
24,389
24,490
24,966
24,983
25,36
25,46
25,218
25,263
25,288
25,331
25,348
25,515
25,555
25,787
26,52
26,427
26,684
27,30
27,63
27,105
27,119
27,133
27,153
27,265
27,280
27,393
27,409
27,421
27,583
27,644
27,799
27,907
28,33
28,44
28,87
28,114
28,146
28,219
28,261
28,271
28,366
28,387
28,499
28,540
28,611
28,633
28,732
28,767
28,829
28,934
28,936
28,937
28,959
28,962
29,59
29,72
29,172
29,200
29,223
29,404
29,559
29,653
29,756
29,823
30,43
30,63
30,99
30,107
30,176
30,204
30,800
31,362
32,48
32,78
32,182
32,245
32,265
32,274
32,449
32,487
32,559
