0,2
0,3
0,4
0,28
0,43
0,76
0,111
0,117
0,142
0,159
0,164
0,180
0,192
0,244
0,267
0,340
0,372
0,458
0,486
0,525
0,547
0,605
0,696
0,784
0,852
0,853
0,859
0,869
0,922
1,2
1,3
1,4
1,5
1,6
1,8
1,9
1,13
1,16
1,19
1,31
1,50
1,73
1,74
1,75
1,86
1,95
1,124
1,125
1,132
1,147
1,150
1,165
1,190
1,206
1,213
1,220
1,236
1,276
1,319
1,326
1,356
1,363
1,367
1,397
1,475
1,511
1,513
1,557
1,558
1,603
1,605
1,645
1,655
1,680
1,719
1,751
1,767
1,770
1,817
1,865
1,920
1,923
1,939
1,942
1,947
1,985
2,6
2,31
2,53
2,163
2,208
2,217
2,231
2,253
2,294
2,357
2,395
2,409
2,415
2,464
2,524
2,534
2,631
2,668
2,758
2,766
2,788
2,953
3,5
3,7
3,8
3,10
3,22
3,26
3,27
3,29
3,32
3,33
3,34
3,35
3,47
3,49
3,54
3,55
3,62
3,67
3,72
3,81
3,91
3,94
3,101
3,105
3,109
3,130
3,132
3,133
3,136
3,147
3,161
3,165
3,172
3,201
3,204
3,212
3,215
3,224
3,231
3,232
3,241
3,258
3,291
3,304
3,312
3,339
3,364
3,379
3,380
3,386
3,395
3,396
3,432
3,463
3,466
3,493
3,528
3,530
3,598
3,625
3,654
3,685
3,703
3,722
3,778
3,802
3,920
3,946
3,961
3,992
4,7
4,12
4,25
4,30
4,41
4,46
4,54
4,79
4,80
4,111
4,123
4,126
4,166
4,185
4,216
4,256
4,257
4,274
4,292
4,318
4,376
4,393
4,418
4,420
4,457
4,494
4,517
4,595
4,649
4,683
4,896
4,909
4,913
5,9
5,14
5,17
5,22
5,35
5,51
5,77
5,89
5,103
5,213
5,325
5,332
5,381
5,458
5,568
5,637
5,945
6,93
6,200
6,214
6,286
6,359
6,581
6,651
6,668
6,823
6,837
7,11
7,12
7,15
7,16
7,20
7,21
7,24
7,36
7,38
7,39
7,56
7,65
7,68
7,105
7,117
7,162
7,179
7,205
7,232
7,254
7,299
7,353
7,375
7,384
7,423
7,485
7,490
7,504
7,532
7,545
7,590
7,597
7,724
7,736
7,788
7,792
7,803
7,828
7,857
7,860
7,899
7,901
7,927
8,10
8,23
8,24
8,48
8,63
8,115
8,137
8,168
8,195
8,210
8,251
8,302
8,333
8,391
8,470
8,501
8,508
8,583
8,611
9,11
9,13
9,14
9,42
9,45
9,55
9,81
9,85
9,88
9,126
9,140
9,156
9,157
9,170
9,173
9,174
9,182
9,183
9,190
9,242
9,275
9,287
9,336
9,351
9,392
9,393
9,437
9,440
9,442
9,452
9,454
9,465
9,533
9,551
9,587
9,636
9,662
9,690
9,692
9,693
9,708
9,737
9,772
9,779
9,804
9,815
9,847
9,874
9,943
10,37
10,38
10,155
10,176
10,263
10,298
10,399
10,433
10,531
10,771
10,819
10,864
11,71
11,197
11,370
11,417
11,572
11,834
11,892
12,18
12,29
12,30
12,46
12,52
12,59
12,72
12,84
12,110
12,129
12,134
12,151
12,176
12,200
12,246
12,268
12,273
12,362
12,513
12,522
12,561
12,567
12,625
12,667
12,700
12,744
12,749
12,780
12,893
13,17
13,18
13,27
13,40
13,57
13,69
13,103
13,131
13,135
13,136
13,189
13,228
13,263
13,273
13,335
13,382
13,416
13,622
13,650
13,660
13,711
13,796
13,967
14,15
14,112
14,282
14,409
14,681
14,852
14,942
15,20
15,21
15,32
15,41
15,59
15,90
15,92
15,97
15,100
15,113
15,118
15,154
15,171
15,172
15,178
15,235
15,265
15,324
15,346
