0,2
0,3
0,5
0,32
0,55
0,58
0,65
0,82
0,116
0,149
0,167
0,258
0,259
0,265
0,273
0,317
0,413
0,426
0,430
0,500
0,556
0,576
0,615
0,656
0,710
0,762
0,771
0,772
0,918
0,951
0,953
1,2
1,3
1,4
1,5
1,15
1,29
1,35
1,38
1,42
1,47
1,79
1,112
1,121
1,151
1,155
1,189
1,209
1,216
1,220
1,224
1,230
1,233
1,301
1,387
1,408
1,416
1,424
1,440
1,492
1,497
1,503
1,544
1,567
1,650
1,684
1,695
1,706
1,743
1,744
1,773
1,782
1,801
1,816
1,843
1,844
1,846
1,856
1,877
1,903
1,904
1,921
1,947
1,999
2,4
2,8
2,9
2,12
2,28
2,37
2,49
2,61
2,102
2,103
2,143
2,152
2,166
2,201
2,265
2,299
2,335
2,368
2,446
2,452
2,584
2,638
2,741
2,763
2,815
2,867
2,984
3,10
3,11
3,12
3,13
3,19
3,21
3,25
3,27
3,34
3,57
3,60
3,92
3,139
3,172
3,183
3,238
3,299
3,305
3,310
3,363
3,427
3,477
3,610
3,627
3,695
3,746
3,857
3,862
3,890
3,928
3,930
4,6
4,8
4,13
4,15
4,17
4,24
4,26
4,29
4,36
4,39
4,43
4,45
4,46
4,50
4,52
4,62
4,74
4,77
4,98
4,100
4,118
4,119
4,133
4,150
4,180
4,190
4,191
4,201
4,214
4,232
4,240
4,252
4,293
4,300
4,303
4,304
4,342
4,357
4,378
4,386
4,391
4,417
4,432
4,445
4,446
4,452
4,470
4,471
4,485
4,521
4,523
4,561
4,619
4,636
4,644
4,657
4,707
4,708
4,726
4,732
4,810
4,853
4,867
4,876
4,955
4,985
5,6
5,7
5,9
5,18
5,26
5,28
5,31
5,43
5,52
5,54
5,78
5,86
5,93
5,96
5,112
5,131
5,138
5,152
5,166
5,168
5,178
5,207
5,219
5,254
5,262
5,264
5,330
5,364
5,365
5,366
5,493
5,495
5,496
5,539
5,547
5,647
5,686
5,717
5,724
5,742
5,784
5,786
5,790
5,872
5,873
5,881
5,900
5,902
6,7
6,14
6,18
6,20
6,23
6,32
6,40
6,41
6,53
6,62
6,70
6,79
6,81
6,89
6,116
6,157
6,177
6,179
6,210
6,215
6,221
6,253
6,412
6,429
6,434
6,502
6,540
6,547
6,549
6,563
6,588
6,648
6,700
6,887
6,937
6,990
6,992
7,10
7,20
7,24
7,72
7,82
7,111
7,117
7,163
7,182
7,186
7,256
7,269
7,272
7,275
7,281
7,293
7,356
7,369
7,389
7,403
7,423
7,480
7,524
7,528
7,597
7,598
7,624
7,660
7,791
7,912
7,934
7,987
8,11
8,16
8,19
8,22
8,51
8,55
8,58
8,180
8,219
8,235
8,245
8,254
8,311
8,319
8,353
8,363
8,409
8,457
8,506
8,587
8,605
8,775
8,786
8,824
8,958
8,975
9,14
9,65
9,75
9,76
9,91
9,115
9,120
9,155
9,174
9,202
9,256
9,327
9,328
9,381
9,399
9,478
9,510
9,617
9,634
9,644
9,646
9,685
9,687
9,720
9,883
9,953
10,392
11,30
11,125
11,451
13,17
13,21
13,25
13,30
13,37
13,44
13,46
13,50
13,54
13,64
13,67
13,73
13,97
13,99
13,114
13,125
13,126
13,133
13,135
13,137
13,142
13,144
13,171
13,173
13,205
13,277
13,285
13,295
13,314
13,337
13,343
13,360
13,398
13,406
13,420
13,444
13,476
13,501
13,503
13,578
13,607
13,627
13,679
13,706
13,751
13,758
13,774
13,854
13,902
14,16
14,27
14,33
14,38
14,39
14,69
14,74
14,80
14,88
14,92
14,109
14,110
14,113
14,129
14,167
14,196
