0,2
0,3
0,5
0,10
0,15
0,28
0,29
0,46
0,67
0,99
0,109
0,120
0,152
0,164
0,235
0,247
0,324
0,339
0,344
0,390
0,393
0,429
0,432
0,574
0,583
0,707
0,804
0,908
0,913
0,950
0,951
1,2
1,6
1,9
1,12
1,15
1,17
1,20
1,31
1,55
1,63
1,68
1,69
1,78
1,101
1,104
1,110
1,115
1,117
1,118
1,138
1,187
1,205
1,233
1,245
1,287
1,289
1,300
1,321
1,331
1,349
1,398
1,399
1,408
1,450
1,459
1,476
1,496
1,545
1,549
1,575
1,637
1,664
1,692
1,723
1,750
1,759
1,843
1,855
1,876
1,907
2,3
2,4
2,5
2,8
2,20
2,38
2,43
2,44
2,94
2,98
2,108
2,109
2,126
2,136
2,162
2,180
2,183
2,189
2,216
2,231
2,236
2,282
2,300
2,310
2,365
2,403
2,424
2,494
2,520
2,529
2,584
2,606
2,729
2,745
3,4
3,6
3,7
3,34
3,43
3,45
3,57
3,60
3,64
3,72
3,82
3,103
3,111
3,120
3,122
3,143
3,146
3,147
3,161
3,171
3,224
3,243
3,247
3,271
3,288
3,293
3,337
3,343
3,361
3,372
3,382
3,425
3,441
3,460
3,465
3,530
3,544
3,641
3,658
3,683
3,720
3,753
3,771
3,852
3,864
3,874
3,877
3,899
3,904
3,928
3,958
3,968
3,974
3,983
4,11
4,13
4,14
4,17
4,19
4,113
4,124
4,127
4,196
4,198
4,248
4,286
4,289
4,354
4,404
4,519
4,538
4,547
4,607
4,639
4,767
4,784
4,785
4,840
5,9
5,12
5,14
5,24
5,27
5,30
5,35
5,47
5,61
5,89
5,114
5,151
5,173
5,190
5,201
5,215
5,222
5,268
5,273
5,302
5,320
5,419
5,422
5,433
5,442
5,456
5,577
5,845
5,926
6,7
6,8
6,19
6,26
6,49
6,51
6,71
6,85
6,87
6,91
6,96
6,103
6,117
6,140
6,174
6,200
6,207
6,216
6,232
6,257
6,345
6,412
6,427
6,435
6,440
6,702
6,734
6,809
6,811
6,862
6,879
6,905
7,16
7,74
7,128
7,275
7,408
7,461
7,552
7,632
7,712
7,726
7,761
7,769
7,899
7,961
8,11
8,13
8,18
8,23
8,24
8,46
8,69
8,81
8,86
8,88
8,98
8,100
8,104
8,194
8,218
8,244
8,263
8,266
8,325
8,350
8,365
8,389
8,391
8,458
8,474
8,501
8,554
8,557
8,581
8,635
8,736
8,776
8,868
8,963
8,967
8,983
9,10
9,22
9,34
9,63
9,66
9,141
9,197
9,206
9,217
9,256
9,267
9,377
9,440
9,610
9,673
9,705
9,747
9,749
9,784
9,824
9,827
9,830
9,885
10,21
10,28
10,73
10,96
10,118
10,131
10,182
10,485
10,507
10,556
10,649
10,657
10,759
10,825
10,854
10,894
10,963
11,25
11,31
11,36
11,44
11,48
11,52
11,88
11,157
11,160
11,162
11,191
11,324
11,361
11,411
11,421
11,487
11,673
11,859
11,993
12,40
12,52
12,77
12,252
12,492
12,613
13,22
13,27
13,29
13,54
13,121
13,126
13,136
13,194
13,205
13,207
13,230
13,241
13,261
13,294
13,303
13,362
13,391
13,392
13,479
13,483
13,504
13,553
13,609
13,681
13,708
13,730
13,764
13,805
13,940
13,956
14,30
14,32
14,40
14,58
14,59
14,64
14,83
14,107
14,112
14,116
14,179
14,188
14,201
14,250
14,298
14,367
14,383
14,451
14,466
14,481
14,491
14,527
14,555
14,578
14,582
14,601
14,627
14,645
14,670
14,677
14,748
14,837
14,854
14,902
14,914
14,960
14,989
15,16
15,18
15,36
15,37
15,41
15,55
15,57
15,66
15,70
15,84
