0,2
0,3
0,8
0,16
0,29
0,32
0,40
0,46
0,111
0,114
0,184
0,187
0,403
0,418
0,661
0,692
0,698
0,855
0,971
1,2
1,3
1,5
1,9
1,18
1,31
1,101
1,152
1,176
1,210
1,211
1,216
1,223
1,232
1,245
1,250
1,254
1,508
1,599
1,601
1,903
1,965
1,971
1,979
1,997
2,4
2,5
2,6
2,9
2,12
2,32
2,34
2,39
2,41
2,44
2,53
2,57
2,59
2,62
2,81
2,93
2,97
2,99
2,106
2,110
2,144
2,148
2,162
2,164
2,165
2,184
2,188
2,196
2,211
2,216
2,225
2,241
2,259
2,260
2,286
2,301
2,332
2,342
2,384
2,389
2,397
2,404
2,419
2,445
2,447
2,448
2,488
2,490
2,502
2,503
2,530
2,536
2,553
2,558
2,565
2,584
2,607
2,673
2,680
2,695
2,706
2,737
2,746
2,747
2,753
2,784
2,827
2,830
2,856
2,866
2,867
2,878
2,879
2,885
2,921
2,929
2,963
3,4
3,6
3,7
3,10
3,11
3,20
3,22
3,26
3,50
3,54
3,76
3,95
3,117
3,145
3,146
3,224
3,226
3,249
3,256
3,263
3,299
3,340
3,358
3,418
3,427
3,454
3,460
3,471
3,479
3,504
3,597
3,612
3,623
3,654
3,763
3,783
3,787
3,810
3,909
3,934
3,970
4,13
4,30
4,33
4,35
4,106
4,109
4,230
4,233
4,272
4,282
4,300
4,309
4,341
4,398
4,460
4,516
4,791
4,821
4,904
5,7
5,33
5,55
5,75
5,87
5,135
5,152
5,192
5,196
5,236
5,244
5,276
5,352
5,394
5,420
5,424
5,458
5,636
5,637
5,749
5,768
5,775
6,8
6,12
6,14
6,15
6,20
6,21
6,25
6,37
6,48
6,55
6,58
6,60
6,70
6,78
6,79
6,83
6,93
6,117
6,136
6,148
6,151
6,155
6,214
6,215
6,217
6,301
6,348
6,350
6,357
6,369
6,384
6,425
6,455
6,529
6,547
6,556
6,567
6,622
6,629
6,633
6,672
6,776
6,813
6,826
6,859
6,864
6,964
7,13
7,25
7,34
7,66
7,83
7,94
7,97
7,122
7,125
7,177
7,191
7,205
7,212
7,224
7,307
7,615
7,624
7,731
7,774
7,819
8,10
8,11
8,15
8,16
8,18
8,50
8,52
8,56
8,76
8,85
8,89
8,116
8,124
8,129
8,149
8,154
8,159
8,183
8,185
8,191
8,198
8,245
8,246
8,264
8,277
8,295
8,305
8,317
8,331
8,334
8,347
8,362
8,378
8,393
8,409
8,411
8,413
8,433
8,441
8,496
8,505
8,509
8,540
8,544
8,547
8,553
8,555
8,568
8,585
8,591
8,605
8,627
8,650
8,675
8,712
8,714
8,733
8,735
8,749
8,759
8,780
8,783
8,805
8,840
8,908
8,942
8,943
8,958
8,976
8,977
8,982
8,995
9,17
9,24
9,27
9,30
9,49
9,63
9,82
9,89
9,92
9,112
9,118
9,133
9,158
9,273
9,278
9,434
9,438
9,481
9,493
9,565
9,642
9,697
9,751
9,778
9,812
9,928
9,939
9,945
9,966
10,17
10,22
10,36
10,44
10,45
10,49
10,54
10,64
10,92
10,105
10,123
10,142
10,164
10,167
10,192
10,215
10,217
10,223
10,251
10,267
10,270
10,274
10,280
10,284
10,291
10,322
10,368
10,372
10,375
10,396
10,415
10,416
10,432
10,444
10,461
10,495
10,524
10,556
10,654
10,658
10,660
10,686
10,752
10,777
10,816
10,825
10,834
10,837
10,902
10,916
10,933
10,939
11,27
11,28
11,36
11,38
11,40
11,42
11,79
11,132
11,134
11,153
11,163
11,201
11,265
11,293
11,303
11,306
11,378
11,400
11,425
11,462
11,473
11,523
11,590
